,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
135,87.2000000000001,25.8666666666667,10.5,1.985529332357782,1.74374474440149,16.67172779319839,20.01793218421705,105.96521273505178,26.61910399000047,1.985529332357782,1.74374474440149,16.67172779319839,SIAVR
136,87.2000000000001,26.133333333333365,18.0,0.20418827614523521,13.308701475526323,0.5836684390256104,14.630891553760481,108.4181803210538,20.64519761654703,0.20418827614523521,13.308701475526323,0.5836684390256104,AINR
137,87.46666666666677,48.00000000000006,15.0,0.7128770632441597,9.135718852270687,1.2374569606659223,27.6430199657998,109.26525130107223,16.53992141961065,0.7128770632441597,9.135718852270687,1.2374569606659223,AINL
138,87.73333333333345,22.666666666666696,7.5,-0.10950934457487699,0.16800785348759337,1.7258904087396185,20.6442955860307,104.27527199735503,29.860549735328338,-0.10950934457487699,0.16800785348759337,1.7258904087396185,AIAR
139,88.00000000000011,32.00000000000004,6.0,0.08510970125741088,4.096663825655162,14.569315763816357,26.359779803793405,104.4449051376762,28.264129817562214,0.08510970125741088,4.096663825655162,14.569315763816357,SMBDL
140,88.00000000000011,24.533333333333363,9.0,2.8432671920966417,3.835336314153413,8.314936767562495,20.462880832617927,104.7232936437742,28.10302715228361,2.8432671920966417,3.835336314153413,8.314936767562495,RIR
141,88.26666666666678,18.133333333333354,7.5,1.3406444252309084,6.273745436344461,18.305492451685637,18.404319965149,103.43288758797334,31.136154176843668,1.3406444252309084,6.273745436344461,18.305492451685637,SMBVR
142,88.80000000000011,22.13333333333336,10.5,-0.10802086238877918,1.4989323544444604,0.4279237458030371,18.173253934344324,104.35367730786461,27.542642113426645,-0.10802086238877918,1.4989323544444604,0.4279237458030371,ASJR
143,89.33333333333344,46.66666666666672,12.0,4.18327328013119,-0.13897911169661828,5.701761288719138,29.191736378442513,106.69429767904057,19.086266851012503,4.18327328013119,-0.13897911169661828,5.701761288719138,AIZL
144,90.4000000000001,42.93333333333339,9.0,4.192948414340826,0.9655910763237888,14.132608774653242,29.554576299687593,104.5331689377559,22.426313577942256,4.192948414340826,0.9655910763237888,14.132608774653242,RICL
145,90.66666666666679,26.400000000000034,15.0,6.584939287399997,0.35987470672772565,5.4711121604621145,16.970199236947977,104.73061981289332,22.545743224823806,6.584939287399997,0.35987470672772565,5.4711121604621145,AIZR
146,92.26666666666678,16.800000000000022,7.5,11.520746216500315,12.743787170923099,0.8386261763881531,17.74552862109344,100.14644183159292,31.090992565582233,11.520746216500315,12.743787170923099,0.8386261763881531,SMDDR
147,92.53333333333345,27.733333333333366,6.0,0.5990081760076778,4.068976710124308,15.920422176890586,24.25159369498139,100.4645535342316,29.023771263850737,0.5990081760076778,4.068976710124308,15.920422176890586,SMBVL
148,92.80000000000011,30.666666666666703,7.5,0.12715932301467384,1.0855685769574919,18.305492451685637,24.59723284565212,101.01156088886243,26.95238109149576,0.12715932301467384,1.0855685769574919,18.305492451685637,SIAVL
149,92.80000000000011,20.53333333333336,7.5,1.4999120191433735,16.126472654376975,18.305775109931048,19.59022075685887,100.07119666085163,29.93412318994313,1.4999120191433735,16.126472654376975,18.305775109931048,SMBDR
150,93.06666666666678,24.266666666666698,7.5,0.6879449866270215,20.289740500253366,1.7258904087396185,21.434911156887708,100.2067990648514,28.80642022083064,0.6879449866270215,20.289740500253366,1.7258904087396185,AIYL
151,95.73333333333345,25.60000000000003,13.5,6.290964055645681,1.5800507455611745,10.656195014318527,17.678702609176003,100.1646323798647,23.406070088025963,6.290964055645681,1.5800507455611745,10.656195014318527,RICR
152,95.73333333333345,29.866666666666703,6.0,21.876116785182738,2.132335839571378,18.305775109931048,25.305722331987447,98.13235405376224,28.046039206910844,21.876116785182738,2.132335839571378,18.305775109931048,AIML
153,97.86666666666679,32.26666666666671,18.0,-0.1154632733192682,0.10777623373626069,0.13311119583725875,17.661520931704118,100.55344515362859,17.673802716948444,-0.1154632733192682,0.10777623373626069,0.13311119583725875,M2R
154,99.20000000000012,38.40000000000005,10.5,-0.12327780479628167,-0.11954955693812389,0.8386261763881531,26.210893665344624,97.64015394319128,21.618671521907302,-0.12327780479628167,-0.11954955693812389,0.8386261763881531,M2L
155,99.4666666666668,20.26666666666669,7.5,1.0782994399311705,20.073586703565116,1.5133314081890286,19.458500674252686,94.77526086527229,29.283429924105285,1.0782994399311705,20.073586703565116,1.5133314081890286,SABVL
156,100.2666666666668,22.13333333333336,13.5,2.358394119975282,24.549670381053264,6.708024642389484,15.965806928426622,96.2585200575788,23.930310842331796,2.358394119975282,24.549670381053264,6.708024642389484,FLPR
157,100.53333333333346,42.66666666666672,18.0,0.25293606773993826,0.05483069701936343,0.12547942321110725,22.800313853884123,99.41008006128175,14.321929655907347,0.25293606773993826,0.05483069701936343,0.12547942321110725,I4
158,101.33333333333346,21.600000000000026,16.5,7.665949475053527,2.624389313830249,2.5077231155520283,13.494765276740244,96.33692536808839,21.612403220430103,7.665949475053527,2.624389313830249,2.5077231155520283,ADER
159,102.13333333333345,25.8666666666667,10.5,-0.024665859967302157,1.1399713302812762,0.6670526214224508,20.01802938546596,94.15774854955261,24.98578522450996,-0.024665859967302157,1.1399713302812762,0.6670526214224508,I5
160,102.6666666666668,19.46666666666669,7.5,20.7995720440875,2.432522460590117,15.256457958415405,19.063231075029115,92.17085068722086,29.168833737768576,20.7995720440875,2.432522460590117,15.256457958415405,AIMR
161,102.93333333333347,51.46666666666673,9.0,3.519782345678094,31.485535690966806,11.672068748332917,33.77108911197522,95.41521859061955,18.544551756709296,3.519782345678094,31.485535690966806,11.672068748332917,FLPL
162,104.53333333333346,39.733333333333384,27.0,-0.12290568424975722,-0.34736108648147085,2.4364932377079476,14.728376725930381,98.88902113332274,7.673042057260233,-0.12290568424975722,-0.34736108648147085,2.4364932377079476,M1
163,106.40000000000013,45.866666666666724,13.5,-0.1277432513545751,7.7882792297691,2.9512139026050543,27.692796216226014,93.61145784624404,16.275929630066564,-0.1277432513545751,7.7882792297691,2.9512139026050543,I6
164,111.20000000000013,51.46666666666673,7.5,13.788076706473795,0.4910242013475629,5.542342038306195,34.87490374110493,88.39329954185698,18.819481049609372,13.788076706473795,0.4910242013475629,5.542342038306195,ADEL
165,117.33333333333348,49.33333333333339,13.5,-0.11806811714493935,-0.13606467848284412,0.017786631708747162,29.40579256969749,85.28841083354861,14.060037297216986,-0.11806811714493935,-0.13606467848284412,0.017786631708747162,M5
166,118.66666666666681,22.400000000000027,9.0,3.3374432778811127,0.29235700394195757,0.41633475774110335,19.408972634158516,80.27785113212936,25.376625580343237,3.3374432778811127,0.29235700394195757,0.41633475774110335,VA1
167,119.46666666666681,20.53333333333336,4.5,-0.10057845145829016,1.4683308056998319,3.450671022249858,21.79791597310862,78.01515072316631,29.375658327731855,-0.10057845145829016,1.4683308056998319,3.450671022249858,AVFR
168,120.53333333333349,49.60000000000006,7.5,5.2959137142392985,3.2383632441986725,11.746690525121952,33.95262015973937,80.84040943654958,18.347925102470732,5.2959137142392985,3.2383632441986725,11.746690525121952,ADAL
169,121.06666666666682,20.53333333333336,7.5,0.4077382150941099,10.615279447130037,0.6173047702297596,19.590404744937167,77.72135373829961,26.842484098121805,0.4077382150941099,10.615279447130037,0.6173047702297596,RIS
170,123.46666666666682,24.533333333333363,7.5,0.20418827614523521,0.14226369343258827,0.5132865359177687,21.566872506879584,76.19492197142384,25.40298297946882,0.20418827614523521,0.14226369343258827,0.5132865359177687,RIFL
171,124.26666666666682,15.733333333333352,12.0,3.283857919181592,28.495812952503478,0.8261892135899803,13.907400541514004,76.2026798498239,24.367627686023006,3.283857919181592,28.495812952503478,0.8261892135899803,AQR
172,124.26666666666682,19.46666666666669,7.5,1.5907094324953395,11.502238621855307,0.9717582099776848,19.06337166969272,75.09219713319527,26.80635480911266,1.5907094324953395,11.502238621855307,0.9717582099776848,SABVR
173,125.06666666666682,22.400000000000027,4.5,11.898820691769156,3.0887556725582654,11.746690525121952,22.720296755723083,73.76057664297454,28.213895509379977,11.898820691769156,3.0887556725582654,11.746690525121952,VB2
174,125.86666666666682,21.866666666666692,9.0,0.35712982076678457,0.4730518631959556,18.305775109931048,19.145492547004633,74.535473760015,24.746066398779725,0.35712982076678457,0.4730518631959556,18.305775109931048,AVKL
175,128.26666666666682,20.800000000000026,9.0,0.8680513311448557,2.1070774183853356,18.305775109931048,18.618454264550422,72.53885987913382,24.797436329350425,0.8680513311448557,2.1070774183853356,18.305775109931048,AVKR
176,128.26666666666682,23.200000000000028,4.5,-0.10541601856310802,0.6280025623949484,5.701761288719138,23.11560801262476,71.30464502724061,27.628497939077896,-0.10541601856310802,0.6280025623949484,5.701761288719138,AVFL
177,128.5333333333335,47.73333333333339,7.5,0.7404139836869691,6.452983078991572,2.44610361805199,33.030327899690874,74.34175720494746,18.02220118796518,0.7404139836869691,6.452983078991572,2.44610361805199,RMGL
178,130.1333333333335,25.0666666666667,6.0,11.232352792943866,0.6824053157187329,18.305775109931048,22.934203673631515,70.48758122521345,25.695976916873466,11.232352792943866,0.6824053157187329,18.305775109931048,RIGL
179,131.7333333333335,21.600000000000026,6.0,18.198449423881588,29.085499939423784,5.573151787056214,21.221288899779665,68.90079222507919,26.54104814297208,18.198449423881588,29.085499939423784,5.573151787056214,DB2
180,132.00000000000017,18.93333333333336,7.5,-0.11025358566792588,0.7125211255943992,1.3044469648288077,18.799895054012016,68.92812461159879,26.11746281449591,-0.11025358566792588,0.7125211255943992,1.3044469648288077,RIFR
181,132.5333333333335,9.86666666666668,15.0,6.379156625171976,3.13295790963384,6.771622747607413,8.801136234297998,70.09327210126663,22.83156503445392,6.379156625171976,3.13295790963384,6.771622747607413,ADAR
182,133.60000000000016,13.066666666666682,15.0,-0.11099782676097479,2.9935508542416427,0.6173047702297596,10.382304889494849,69.54683892693741,21.773296640416707,-0.11099782676097479,2.9935508542416427,0.6173047702297596,RMGR
183,134.1333333333335,25.0666666666667,6.0,24.258432524032273,1.4085849248174616,2.2773566455404177,22.93422970968033,67.32486760409759,25.258480818974224,24.258432524032273,1.4085849248174616,2.2773566455404177,VB1
184,136.00000000000017,22.13333333333336,7.5,0.031896463104414394,12.70104215045441,1.6820783807006006,20.381082802311333,66.06236811511793,24.73836394866592,0.031896463104414394,12.70104215045441,1.6820783807006006,
