,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
55,222.31439999999998,27.909599999999998,9.0,4.152221338489678,21.345889298909682,0.02466405604342278,29.67435563734357,107.96684183824902,17.72194810956939,4.152221338489678,21.345889298909682,0.02466405604342278,AINL
56,222.63519999999997,32.08,11.25,0.3422898881877353,23.775897091576024,0.811106648319546,27.75971387676077,106.82887203065513,21.61447893559201,0.3422898881877353,23.775897091576024,0.811106648319546,
57,223.27679999999998,36.891999999999996,21.0,1.4254329096200298,6.595673929979824,7.685593039273591,17.071013458567233,106.92233486545754,26.914654994434677,1.4254329096200298,6.595673929979824,7.685593039273591,
58,223.9184,37.5336,19.5,5.93395077744616,13.45590001131677,11.864307127682856,18.995488728763753,107.00631836657232,27.465332924542317,5.93395077744616,13.45590001131677,11.864307127682856,
59,223.9184,25.3432,21.0,2.028622563433422,1.9967456164882444,13.459678161907044,15.047841843367351,112.51354845553456,17.153343248917032,2.028622563433422,1.9967456164882444,13.459678161907044,AVHR
60,224.23919999999998,26.9472,23.25,24.19482155858452,30.903530993234398,0.5452114759488482,12.67698059413803,112.48416244212942,18.842131237465146,24.19482155858452,30.903530993234398,0.5452114759488482,AVDR
61,224.23919999999998,29.1928,21.75,3.08949396687876,8.48357314144909,-0.20553482997306932,14.856776961029155,111.27269455564837,20.614617417876794,3.08949396687876,8.48357314144909,-0.20553482997306932,
62,224.55999999999997,39.779199999999996,13.5,24.19482155858452,10.163866645141542,15.727938247564055,26.546914122340606,105.67306579662144,28.92598372093591,24.19482155858452,10.163866645141542,15.727938247564055,
63,224.8808,22.456,19.5,0.01155636108143842,3.912358002063551,0.02466405604342278,16.359923358529635,114.42312793177271,14.751640289055992,0.01155636108143842,3.912358002063551,0.02466405604342278,
64,225.20159999999998,36.891999999999996,12.75,1.2194204432406868,15.369567612744284,2.1833056245497224,26.953785438485447,107.40208054802864,26.524409650705387,1.2194204432406868,15.369567612744284,2.1833056245497224,
65,225.20159999999998,24.380799999999997,10.5,8.402759631300237,16.1508846441198,18.197165614664033,27.40062190282178,112.4442409448497,15.54748011444945,8.402759631300237,16.1508846441198,18.197165614664033,RIVL
66,225.20159999999998,35.92959999999999,23.25,14.100953093262934,4.883777683885749,2.0250614574834405,14.318472929965058,109.50799893681074,26.788527703302172,14.100953093262934,4.883777683885749,2.0250614574834405,
67,225.52239999999998,25.663999999999998,9.0,24.194450364951404,11.5558458989238,18.197165614664033,29.424244003325192,111.94978523930337,16.571328242366924,24.194450364951404,11.5558458989238,18.197165614664033,AVJL
68,226.164,29.1928,8.25,24.19482155858452,31.511276039419457,0.5876535172046361,30.971664041086342,110.9073405052388,19.679111265822634,24.19482155858452,31.511276039419457,0.5876535172046361,AVDL
69,226.164,31.759199999999996,21.75,3.890529827142945,5.4662405361495106,0.26245191632419484,15.402444700804079,111.97187031014323,23.284953324703913,3.890529827142945,5.4662405361495106,0.26245191632419484,
70,226.48479999999998,39.779199999999996,16.5,14.445049591161403,6.052592956708855,18.197165614664033,23.075153744818163,107.96373947843679,29.7041543950456,14.445049591161403,6.052592956708855,18.197165614664033,
71,226.80559999999997,33.684,8.25,13.011128586434552,23.326651953436027,4.536449792718308,31.79986422992722,109.56990538163643,23.691192254520537,13.011128586434552,23.326651953436027,4.536449792718308,
72,227.1264,33.0424,12.0,6.173370670805938,10.838220548388483,0.858045859509722,27.249206613806773,110.7519872547123,23.607494062657004,6.173370670805938,10.838220548388483,0.858045859509722,
73,227.44719999999998,24.06,21.75,3.2294339665634673,17.18599600678219,0.858045859509722,14.093418402283444,116.50279472516499,16.984786858515527,3.2294339665634673,17.18599600678219,0.858045859509722,
74,227.76799999999997,21.1728,13.5,1.832632325148209,11.699273729823476,1.0590131409526913,23.38840324820065,116.72323088562874,13.726503264833575,1.832632325148209,11.699273729823476,1.0590131409526913,
75,228.0888,26.9472,9.75,2.947326805395358,16.97450073070979,1.3412105543355461,28.881315925323612,113.92656794040337,18.373218154763613,2.947326805395358,16.97450073070979,1.3412105543355461,
76,228.0888,24.06,9.75,0.9313741839427221,2.2116442648192813,18.196884541543135,28.36806900059627,115.17372470886565,15.894007462604812,0.9313741839427221,2.2116442648192813,18.196884541543135,AVHL
77,228.40959999999998,21.1728,19.5,1.5278823523600276,4.971292970536398,0.26245191632419484,16.295802074608435,118.2916456681202,14.505189497465246,1.5278823523600276,4.971292970536398,0.26245191632419484,
78,229.0512,33.0424,25.5,7.966235918755897,13.36595374448138,0.7191957377854887,11.313216036006388,114.73286040248897,25.476186353416416,7.966235918755897,13.36595374448138,0.7191957377854887,
79,229.0512,35.608799999999995,25.5,22.7616429411239,5.968481042316843,5.5480319548347365,11.76943552465291,113.62427660830028,27.67992919089091,22.7616429411239,5.968481042316843,5.5480319548347365,
80,229.0512,28.230399999999996,23.25,3.8277981031463524,15.950085680860255,3.3106899124766453,13.128710966282288,116.44926941674393,21.11048532958396,3.8277981031463524,15.950085680860255,3.3106899124766453,
81,229.0512,33.0424,21.75,9.132897507639278,17.209333416555697,6.4986212497160265,15.764726821819938,114.1292177360742,25.0867143474701,9.132897507639278,17.209333416555697,6.4986212497160265,
82,229.0512,36.5712,14.25,2.556088716091164,21.716370679064095,1.5284052528544518,25.29505019033601,111.3976296862352,27.337916737104855,2.556088716091164,21.716370679064095,1.5284052528544518,
83,229.0512,35.288,18.75,5.685993430524716,9.486109369635964,1.5947385093866766,19.725127503036486,112.6762927830273,26.70341172550321,5.685993430524716,9.486109369635964,1.5947385093866766,
84,229.37199999999999,28.871999999999996,8.25,4.522301390706264,21.026458502634817,9.294174510180044,31.063717023552854,114.0588460606516,20.181298526726046,4.522301390706264,21.026458502634817,9.294174510180044,
85,229.69279999999998,29.513599999999997,25.5,1.5278823523600276,8.542402861919804,4.273084278435704,10.715730322826884,116.85974963572625,22.60157097500653,1.5278823523600276,8.542402861919804,4.273084278435704,
86,229.69279999999998,22.135199999999998,9.75,5.391636879463781,30.73384857633953,3.6505073156438477,28.100444593385046,117.51162884507679,14.630027892292794,5.391636879463781,30.73384857633953,3.6505073156438477,
87,230.3344,37.212799999999994,15.0,6.0560734827413025,8.759732490435582,18.169901521936804,24.578435072753862,112.44638530342672,28.277808893897834,6.0560734827413025,8.759732490435582,18.169901521936804,
88,230.65519999999998,31.438399999999998,10.5,5.8741886025144945,13.20939862058411,9.483336720545244,28.90866220813018,114.51762089876746,22.929786614003397,5.8741886025144945,13.20939862058411,9.483336720545244,
89,230.65519999999998,33.684,11.25,24.19482155858452,28.46574406397689,2.1023565657307364,28.417552103533176,113.6683386121353,24.935955997982852,24.19482155858452,28.46574406397689,2.1023565657307364,
90,230.97599999999997,32.721599999999995,7.5,24.19482155858452,13.276007477645992,12.042507486332987,32.712888622959014,113.78170812665525,23.797845939542363,24.19482155858452,13.276007477645992,12.042507486332987,
91,231.2968,38.81679999999999,18.0,3.50300367416991,15.223222605622922,12.402562154204935,21.3470877500713,113.14031433953232,30.200022306752764,3.50300367416991,15.223222605622922,12.402562154204935,
92,231.61759999999998,30.476,21.0,22.0021807677687,11.978350255031655,1.0070146135863287,16.31807382517399,117.52741906189132,23.427201201276525,22.0021807677687,11.978350255031655,1.0070146135863287,AVER
93,231.61759999999998,25.984799999999996,9.0,2.8003341266814483,23.920297314549593,0.3816269195854802,29.76452423464594,117.53578416919433,18.324340816667892,2.8003341266814483,23.920297314549593,0.3816269195854802,
94,232.2592,21.1728,19.5,1.1214253240980803,5.44630649863464,-0.09675953218505658,16.474698576865237,121.9071647654873,15.438375636170498,1.1214253240980803,5.44630649863464,-0.09675953218505658,
95,233.2216,34.325599999999994,24.75,15.032649112383927,7.491247030038127,0.3816269195854802,12.625432481603891,117.97465232759265,27.511115021228427,15.032649112383927,7.491247030038127,0.3816269195854802,
96,233.2216,29.513599999999997,7.5,3.2294339665634673,27.527871908704103,18.197165614664033,32.24697055513399,117.27649067618859,21.587525973610646,3.2294339665634673,27.527871908704103,18.197165614664033,
97,233.86319999999998,27.5888,24.75,1.3207563050813367,8.858916481972983,5.702341098208429,11.457672407616236,121.48727130356582,21.881821095975447,1.3207563050813367,8.858916481972983,5.702341098208429,
98,233.86319999999998,30.155199999999997,21.75,24.19482155858452,31.510789843382508,18.197165614664033,15.475100524913596,119.8957733762453,23.773986328692864,24.19482155858452,31.510789843382508,18.197165614664033,AVAR
99,234.18399999999997,30.476,25.5,19.46878422175245,29.596149849881098,18.197165614664033,11.095525217035593,120.66213632650039,24.51669170088227,19.46878422175245,29.596149849881098,18.197165614664033,
100,234.18399999999997,30.796799999999998,9.75,24.19482155858452,31.511276039419457,16.946952372904136,29.848897953533324,117.98826415328483,23.156377130592,24.19482155858452,31.511276039419457,16.946952372904136,AVEL
101,235.14639999999997,19.889599999999998,21.0,19.246439235516007,13.36595374448138,4.6699595251454555,14.600156894909151,125.41455305217286,15.19218262384073,19.246439235516007,13.36595374448138,4.6699595251454555,CEPDR
102,235.4672,18.2856,15.75,0.16968484878882617,3.131040970688039,18.197165614664033,20.56204285649878,125.56361144867407,13.347348053653072,0.16968484878882617,3.131040970688039,18.197165614664033,ALA
103,235.4672,20.5312,18.75,21.456526127088274,31.511276039419457,2.4385200183262485,17.40002628041365,125.07651476189073,15.587200641200319,21.456526127088274,31.511276039419457,2.4385200183262485,URXR
104,235.78799999999998,36.5712,19.5,5.57426414695682,8.028979846902667,15.324598319073619,19.37600396914643,118.56988783960824,29.516253288163917,5.57426414695682,8.028979846902667,15.324598319073619,
105,235.78799999999998,24.7016,22.5,11.461023974542414,6.9948408763141705,0.4625759784044664,13.704780205505427,124.18000202086282,19.635520269601464,11.461023974542414,6.9948408763141705,0.4625759784044664,
106,236.10879999999997,30.476,6.75,13.736440945543087,15.103618380533703,18.197165614664033,33.44252739723174,119.45168254311017,23.035924740503255,13.736440945543087,15.103618380533703,18.197165614664033,
107,236.10879999999997,23.0976,11.25,18.74755499260819,16.19707326762986,3.3106899124766453,26.789083424396736,123.36323215110036,17.167530489899697,18.74755499260819,16.19707326762986,3.3106899124766453,
108,236.10879999999997,27.5888,8.25,22.1187355685671,31.511276039419457,18.197165614664033,31.14867615817899,120.94029637813836,20.71250285072299,22.1187355685671,31.511276039419457,18.197165614664033,AVAL
109,236.4296,36.891999999999996,15.75,1.732410044206907,22.330922469766428,18.196884541543135,23.91435827475027,118.43025871514777,29.55778016001944,1.732410044206907,22.330922469766428,18.196884541543135,
110,236.75039999999998,20.5312,15.0,23.55488373509265,31.511276039419457,2.9053824721399155,21.911169233646127,125.67804512793168,15.508790681489081,23.55488373509265,31.511276039419457,2.9053824721399155,URXL
111,237.07119999999998,19.889599999999998,12.0,24.194450364951404,20.658408102665145,14.433034379581173,25.373231031990073,125.77357020146101,14.724042878922155,24.194450364951404,20.658408102665145,14.433034379581173,CEPDL
112,237.39199999999997,34.9672,23.25,16.42907956016607,7.086245731260404,5.236884009999258,14.71389621220247,121.37286166796056,28.91721357848254,16.42907956016607,7.086245731260404,5.236884009999258,
113,237.39199999999997,24.06,22.5,11.979581480005372,5.007271477270554,-0.2038483912476738,13.665265542617462,125.96361425997958,19.473412118026694,11.979581480005372,5.007271477270554,-0.2038483912476738,
114,237.7128,24.380799999999997,9.0,22.318437743183473,11.67836730023471,0.6303766315813233,29.762639849481793,123.95322094472681,18.424546262862997,22.318437743183473,11.67836730023471,0.6303766315813233,
115,237.7128,37.8544,13.5,0.4681245298140369,13.48361318542281,18.196884541543135,26.815979221899774,118.85752722493385,30.461562566739666,0.4681245298140369,13.48361318542281,18.196884541543135,
116,237.7128,28.551199999999998,25.5,24.19482155858452,4.2283854260797815,1.166383073136208,10.917349060952766,124.8078000113951,23.71930519992288,24.19482155858452,4.2283854260797815,1.166383073136208,RMDVR
117,238.03359999999998,35.92959999999999,21.0,3.633292639393603,17.75873493830699,1.1124170339235504,17.585701075642515,121.19754366151881,29.665464962085217,3.633292639393603,17.75873493830699,1.1124170339235504,
118,238.03359999999998,31.759199999999996,25.5,0.28289890688918595,3.2525899799250504,3.1049443879783887,11.502531463615654,123.72336352677314,26.551749258324783,0.28289890688918595,3.2525899799250504,3.1049443879783887,
119,238.03359999999998,26.9472,6.0,24.19482155858452,12.29583626715873,18.196884541543135,33.79497600863389,122.66301627552022,20.394477007139194,24.19482155858452,12.29583626715873,18.196884541543135,RMDVL
120,239.95839999999998,17.3232,17.25,0.28289890688918595,4.404874587491923,0.02466405604342278,18.819068819897176,130.43889305165567,13.765450453801485,0.28289890688918595,4.404874587491923,0.02466405604342278,RID
121,241.24159999999998,34.004799999999996,18.0,7.496675972864241,14.803149229699809,12.940536107606114,20.953825506355795,124.55899995516776,28.478735344810012,7.496675972864241,14.803149229699809,12.940536107606114,
122,244.77039999999997,31.117599999999996,22.5,1.9313698315570476,2.3331932740562933,0.34171453641778554,15.262754099054263,129.8447537625809,27.322311686933283,1.9313698315570476,2.3331932740562933,0.34171453641778554,
123,245.41199999999998,31.117599999999996,11.25,24.19482155858452,26.60069606624418,1.166383073136208,28.64710254020438,128.63641227956447,26.309426692211836,24.19482155858452,26.60069606624418,1.166383073136208,
124,245.73279999999997,26.9472,23.25,9.132897507639278,6.023907390528921,12.231950769819086,13.67581939840515,132.67081073576225,24.052420511902817,9.132897507639278,6.023907390528921,12.231950769819086,
125,246.0536,28.551199999999998,9.0,2.3010786901405176,5.169174757574253,-0.19878907507148713,30.891605606755455,129.98539699013216,24.027531674287097,2.3010786901405176,5.169174757574253,-0.19878907507148713,
126,246.69519999999997,19.5688,14.25,16.127299136442815,31.511276039419457,17.41943628913579,23.09253838006312,135.31312651900112,17.015223574568786,16.127299136442815,31.511276039419457,17.41943628913579,OLQDL
127,247.016,25.022399999999998,9.75,13.49516508401773,16.712441066794792,18.197165614664033,29.418725778267977,132.53430801476637,21.308576208625247,13.49516508401773,16.712441066794792,18.197165614664033,
128,247.65759999999997,31.438399999999998,21.0,16.253504971702235,25.505782591037175,-0.05656607589646272,17.234558226153094,132.1763630447667,28.141880343268006,16.253504971702235,25.505782591037175,-0.05656607589646272,OLQVR
129,248.61999999999998,21.1728,20.25,14.167767947223801,31.510789843382508,0.4625759784044664,16.344706554293914,137.39384946258033,19.48231112685709,14.167767947223801,31.510789843382508,0.4625759784044664,OLQDR
130,249.58239999999998,32.721599999999995,14.25,18.661438069725296,8.584215721097337,4.6699595251454555,25.564835636069144,132.34327389680934,29.009295220654487,18.661438069725296,8.584215721097337,4.6699595251454555,
131,249.90319999999997,27.5888,9.75,18.404943269242185,31.510789843382508,-0.05656607589646272,30.009117643607098,134.13736354360296,24.21220865012868,18.404943269242185,31.510789843382508,-0.05656607589646272,OLQVL
132,250.86559999999997,25.984799999999996,23.25,4.766546801296549,10.376820509324787,0.10448882237881198,13.743265759838433,137.9072217884058,24.470265132790225,4.766546801296549,10.376820509324787,0.10448882237881198,
133,250.86559999999997,23.739199999999997,11.25,2.556088716091164,2.402719307339864,0.6745051115625067,27.58890822187609,136.94557607579367,21.29567973097179,2.556088716091164,2.402719307339864,0.6745051115625067,
134,250.86559999999997,20.851999999999997,12.75,24.194450364951404,19.106470352726976,18.196884541543135,25.295056982823333,138.43418991082186,18.972257841191514,24.194450364951404,19.106470352726976,18.196884541543135,
135,251.1864,32.4008,19.5,24.19482155858452,3.7553166821293313,-0.05656607589646272,19.350233309123027,134.8334128946332,29.667915732088893,24.19482155858452,3.7553166821293313,-0.05656607589646272,IL1VR
136,252.14879999999997,21.1728,19.5,24.19482155858452,5.44630649863464,1.8041379844566237,17.39899717185869,140.5873467685505,20.25983735281431,24.19482155858452,5.44630649863464,1.8041379844566237,IL1DR
137,252.46959999999999,24.7016,22.5,12.5905662001142,30.968195066148485,0.811106648319546,14.479998381951553,139.8472514427868,23.67932687065757,12.5905662001142,30.968195066148485,0.811106648319546,
138,252.46959999999999,21.493599999999997,21.75,23.207446494496136,7.3964388028332575,4.140979911613052,14.800026178306105,141.1122526522397,20.846753922625204,23.207446494496136,7.3964388028332575,4.140979911613052,
139,253.432,26.626399999999997,9.75,23.31026713086925,16.37939678148538,12.582167878459561,30.00202379576671,137.86730830567691,24.241225713222228,23.31026713086925,16.37939678148538,12.582167878459561,
140,253.75279999999998,24.380799999999997,8.25,10.431332836278813,28.87560732312409,1.464320581289421,31.398344099381163,138.89715531714,22.2349274396123,10.431332836278813,28.87560732312409,1.464320581289421,
141,254.07359999999997,29.513599999999997,22.5,18.661438069725296,10.290277614748035,4.014778080329286,15.409950132437444,139.2751231192526,28.200172248716093,18.661438069725296,10.290277614748035,4.014778080329286,
142,254.07359999999997,19.5688,15.75,24.19482155858452,5.808036350123987,0.7191957377854887,21.654819028396567,142.48432852218727,18.95961914279905,24.19482155858452,5.808036350123987,0.7191957377854887,IL1DL
143,254.71519999999998,22.456,10.5,19.662918491872084,31.511276039419457,12.042507486332987,28.42999713697234,140.99465853697217,21.049100049750542,19.662918491872084,31.511276039419457,12.042507486332987,
144,255.3568,19.889599999999998,12.0,9.534900212303834,1.9792425591581146,11.127895550926802,26.222989417709865,142.94728591395463,19.15667703777212,9.534900212303834,1.9792425591581146,11.127895550926802,
