,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
59,90.4656,48.440799999999996,15.75,23.799378410382367,29.31107879337705,-0.024447324817109706,24.98950819706748,110.9488340744583,31.074763999230633,23.799378410382367,29.31107879337705,-0.024447324817109706,
60,90.78639999999999,34.004799999999996,9.0,24.176983066535826,11.194078551657965,18.148490367481056,10.541522249210253,122.30022016693714,24.033443403736932,24.176983066535826,11.194078551657965,18.148490367481056,RMDVR
61,90.78639999999999,40.7416,27.75,18.093393709391545,20.6004689700865,17.888592602307877,31.47876189729846,123.32824997562082,20.456841562175384,18.093393709391545,20.6004689700865,17.888592602307877,AVAL
62,91.428,32.4008,13.5,6.490767339568176,10.46479561104579,6.325805513556722,13.669019356547693,125.16281076275183,20.769499779996554,6.490767339568176,10.46479561104579,6.325805513556722,SAAVR
63,91.74879999999999,28.551199999999998,22.5,0.564080506542672,0.8117502433289869,0.07480165994158065,19.63293412906278,132.4439956644793,14.100057183979871,0.564080506542672,0.8117502433289869,0.07480165994158065,RID
64,91.74879999999999,42.3456,24.75,24.176983066535826,27.482044946981535,2.3275293224728717,29.589451972692615,119.56488219775513,22.56862076753775,24.176983066535826,27.482044946981535,2.3275293224728717,AVEL
65,92.0696,38.495999999999995,11.25,24.176983066535826,31.46688189345565,1.494286433481833,15.062820396841104,117.51800392039347,25.73021713718891,24.176983066535826,31.46688189345565,1.494286433481833,AVER
66,92.0696,45.553599999999996,17.25,12.754998609823199,10.927516411580678,7.53613847175804,24.572644940749328,112.93892382407472,27.944343596640493,12.754998609823199,10.927516411580678,7.53613847175804,
67,92.0696,34.6464,11.25,24.176983066535826,31.467367434694406,18.14877073184478,12.856086478108132,121.37249316261665,23.092542491572726,24.176983066535826,31.467367434694406,18.14877073184478,AVAR
68,92.71119999999999,33.3632,27.75,10.115475296278982,4.358143451206033,0.024896803198510363,27.095769464468823,128.88884335042695,14.805184306610847,10.115475296278982,4.358143451206033,0.024896803198510363,CEPDL
69,93.032,33.0424,25.5,12.185624201969015,14.65987191390144,-0.20780561869333428,24.83725048830585,127.9727148572386,15.46912961857625,12.185624201969015,14.65987191390144,-0.20780561869333428,URXL
70,93.032,42.3456,12.0,24.176983066535826,11.969002368713245,3.1366608761835506,17.875862982890595,113.06086128107908,27.742133391549412,24.176983066535826,11.969002368713245,3.1366608761835506,
71,93.35279999999999,36.2504,27.0,14.134850594981222,5.716202296007798,-0.12033193721109871,28.0166619957092,125.07798175519386,16.912436861411855,14.134850594981222,5.716202296007798,-0.12033193721109871,
72,93.6736,45.553599999999996,19.5,24.176983066535826,7.855496993968677,0.8780455620140323,26.493850335093136,112.34908208132674,26.464477879406893,24.176983066535826,7.855496993968677,0.8780455620140323,
73,93.6736,48.761599999999994,14.25,9.363975263502057,12.938628222509857,5.926847023975886,23.551667786085076,106.96045963768663,30.956449176076212,9.363975263502057,12.938628222509857,5.926847023975886,
74,93.9944,32.4008,15.0,18.554086227016885,4.151302883495789,0.7967398965337492,14.830496994983562,123.34844474430675,19.319278269218458,18.554086227016885,4.151302883495789,0.7967398965337492,RIAR
75,93.9944,30.155199999999997,14.25,23.446625927079875,12.88084881509784,0.9646781504050925,12.860217330777104,125.28596136296729,18.108336024797946,23.446625927079875,12.88084881509784,0.9646781504050925,SMDVR
76,93.9944,29.1928,17.25,20.55338789368402,6.800901423389687,8.557786213172356,15.040606697542742,127.49332543073496,16.13811216797152,20.55338789368402,6.800901423389687,8.557786213172356,CEPDR
77,93.9944,35.92959999999999,11.25,1.1887231793937767,8.32161658317486,14.677579544564145,13.438245362427693,118.26048574242064,23.375653188644602,1.1887231793937767,8.32161658317486,14.677579544564145,AFDR
78,94.31519999999999,44.270399999999995,13.5,12.696021065296284,8.224993876662328,10.370902553382669,20.24298697308724,110.53736909004795,28.008158660112862,12.696021065296284,8.224993876662328,10.370902553382669,
79,94.31519999999999,31.117599999999996,19.5,7.7389399014113875,23.47098877361458,4.566799495545357,18.167458443647313,126.19435751540092,16.374493230079466,7.7389399014113875,23.47098877361458,4.566799495545357,URXR
80,94.31519999999999,30.476,22.5,-0.11879785492934919,5.97790902369752,5.72975087627713,20.531742303640698,128.08051414631666,14.62407559372106,-0.11879785492934919,5.97790902369752,5.72975087627713,ALA
81,94.636,38.81679999999999,8.25,12.507218737219555,26.426478293925033,0.5141326178988344,12.310083258831405,113.51681782927861,26.466009640012402,12.507218737219555,26.426478293925033,0.5141326178988344,
82,95.91919999999999,31.438399999999998,16.5,2.334519626209134,10.204545507072337,-0.12033193721109871,15.49143084993333,123.10676026068019,17.40834282530305,2.334519626209134,10.204545507072337,-0.12033193721109871,
83,95.91919999999999,43.9496,12.0,18.88532488904541,24.43090380263606,18.14877073184478,18.565206816142194,108.71405758763703,27.946993216689222,18.88532488904541,24.43090380263606,18.14877073184478,
84,96.24,43.308,24.75,12.754998609823199,7.183993460768519,0.2276002381717678,29.783157578995862,114.33784531735999,21.837106331074715,12.754998609823199,7.183993460768519,0.2276002381717678,
85,96.24,39.779199999999996,11.25,24.17661213858283,15.46489928775962,0.2808694672795395,15.46599034447068,112.27428921527776,25.31786128532725,24.17661213858283,15.46489928775962,0.2808694672795395,
86,96.56079999999999,51.0072,15.0,11.72827003592067,3.3705525715754314,15.44213316444253,25.291818817404398,102.28217650984365,31.273220143296463,11.72827003592067,3.3705525715754314,15.44213316444253,
87,96.88159999999999,44.912,9.75,24.17661213858283,28.46138162555328,9.565415736400416,16.99112611669307,105.90404012277816,29.291458682259968,24.17661213858283,28.46138162555328,9.565415736400416,
88,96.88159999999999,35.288,27.75,3.1160648231790145,5.169482861168046,2.17557183733386,27.866728398553896,123.00271377160743,14.83244089568522,3.1160648231790145,5.169482861168046,2.17557183733386,
89,97.2024,48.761599999999994,14.25,24.17661213858283,4.96555554089034,18.148490367481056,23.2703994570008,103.61063390424141,29.863573170609218,24.17661213858283,4.96555554089034,18.148490367481056,
90,97.52319999999999,45.874399999999994,14.25,13.29840806096742,23.53071034598162,18.148490367481056,21.58977916985249,106.19697122377744,27.785964822263715,13.29840806096742,23.53071034598162,18.148490367481056,
91,97.52319999999999,36.2504,11.25,9.243423678777232,17.966407749832804,6.90784193265006,13.340871526571163,114.5894525721235,22.50258340364563,9.243423678777232,17.966407749832804,6.90784193265006,
92,97.52319999999999,37.5336,8.25,7.664012454905495,9.711235608495794,0.3358208825696618,11.34437665303328,112.06088106750389,24.692613480940075,7.664012454905495,9.711235608495794,0.3358208825696618,
93,98.16479999999999,39.779199999999996,26.25,0.4149674694368858,9.23831844194702,-0.024447324817109706,28.972935488123646,116.66582032854893,18.167721123415177,0.4149674694368858,9.23831844194702,-0.024447324817109706,
94,98.16479999999999,49.4032,15.0,10.70821816517213,5.448183532214243,18.14877073184478,24.244497110772805,102.36556563344638,29.677427220289566,10.70821816517213,5.448183532214243,18.14877073184478,
95,98.16479999999999,47.47839999999999,17.25,3.9361865272608387,3.2404275195887053,0.9646781504050925,25.190184786242973,105.22561657246692,27.37548600091469,3.9361865272608387,3.2404275195887053,0.9646781504050925,
96,98.16479999999999,42.0248,28.5,4.919887458615428,8.618282280055045,5.537420922761702,32.30925157555455,115.3501745884943,18.723260770124504,4.919887458615428,8.618282280055045,5.537420922761702,
97,98.48559999999999,45.2328,12.0,8.846159841114801,31.46688189345565,14.497024894325172,19.096226004264622,104.99299094317826,28.031399185494383,8.846159841114801,31.46688189345565,14.497024894325172,
98,99.12719999999999,41.70399999999999,10.5,12.075458599928172,13.494572940885982,0.3358208825696618,15.656210459337807,107.29534264568079,26.070228629790677,12.075458599928172,13.494572940885982,0.3358208825696618,
99,99.448,45.553599999999996,22.5,4.197319806172464,4.96555554089034,0.5141326178988344,28.765665915767734,108.11129082017376,23.365330129583974,4.197319806172464,4.96555554089034,0.5141326178988344,
100,99.448,41.70399999999999,8.25,24.17661213858283,9.269393081227433,0.6467449619408132,13.581585976402579,106.05800671564052,26.95398016222409,24.17661213858283,9.269393081227433,0.6467449619408132,
101,99.448,34.9672,11.25,2.0425993271985527,24.318743776483323,-0.024447324817109706,12.451874465068745,114.04710464674297,21.02724433697339,2.0425993271985527,24.318743776483323,-0.024447324817109706,
102,100.4104,40.099999999999994,28.5,0.1612527495852494,10.299226048629844,1.2632661977723392,31.02689567949806,115.14571192468622,16.70895689838286,0.1612527495852494,10.299226048629844,1.2632661977723392,
103,100.73119999999999,37.5336,9.0,-0.08726897892439438,6.305163818619361,3.1366608761835506,11.771696383659787,109.32652038549304,23.37138854075085,-0.08726897892439438,6.305163818619361,3.1366608761835506,
104,101.05199999999999,31.759199999999996,16.5,0.0488615798264105,4.632959792342178,-0.12033193721109871,15.266207773583943,117.91307902972616,16.038511219637254,0.0488615798264105,4.632959792342178,-0.12033193721109871,
105,101.05199999999999,48.440799999999996,26.25,13.411170158679258,2.622333522651756,0.45217209351558413,33.70795817238571,105.25245302436434,23.208317798851326,13.411170158679258,2.622333522651756,0.45217209351558413,
106,101.3728,51.0072,18.0,24.17661213858283,6.20028691104797,7.749495752552852,27.640343942374706,98.9579740850848,28.47212948587363,24.17661213858283,6.20028691104797,7.749495752552852,
107,101.69359999999999,44.912,10.5,0.10375891687033181,13.251802321507762,-0.21116999105803563,17.290596606826725,101.6470313801104,27.473471921403927,0.10375891687033181,13.251802321507762,-0.21116999105803563,
108,101.69359999999999,47.157599999999995,18.0,24.17661213858283,20.472286083054797,0.07480165994158065,25.408040175543157,102.50793371517662,25.735102476124084,24.17661213858283,20.472286083054797,0.07480165994158065,
109,102.65599999999999,35.92959999999999,11.25,4.111635449029587,12.689060025789047,0.39301521276958507,12.747859463766275,110.03818621487335,20.693139357043805,4.111635449029587,12.689060025789047,0.39301521276958507,
110,102.65599999999999,41.70399999999999,11.25,1.0626076753739573,11.10862329363683,-0.1643491423159416,16.05796034186575,104.25645235153857,24.649651325468085,1.0626076753739573,11.10862329363683,-0.1643491423159416,
111,102.9768,49.724,17.25,13.11702429195068,19.847880050014016,16.552376044793984,26.093898517358646,98.40922033253264,27.42384408219035,13.11702429195068,19.847880050014016,16.552376044793984,
112,102.9768,43.6288,24.0,24.17661213858283,25.102892877074975,1.6176467535208832,28.747067050541403,107.3105805864461,20.298214203597702,24.17661213858283,25.102892877074975,1.6176467535208832,AVDL
113,103.29759999999999,42.0248,26.25,13.831060601474656,4.7159873441695295,14.9974752835745,29.85107937114075,109.54489447648331,18.116726840557476,13.831060601474656,4.7159873441695295,14.9974752835745,AVJL
114,104.5808,37.5336,9.75,24.176983066535826,31.467367434694406,2.0289412751056255,12.147876418089155,105.98310047921944,21.851458872294895,24.176983066535826,31.467367434694406,2.0289412751056255,AVDR
115,104.5808,32.4008,18.0,6.836472191763681,9.989450738303235,14.841592697343337,16.718764854179597,114.54270930118304,14.7298450573951,6.836472191763681,9.989450738303235,14.841592697343337,RIVR
116,104.90159999999999,33.0424,14.25,1.4609842968953863,1.765353236246637,14.9974752835745,13.645892934475427,112.04108761883296,16.708611628475747,1.4609842968953863,1.765353236246637,14.9974752835745,AVHR
117,105.54319999999998,47.47839999999999,18.75,11.020168573644684,9.025165838132942,6.520378381981952,25.96811470320028,98.84330637205107,24.434979028136148,11.020168573644684,9.025165838132942,6.520378381981952,RICL
118,105.54319999999998,35.92959999999999,11.25,24.17661213858283,6.553760932862659,15.889033960220363,12.517730830879138,107.29741970569091,19.798968079843537,24.17661213858283,6.553760932862659,15.889033960220363,AVJR
119,105.54319999999998,42.3456,25.5,0.4149674694368858,9.866608804897854,-0.20780561869333428,29.172966716066284,106.78104431540874,17.968767810947547,0.4149674694368858,9.866608804897854,-0.20780561869333428,
120,105.54319999999998,51.0072,14.25,20.795974774945673,12.25352953462452,0.7967398965337492,23.892844859032188,93.444411930862,28.81905524641789,20.795974774945673,12.25352953462452,0.7967398965337492,
121,106.50559999999999,42.3456,12.0,13.95420868187048,12.33801371016814,10.370902553382669,16.801929362750613,100.2706175715611,23.569334097948172,13.95420868187048,12.33801371016814,10.370902553382669,RICR
122,106.82639999999999,51.96959999999999,17.25,24.176983066535826,31.467367434694406,5.537420922761702,27.07432179277003,92.50641292899257,27.7702592558661,24.176983066535826,31.467367434694406,5.537420922761702,
123,107.1472,51.96959999999999,10.5,24.176983066535826,27.69034213840805,13.419023915802109,20.901588040161478,89.40346436313445,30.620218581433093,24.176983066535826,27.69034213840805,13.419023915802109,
124,107.7888,54.535999999999994,14.25,24.17661213858283,8.861538440672023,5.13874279754459,25.736695347847423,87.77942284057107,30.541457122632515,24.17661213858283,8.861538440672023,5.13874279754459,
125,107.7888,33.0424,15.75,-0.05203082338944489,8.482330733203241,0.3358208825696618,14.781800724812726,109.92219198825646,15.159037753564284,-0.05203082338944489,8.482330733203241,0.3358208825696618,
126,108.43039999999999,37.5336,11.25,12.946026505617926,4.800957060951907,2.9692833510396577,13.207074664130744,102.95061601224882,20.003827904983346,12.946026505617926,4.800957060951907,2.9692833510396577,AIZR
127,108.43039999999999,34.6464,11.25,4.679155217118774,24.448383287231295,-0.12033193721109871,11.552024225081013,105.84148294391619,18.025571920771206,4.679155217118774,24.448383287231295,-0.12033193721109871,AINR
128,109.71359999999999,52.6112,15.0,24.176983066535826,31.467367434694406,1.1575688326479712,25.162927511501728,88.19042522819734,28.298804316168656,24.176983066535826,31.467367434694406,1.1575688326479712,
129,109.71359999999999,46.1952,20.25,16.41049358663296,4.109060795723978,2.805550562624191,26.266165128232295,96.79112204035678,21.60877081481918,16.41049358663296,4.109060795723978,2.805550562624191,AIZL
130,110.67599999999999,54.215199999999996,12.0,4.025580163933711,11.371301103804065,0.8780455620140323,23.27361758689588,84.42705745033169,30.41058352153102,4.025580163933711,11.371301103804065,0.8780455620140323,
131,110.9968,40.7416,9.75,19.140894248662047,31.467367434694406,5.336680038334521,13.475424388395219,96.6804338680725,22.062473794307795,19.140894248662047,31.467367434694406,5.336680038334521,FLPR
132,113.24239999999999,38.81679999999999,9.0,24.17661213858283,3.9347514910104158,0.7967398965337492,11.51005028072651,96.16503576496149,20.375871221421747,24.17661213858283,3.9347514910104158,0.7967398965337492,ADER
133,113.5632,53.8944,12.75,13.35441818187034,14.084505545975057,0.39301521276958507,23.54261267239321,82.31843381730414,28.968904725007143,13.35441818187034,14.084505545975057,0.39301521276958507,
134,115.1672,53.5736,9.75,24.17661213858283,16.161165424136357,11.656653525426043,20.49879609222373,79.87325143628726,29.56314187929469,24.17661213858283,16.161165424136357,11.656653525426043,
135,116.45039999999999,54.215199999999996,12.0,4.919887458615428,12.25352953462452,18.14877073184478,22.813360321121607,78.94552443196682,28.622240967130484,4.919887458615428,12.25352953462452,18.14877073184478,VB2
136,116.7712,50.36559999999999,22.5,7.868022829055202,21.956100108694482,0.5783360571918854,30.143311516861125,86.84858021230022,21.297395773402606,7.868022829055202,21.956100108694482,0.5783360571918854,FLPL
137,117.41279999999999,41.383199999999995,12.0,5.575688079518489,1.5220970756296601,-0.1643491423159416,15.380871047715956,90.88023306964996,19.531935056009775,5.575688079518489,1.5220970756296601,-0.1643491423159416,
138,117.7336,44.270399999999995,21.0,1.8983083534817595,-0.036004759539758985,-0.21341290596783655,25.206570178013756,91.41606179748683,17.47842308982141,1.8983083534817595,-0.036004759539758985,-0.21341290596783655,
139,118.37519999999999,41.70399999999999,5.25,23.19328213518124,14.65987191390144,15.137657465437057,9.340892092138013,86.84701784267713,22.402995873778053,23.19328213518124,14.65987191390144,15.137657465437057,ADAR
140,118.69599999999998,45.2328,5.25,23.47555830741383,31.467367434694406,-0.024447324817109706,11.338161669544675,83.00920642517448,24.72151193479287,23.47555830741383,31.467367434694406,-0.024447324817109706,AQR
141,118.69599999999998,55.1776,15.0,13.468663991394177,31.46688189345565,-0.2103288979668603,25.91812771056373,77.0939365937032,27.275387884178613,13.468663991394177,31.46688189345565,-0.2103288979668603,
142,119.3376,54.85679999999999,11.25,11.020168573644684,31.46688189345565,-0.024447324817109706,22.268002463077742,75.25140760977752,28.495383429721844,11.020168573644684,31.46688189345565,-0.024447324817109706,
143,119.3376,56.7816,12.75,2.9992225179841814,11.48928762482188,1.8839928990597417,24.73740584566867,73.9460338672719,29.158818154818746,2.9992225179841814,11.48928762482188,1.8839928990597417,
144,119.3376,49.724,13.5,2.1891158686333427,3.5424341700952113,0.2808694672795395,21.374745206270426,81.32353291731735,23.99538000566681,2.1891158686333427,3.5424341700952113,0.2808694672795395,
