,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
43,52.146929945343004,15.997265361718771,18.75,23.609054515590845,31.497194051072373,1.3718641741656425,27.79886416298153,130.74062491959322,26.949272053641515,23.609054515590845,31.497194051072373,1.3718641741656425,OLQVL
44,52.56244333136167,13.504185045606755,14.25,4.446603990121381,5.941094314828012,18.086233976780527,28.21958846516693,133.2205129967702,21.285895544680187,4.446603990121381,5.941094314828012,18.086233976780527,RMEL
45,52.97795671738034,23.06099292403615,6.0,0.011907864847362806,0.288685229883707,5.862187678472083,18.69856263554585,139.0399809568148,12.727588823420913,0.011907864847362806,0.288685229883707,5.862187678472083,RMED
46,53.39347010339901,28.87818032829752,18.0,23.609054515590845,31.497194051072373,2.8274003458457946,18.15070374222022,130.92689197593964,27.573519876606753,23.609054515590845,31.497194051072373,2.8274003458457946,OLQVR
47,53.60122679640834,13.088671659588085,17.25,5.081839351798036,3.6899457469137196,4.2714865975261604,29.426298739705928,130.1808178718037,24.667718461137092,5.081839351798036,3.6899457469137196,4.2714865975261604,BAGL
48,53.80898348941768,19.113615756858792,20.25,23.609054515590845,11.265038812699132,18.086233976780527,25.954950591898164,128.35970125448216,28.948084332389158,23.609054515590845,11.265038812699132,18.086233976780527,CEPVL
49,54.224496875436344,27.216126784222844,19.5,23.609054515590845,8.462886041025977,18.086233976780527,19.807808049179034,129.01433198434583,29.049238287947816,23.609054515590845,8.462886041025977,18.086233976780527,CEPVR
50,54.224496875436344,30.540233872372198,14.25,2.7694232832088472,3.069944544095106,18.086233976780527,15.764835175489942,132.78392887248762,23.279841160961176,2.7694232832088472,3.069944544095106,18.086233976780527,RMER
51,56.30206380552969,31.37126064440954,17.25,7.171524663584976,4.365824801083541,6.49668080626512,16.041087654954893,128.84271642458,26.71660108380427,7.171524663584976,4.365824801083541,6.49668080626512,BAGR
52,57.548603963585705,25.7618299331575,19.5,4.7848650093950384,14.71440287132714,14.716885567087314,20.798709754390043,125.76548342770934,28.5352795835376,4.7848650093950384,14.71440287132714,14.716885567087314,RIH
53,59.83392758668838,15.166238589681432,20.25,0.40594211427963167,0.4344535377564218,18.086233976780527,28.70707880567098,122.38346452075575,27.850347468791043,0.40594211427963167,0.4344535377564218,18.086233976780527,SIADL
54,60.04168427969772,25.138559854129497,6.75,0.04884857573163801,-0.10926225060880446,-0.20459432336591124,17.267915673319667,131.97500413210747,13.174675639190433,0.04884857573163801,-0.10926225060880446,-0.20459432336591124,RID
55,61.91149451678173,16.82829213375611,18.0,-0.11991977007299186,0.6093755072036795,0.07467201809229139,26.75793092264438,122.04513455340599,25.20179097082488,-0.11991977007299186,0.6093755072036795,0.07467201809229139,SIBVL
56,62.11925120979107,21.19118268695214,20.25,-0.03988156315706224,0.4315381715989675,3.3890049585182402,24.266934516764643,120.61963371360419,28.387169286373762,-0.03988156315706224,0.4315381715989675,3.3890049585182402,RMEV
57,62.53476459580973,14.335211817644094,10.5,23.609054515590845,9.48666545665201,10.503035740824494,26.248867854786706,126.35508258887248,15.980311161139415,23.609054515590845,9.48666545665201,10.503035740824494,CEPDL
58,62.53476459580973,11.218861422504073,15.0,23.609054515590845,8.421585020462041,3.5766719399781524,29.909013087005665,123.10613728393837,20.89166020278983,23.609054515590845,8.421585020462041,3.5766719399781524,RMDVL
59,63.15803467483774,24.515289775101493,6.75,-0.0543681164450133,-0.003337280221298359,18.086233976780527,17.657294182693214,128.97870195001224,12.786627894159443,-0.0543681164450133,-0.003337280221298359,18.086233976780527,ALA
60,63.36579136784707,34.07209765353089,15.0,23.609054515590845,5.222942451375103,4.071531897042087,13.230594502781305,123.84645306540479,23.705168950410332,23.609054515590845,5.222942451375103,4.071531897042087,RMDVR
61,63.98906144687508,30.95574725839087,9.75,23.609054515590845,6.811817007187695,8.676913134029308,13.870014359334025,126.59444635124821,17.057833396733546,23.609054515590845,6.811817007187695,8.676913134029308,CEPDR
62,63.98906144687508,13.29642835259742,12.75,2.908856358605376,7.390517189442373,13.284528501748191,27.669939375797973,123.38651776722577,18.35757050477584,2.908856358605376,7.390517189442373,13.284528501748191,SAAVL
63,64.19681813988441,30.95574725839087,12.75,13.314185421508425,9.444392647368923,18.086233976780527,14.791133113586994,124.37043658226547,20.57472764124764,13.314185421508425,9.444392647368923,18.086233976780527,SAAVR
64,64.19681813988441,28.462666942278855,10.5,8.565493253718067,29.225152025696325,1.0121691263674777,15.914615828173517,125.7239983224086,17.60568426796069,8.565493253718067,29.225152025696325,1.0121691263674777,URXR
65,64.40457483289374,13.088671659588085,17.25,23.609054515590845,9.538170258767037,18.086233976780527,29.200914729163017,119.93812279377971,23.59628299967592,23.609054515590845,9.538170258767037,18.086233976780527,RMDL
66,64.40457483289374,15.581751975700103,10.5,5.590317372205117,22.698133093515732,0.7990889078348691,25.30107282813243,124.66566564454492,15.952830055105517,5.590317372205117,22.698133093515732,0.7990889078348691,URXL
67,65.23560160493109,11.218861422504073,15.75,23.609054515590845,21.04463458787957,18.086233976780527,30.084030349906943,120.03870479852333,21.508176030579314,23.609054515590845,21.04463458787957,18.086233976780527,AVAL
68,65.44335829794042,31.994530723437542,15.0,23.609054515590845,20.19188998682419,18.086233976780527,14.70189518316203,121.737775338952,23.235857591174593,23.609054515590845,20.19188998682419,18.086233976780527,AVAR
69,65.44335829794042,26.800613398204174,17.25,0.20059522142292538,-0.014512850491539829,-0.06049289117347869,19.182594378101257,119.87017750875836,25.23081647517516,0.20059522142292538,-0.014512850491539829,-0.06049289117347869,SIBVR
70,65.8588716839591,24.515289775101493,18.75,1.4678064702864444,10.117842229740866,12.356526449082585,21.302760428649567,118.30988872596177,26.668764119270612,1.4678064702864444,10.117842229740866,12.356526449082585,SAADR
71,66.06662837696842,14.335211817644094,17.25,23.609054515590845,24.138323975298153,2.6355443692640095,28.257454010403798,118.44568075479876,23.589406421747043,23.609054515590845,24.138323975298153,2.6355443692640095,AVEL
72,66.06662837696842,33.448827574502886,12.0,11.894141035457022,8.989109632446478,2.9430166112094907,12.703188565796943,123.27113555763891,19.82083148897027,11.894141035457022,8.989109632446478,2.9430166112094907,SMDVR
73,66.4821417629871,30.12472048635353,12.75,7.6959378926088045,2.497560988514912,4.00897623655545,15.34931323047389,122.14814115425806,20.242771400818185,7.6959378926088045,2.497560988514912,4.00897623655545,RIAR
74,66.4821417629871,24.930803161120163,20.25,0.6279485434174817,1.5267440580826315,18.086233976780527,21.44955528417215,116.73323231270119,28.42835313690221,0.6279485434174817,1.5267440580826315,18.086233976780527,SIADR
75,66.68989845599643,13.919698431625424,12.75,5.633052704404573,2.4032974827572233,10.15702474375778,27.15920024536286,120.86752259961575,18.1686914628662,5.633052704404573,2.4032974827572233,10.15702474375778,RIAL
76,66.68989845599643,20.3601559149148,18.75,1.2581136114433529,6.272474268058651,12.424108903715469,24.314710715731916,117.24413175860207,26.059813850479507,1.2581136114433529,6.272474268058651,12.424108903715469,SAADL
77,66.68989845599643,29.501450407325525,15.75,23.609054515590845,23.509090779647604,2.569916779021332,16.724825112526243,119.88245278337934,23.68068582187663,23.609054515590845,23.509090779647604,2.569916779021332,AVER
78,67.7286819210431,33.65658426751222,17.25,23.609054515590845,8.409437661472648,18.086233976780527,14.136592585462395,118.16191817080146,25.872944724032095,23.609054515590845,8.409437661472648,18.086233976780527,RMDR
79,67.7286819210431,34.07209765353089,14.25,1.2371081091758238,0.9640783896939522,18.086233976780527,12.908210771448122,120.21673876903489,22.38809916705008,1.2371081091758238,0.9640783896939522,18.086233976780527,AFDR
80,67.7286819210431,11.842131501532078,12.0,23.609054515590845,13.579353647358268,3.643975128269579,28.42080919968186,120.25047811580508,16.9180280510008,23.609054515590845,13.579353647358268,3.643975128269579,SMDVL
81,68.14419530706176,11.842131501532078,15.75,1.423260318925995,1.6676534223595891,18.086233976780527,29.568956911576773,117.32273472556672,21.298692460564652,1.423260318925995,1.6676534223595891,18.086233976780527,AFDL
82,68.55970869308044,21.814452765980143,20.25,1.0929669039607108,4.036874319650781,0.7340198502751079,23.678177844218524,114.55509024975511,27.827408738573723,1.0929669039607108,4.036874319650781,0.7340198502751079,RMHR
83,68.97522207909911,29.29369371431619,11.25,0.9093498410359311,2.4781252141318837,-0.017206608247457282,15.440432508391723,120.74238825272208,18.121461245974153,0.9093498410359311,2.4781252141318837,-0.017206608247457282,ASKR
84,68.97522207909911,23.89201969607349,18.75,2.344967271871881,3.3357287587830227,6.5676144569955035,21.692138938023113,115.31358654386656,26.280716374239624,2.344967271871881,3.3357287587830227,6.5676144569955035,RMFR
85,69.18297877210844,31.78677403042821,18.0,0.5207480490866438,0.9548463968620137,0.8351142658829772,15.70079507913217,116.15129931177816,26.376148250084753,0.5207480490866438,0.9548463968620137,0.8351142658829772,SIBDR
86,69.39073546511777,18.69810237084012,18.75,23.609054515590845,8.61691455301148,4.134087557528725,25.470079720561216,114.57231505070676,25.581342122565808,23.609054515590845,8.61691455301148,4.134087557528725,RMDDL
87,69.39073546511777,31.37126064440954,13.5,-0.004027343769383362,0.09238390861511771,-0.020557804344955712,14.61120992988134,118.96709096728839,20.99664234741396,-0.004027343769383362,0.09238390861511771,-0.020557804344955712,ADFR
88,69.80624885113644,15.789508668709436,19.5,23.609054515590845,13.640090442305231,1.7547383283048383,27.81327563337191,113.47710638192324,26.05593525005083,23.609054515590845,13.640090442305231,1.7547383283048383,SMDDL
89,69.80624885113644,27.42388347723218,18.0,1.419638680604007,0.6652533585548869,0.19056754979744547,18.868544050042697,115.2686243824664,25.76147590158012,1.419638680604007,0.6652533585548869,0.19056754979744547,SMDDR
90,69.80624885113644,10.803348036485405,18.75,6.08974129680723,7.76854300119228,7.337551760395768,31.21705739022999,113.65043628266436,24.539721969250834,6.08974129680723,7.76854300119228,7.337551760395768,AWCL
91,70.22176223715512,11.426618115513408,13.5,0.020961960652332218,-0.05338439925759711,0.8261777429563147,29.134452787881457,116.84547608523032,18.386869884412988,0.020961960652332218,-0.05338439925759711,0.8261777429563147,ADFL
92,70.63727562317379,13.504185045606755,12.0,1.0542153739154416,4.604398931635217,0.27323038686907347,27.14841388168605,117.60397237934176,16.84017752007889,1.0542153739154416,4.604398931635217,0.27323038686907347,ASKL
93,70.84503231618312,35.110881118577566,15.0,6.375488560412065,18.063186797522977,18.086233976780527,12.317237538893643,116.82482080941995,23.095038977722275,6.375488560412065,18.063186797522977,18.086233976780527,AWBR
94,70.84503231618312,30.12472048635353,17.25,11.508798717997523,1.6195498807615931,0.756361157591764,16.646472357899746,114.97111584652495,25.11632446954139,11.508798717997523,1.6195498807615931,0.756361157591764,AIBR
95,71.05278900919245,35.9419078906149,18.0,3.637167825157116,6.084433150902848,3.277298421934959,12.632498789414093,114.65638250963187,26.717239653510568,3.637167825157116,6.084433150902848,3.277298421934959,AWCR
96,71.46830239521113,14.750725203662762,18.0,14.448844707787192,3.459145926115254,1.5550628941622235,28.073196518803094,112.84536023447504,23.990716599808337,14.448844707787192,3.459145926115254,1.5550628941622235,AIBL
97,72.5070858602578,21.398939379961472,19.5,3.148608815520966,4.519367418709467,18.086233976780527,23.667391480541713,111.29154002948111,26.498894795786413,3.148608815520966,4.519367418709467,18.086233976780527,RMFL
98,72.5070858602578,24.930803161120163,18.0,0.3758825162071332,0.646303478531434,18.086233976780527,20.629770558604516,112.54123620537644,25.17769774239222,0.3758825162071332,0.646303478531434,18.086233976780527,SIAVL
99,72.71484255326713,32.41004410945621,15.0,0.7090732418300076,7.248150142086688,0.12633629126205886,14.247265654968814,114.87143938641779,22.567352323135907,0.7090732418300076,7.248150142086688,0.12633629126205886,AWAR
100,73.1303559392858,24.515289775101493,20.25,0.6250512327598915,7.4352194705233385,3.2988019302272407,21.61378618339662,110.40224960701218,27.716355021904384,0.6250512327598915,7.4352194705233385,3.2988019302272407,AIYR
101,73.33811263229514,20.77566930093347,18.0,0.2632495643933137,0.7245324704231242,2.493118535120326,23.641720845686862,111.47547923801672,24.568747473601107,0.2632495643933137,0.7245324704231242,2.493118535120326,AIAL
102,73.33811263229514,30.12472048635353,11.25,0.8275008149590075,3.46303308099186,0.1277326229693499,14.743554538863034,116.6614867096378,17.794072587042887,0.8275008149590075,3.46303308099186,0.1277326229693499,ADLR
103,73.54586932530447,28.462666942278855,18.0,4.186932522434859,20.033488425602506,18.086233976780527,18.03320462826605,111.79254042272063,25.522227434782472,4.186932522434859,20.033488425602506,18.086233976780527,SMBDR
104,73.54586932530447,9.764564571438731,17.25,1.2523189901281724,5.4012656813393916,0.7384881117384391,31.433635196710615,111.04894108175003,22.268458037958116,1.2523189901281724,5.4012656813393916,0.7384881117384391,ASHL
105,73.75362601831381,11.011104729494738,13.5,4.670783402252424,14.439386663807285,18.086233976780527,29.363698305531763,113.46911695974053,17.983939690990503,4.670783402252424,14.439386663807285,18.086233976780527,AWBL
106,73.96138271132314,13.088671659588085,16.5,0.8492306448909341,10.818016001889474,0.37767599857444123,28.770173300453443,111.38403586374443,21.764100013690104,0.8492306448909341,10.818016001889474,0.37767599857444123,AWAL
107,74.37689609734181,35.52639450459623,17.25,2.3485889101938686,8.325863831625625,1.2744002209967298,12.634715349422457,111.98375700539772,25.450539295038325,2.3485889101938686,8.325863831625625,1.2744002209967298,ASHR
108,74.79240948336047,30.747990565381535,14.25,3.13557091756181,13.193067631495573,7.441438839418219,15.184274317946276,113.29730611047138,21.2663194863825,3.13557091756181,13.193067631495573,7.441438839418219,ASGR
109,75.00016617636982,22.437722845008146,19.5,0.12671379965437496,0.34456308123491436,0.6630861995447244,22.858057906135397,108.99730550181505,26.383273497618895,0.12671379965437496,0.34456308123491436,0.6630861995447244,AIAR
110,75.62343625539782,13.919698431625424,11.25,0.4052177866152341,1.9557887775879887,0.22631364150409541,26.510098474801445,113.41111910152935,15.513947368040673,0.4052177866152341,1.9557887775879887,0.22631364150409541,ADLL
111,76.0389496414165,18.49034567783079,20.25,1.6278828841183035,20.83521411890244,3.621913087294381,25.945572774926564,107.24170778049834,26.664420001696094,1.6278828841183035,20.83521411890244,3.621913087294381,AIYL
112,76.24670633442582,27.42388347723218,18.0,1.8390243982901902,1.1516336124901787,0.41062942686650916,18.734180505295964,109.16240231672131,25.12273553032442,1.8390243982901902,1.1516336124901787,0.41062942686650916,RIR
113,76.45446302743515,10.387834650466734,12.0,0.15496257856587953,0.2804250257709198,18.086233976780527,29.299018899621412,111.8802820201566,15.868351615859998,0.15496257856587953,0.2804250257709198,18.086233976780527,AVHL
114,76.45446302743515,9.34905118542006,19.5,9.767515012785806,2.884818793096758,1.8806874483024878,32.369973434657105,106.743230524573,24.580465508315037,9.767515012785806,2.884818793096758,1.8806874483024878,AUAL
115,76.6622197204445,13.71194173861609,17.25,1.247973024141787,3.6763407048455994,2.6953073663360647,28.490797435555333,108.35828198022537,22.459595664935243,1.247973024141787,3.6763407048455994,2.6953073663360647,RIBL
116,76.86997641345383,37.18844804867091,19.5,6.988994092156792,1.513624910374087,1.4366539653839456,12.065078443827769,108.21092493190055,28.067021899790802,6.988994092156792,1.513624910374087,1.4366539653839456,AUAR
117,76.86997641345383,30.332477179362865,20.25,23.609054515590845,11.076511801183754,4.859900778978594,17.294766115158012,107.24570159513566,28.082618534933403,23.609054515590845,11.076511801183754,4.859900778978594,RMDDR
118,76.86997641345383,34.487611039549556,15.75,0.5460995173405582,1.0836084021495784,5.494952439454547,12.877299003273414,110.5641112365631,23.302902532375747,0.5460995173405582,1.0836084021495784,5.494952439454547,ASER
119,77.2854897994725,9.556807878429396,15.0,1.4714281086084322,4.537345510013768,11.082513399350264,30.812992233921722,109.00977606593936,19.218125844784822,1.4714281086084322,4.537345510013768,11.082513399350264,ASEL
120,77.2854897994725,12.673158273569417,14.25,1.7379806891067315,6.355562203546098,4.822758355564653,28.30966332938779,109.72492779132833,18.728650268908304,1.7379806891067315,6.355562203546098,4.822758355564653,ASGL
121,77.49324649248183,33.65658426751222,13.5,0.3824014651867112,0.07829297218742194,18.086233976780527,12.776063786709742,111.43789119905567,20.482658437322137,0.3824014651867112,0.07829297218742194,18.086233976780527,AVHR
122,77.70100318549116,22.437722845008146,19.5,15.235826715155133,12.467141458289454,8.10162447062541,22.801711903499672,106.43663173230905,26.115414632253604,15.235826715155133,12.467141458289454,8.10162447062541,RIML
123,77.70100318549116,30.747990565381535,11.25,0.10498396972244838,0.8328869126085089,-0.09875237995325245,14.198140945267475,112.56669229925488,17.440357320293067,0.10498396972244838,0.8328869126085089,-0.09875237995325245,ASIR
124,77.9087598785005,26.385100012185507,19.5,2.2482695286748076,18.0947699308954,18.086233976780527,19.919554452875172,106.50362130563703,26.595015652701044,2.2482695286748076,18.0947699308954,18.086233976780527,SMBDL
125,78.73978665053784,23.268749617045486,22.5,2.2696371947745355,2.085522571594705,18.086233976780527,23.099635922439894,103.4802938111345,29.65519719562181,2.2696371947745355,2.085522571594705,18.086233976780527,AVKL
126,78.73978665053784,31.78677403042821,16.5,1.6590289736873982,2.647216451264233,3.6431373292452047,15.038690384885584,108.10397109765191,23.65959057094416,1.6590289736873982,2.647216451264233,3.6431373292452047,RIBR
127,79.36305672956584,13.71194173861609,10.5,2.5046815218715417,5.446939751139508,18.086233976780527,26.35218204308656,110.35843665390064,14.232364561176938,2.5046815218715417,5.446939751139508,18.086233976780527,RIVL
128,79.57081342257517,29.70920710033486,17.25,0.37226087788514545,0.13854387277481073,18.086233976780527,16.767360178173654,106.6703840873698,24.19828107349334,0.37226087788514545,0.13854387277481073,18.086233976780527,SIAVR
129,79.77857011558451,9.972321264448066,12.75,8.201880766190495,4.719070000495086,18.086233976780527,29.763961990703777,108.1941390841044,16.370400643697316,8.201880766190495,4.719070000495086,18.086233976780527,AVJL
130,79.98632680859384,32.617800802465545,14.25,15.222426653363778,5.701062501197608,11.132781340812741,13.712737237171723,108.49796928249395,20.98814575412389,15.222426653363778,5.701062501197608,11.132781340812741,AVJR
131,79.98632680859384,33.86434096052155,19.5,0.5627590536217019,3.6952905848690523,0.18637855467557243,14.423493840331986,105.03401547492273,27.33672825311865,0.5627590536217019,3.6952905848690523,0.18637855467557243,ASJR
132,79.98632680859384,13.088671659588085,18.75,0.23355213015301404,3.782751569592681,0.4969227263770938,29.338568168107834,104.1514874609655,23.819692778108788,0.23355213015301404,3.782751569592681,0.4969227263770938,ASJL
133,80.60959688762185,12.257644887550747,16.5,0.283892902828644,0.7410528786486986,0.8884541371014939,29.237332951544165,105.02526742345809,20.999448683055178,0.283892902828644,0.7410528786486986,0.8884541371014939,AVBL
134,80.60959688762185,31.78677403042821,9.75,3.519102415860315,7.3399841760464986,18.086233976780527,12.917412223997037,110.89202539271363,15.514777579605948,3.519102415860315,7.3399841760464986,18.086233976780527,RIVR
135,81.64838035266853,25.7618299331575,21.0,2.905596884115587,13.471970993892034,18.086233976780527,20.758656569637566,101.9028769756839,27.913903709664545,2.905596884115587,13.471970993892034,18.086233976780527,SMBVL
