,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
39,43.733333333333384,24.00000000000003,18.0,0.20978128685117695,-0.010365897735122082,11.686480592602813,19.84916103717907,133.6763884975983,28.22821320142168,0.20978128685117695,-0.010365897735122082,11.686480592602813,URAVR
40,44.26666666666672,40.53333333333338,24.0,4.026937458658522,10.710249047246108,0.45204454501256586,23.062428999078787,137.01133033018306,18.86273020357929,4.026937458658522,10.710249047246108,0.45204454501256586,OLQDL
41,45.06666666666672,40.80000000000005,16.5,2.16450163882076,0.7196020812014484,0.16147441828477502,28.342892589847175,133.70901906424604,25.125330358512784,2.16450163882076,0.7196020812014484,0.16147441828477502,BAGL
42,45.866666666666724,33.066666666666706,28.5,5.958214562546231,10.38560283557525,-0.10139544344367392,16.662667981903965,136.78929011838738,16.72318780037807,5.958214562546231,10.38560283557525,-0.10139544344367392,OLQDR
43,46.400000000000055,24.80000000000003,22.5,2.4744734745699817,0.7813237412047404,1.3022730870331833,17.123404040005607,133.43894756591104,23.88562338815723,2.4744734745699817,0.7813237412047404,1.3022730870331833,BAGR
44,48.00000000000006,42.400000000000055,19.5,6.663744695295961,3.2778919887394693,18.305713304384337,27.005128004682796,132.80215385325278,21.83515148738369,6.663744695295961,3.2778919887394693,18.305713304384337,RMEL
45,48.26666666666673,37.86666666666672,15.0,20.696947420115475,31.502186513866857,0.9048590810222166,28.089578445643646,130.54181298075034,26.800755844245522,20.696947420115475,31.502186513866857,0.9048590810222166,OLQVL
46,48.80000000000006,40.00000000000005,27.0,0.06614487796858431,-0.29904830751429845,8.98824865705467,20.78637513095633,134.73304237250522,15.93685702550934,0.06614487796858431,-0.29904830751429845,8.98824865705467,RMED
47,50.1333333333334,24.266666666666698,19.5,5.4945592115936135,19.793053014187233,1.1295704144352454,18.969495848633873,129.55517229071475,26.180505934413546,5.4945592115936135,19.793053014187233,1.1295704144352454,OLQVR
48,50.1333333333334,23.200000000000028,24.0,4.8448463361816785,0.19958494574064253,17.82661178220184,15.401395215469636,131.10039237917348,22.59955638988778,4.8448463361816785,0.19958494574064253,17.82661178220184,RMER
49,50.40000000000006,34.93333333333338,13.5,-0.11619149600154621,-0.16102506782189763,12.839150803493796,27.830666789727992,128.1569428771878,28.59234468402729,-0.11619149600154621,-0.16102506782189763,12.839150803493796,URAVL
50,52.533333333333395,24.80000000000003,16.5,0.2868091019773341,-0.097845415850024,0.11257497088797752,21.281933542885113,126.74827637882734,28.351317311164795,0.2868091019773341,-0.097845415850024,0.11257497088797752,
51,53.600000000000065,44.53333333333339,19.5,24.2580884382668,1.4485980654922979,-0.12655180655532117,27.981200491697685,128.89280873538877,20.686743154493584,24.2580884382668,1.4485980654922979,-0.12655180655532117,RMDVL
52,56.00000000000007,33.066666666666706,13.5,20.321111220707657,6.816438496487252,16.39637360978684,27.03170386950615,123.8765000528521,28.453718958885993,20.321111220707657,6.816438496487252,16.39637360978684,CEPVR
53,57.066666666666734,35.73333333333338,28.5,-0.11842418629505802,-0.16685703569622443,0.0012085993600109875,17.904798793039056,128.82216080007075,14.83028417769738,-0.11842418629505802,-0.16685703569622443,0.0012085993600109875,RID
54,60.00000000000007,21.06666666666669,16.5,24.258460553315718,12.030217776135407,15.993306488469884,19.664416411449018,120.92556665992188,28.480637600053804,24.258460553315718,12.030217776135407,15.993306488469884,AVL
55,60.53333333333341,18.400000000000023,24.0,24.258460553315718,2.4191347192448487,2.4150888350169506,13.325928465978745,123.0272993270595,22.678702817208304,24.258460553315718,2.4191347192448487,2.4150888350169506,RMDVR
56,60.53333333333341,29.33333333333337,27.0,2.179758355826424,11.078149020651557,0.6289870540899949,16.11452000715839,125.1377527093163,17.351813751633486,2.179758355826424,11.078149020651557,0.6289870540899949,URXR
57,60.800000000000075,36.53333333333338,27.0,-0.11209823046344125,-0.3476480398003551,7.570164682547544,19.310983118112528,125.6101445859821,15.50516421917338,-0.11209823046344125,-0.3476480398003551,7.570164682547544,ALA
58,61.06666666666674,23.200000000000028,24.0,2.1845958514623662,4.328132203441152,17.02528268757802,15.458769710518876,123.081448584859,21.408882010885222,2.1845958514623662,4.328132203441152,17.02528268757802,SAAVR
59,61.33333333333341,27.200000000000035,13.5,0.44607434291450937,-0.3476480398003551,18.305430648619037,24.456306164119557,119.42054351702798,29.353916680005756,0.44607434291450937,-0.3476480398003551,18.305430648619037,SIADL
60,61.33333333333341,23.466666666666697,15.0,0.41183975841399506,-0.3476480398003551,18.305430648619037,21.76802049806491,119.62224548327146,29.012972145040607,0.41183975841399506,-0.3476480398003551,18.305430648619037,SIADR
61,61.866666666666745,43.46666666666672,19.5,17.65044151461862,6.081124546999215,18.305713304384337,27.55123843220349,122.73074550251462,20.055752522679953,17.65044151461862,6.081124546999215,18.305713304384337,AVAL
62,62.13333333333341,42.66666666666672,16.5,24.258460553315718,11.693421631393035,18.305430648619037,29.260802633951585,121.36482231500287,22.795484810112196,24.258460553315718,11.693421631393035,18.305430648619037,RMDL
63,62.40000000000008,42.13333333333338,24.0,5.3073853419875405,14.820814404000778,3.4405639515232007,23.867600861079534,123.86005775390869,16.48404014164626,5.3073853419875405,14.820814404000778,3.4405639515232007,URXL
64,62.93333333333341,24.80000000000003,25.5,6.068360617026147,0.3249722550386686,1.8364924834490635,15.146993566276073,122.40885952818178,19.51827479600253,6.068360617026147,0.3249722550386686,1.8364924834490635,RIAR
65,63.46666666666675,19.200000000000024,22.5,20.6355484370439,13.375944363136314,18.305713304384337,14.727914657268125,120.4020350979207,23.44070537422108,20.6355484370439,13.375944363136314,18.305713304384337,AVAR
66,63.73333333333341,27.4666666666667,27.0,9.97035901998694,3.7070276248253493,3.559844684479551,15.302962685584282,122.61756583983015,17.474555573102506,9.97035901998694,3.7070276248253493,3.559844684479551,CEPDR
67,64.53333333333342,46.400000000000055,22.5,9.688295812906615,8.098985431516287,1.678770566411994,26.803752938189987,122.1431635219952,16.458020287480174,9.688295812906615,8.098985431516287,1.678770566411994,SMDVL
68,64.80000000000008,40.00000000000005,16.5,24.258460553315718,31.502186513866857,9.792686965096783,28.09143947507407,119.16158389418894,23.17826483015549,24.258460553315718,31.502186513866857,9.792686965096783,AVEL
69,65.33333333333341,45.60000000000006,25.5,15.630228914039359,4.585224787234392,4.088128309824143,24.389772085259327,122.57831164698514,14.00603768909842,15.630228914039359,4.585224787234392,4.088128309824143,CEPDL
70,65.33333333333341,43.46666666666672,21.0,8.846943687301584,0.5451290422945051,5.292524525764918,26.53784439263418,120.73621339334905,18.39481331982323,8.846943687301584,0.5451290422945051,5.292524525764918,RIAL
71,65.60000000000008,42.66666666666672,18.0,3.152839208748651,0.3585060703160477,18.305430648619037,28.24740859438227,119.3702902058373,21.134545607255475,3.152839208748651,0.3585060703160477,18.305430648619037,AFDL
72,65.60000000000008,23.200000000000028,24.0,0.7422779218537418,0.33906617740162504,0.22365868665064464,15.482559135295391,119.75652067014323,20.91518775617685,0.7422779218537418,0.33906617740162504,0.22365868665064464,ADFR
73,66.40000000000008,25.333333333333364,27.0,0.6005020882157424,0.2316607690494399,0.33926489465810233,14.37027091433833,120.46380711321243,17.722697912112636,0.6005020882157424,0.2316607690494399,0.33926489465810233,ASKR
74,66.40000000000008,26.133333333333365,12.0,0.46430798031152243,-0.26600048955977995,18.305713304384337,25.041137522122707,115.05742839833614,30.354824412536587,0.46430798031152243,-0.26600048955977995,18.305713304384337,RMEV
75,66.66666666666674,18.133333333333354,22.5,2.903894241022085,0.5081932457571021,17.18667912956398,14.27136441714136,117.95606776972888,23.361490674140338,2.903894241022085,0.5081932457571021,17.18667912956398,AFDR
76,66.93333333333342,20.53333333333336,21.0,24.2580884382668,27.459660782312664,6.514162743388957,16.369370992045134,117.43508257301156,24.009988573176166,24.2580884382668,27.459660782312664,6.514162743388957,AVER
77,67.20000000000009,16.800000000000022,19.5,21.434479447072206,6.653143396006102,11.699765413571885,15.745656609185918,116.34508089303762,26.206819804093502,21.434479447072206,6.653143396006102,11.699765413571885,RMDR
78,67.20000000000009,23.733333333333363,13.5,1.1065785547450842,2.408928775464777,7.296553901737717,22.948728458931058,114.79607761512032,29.590163159451723,1.1065785547450842,2.408928775464777,7.296553901737717,RIH
79,67.73333333333342,40.80000000000005,13.5,18.034092130053732,9.181301469526767,14.723616790744947,30.525011618997148,115.98825983943306,25.223675689365642,18.034092130053732,9.181301469526767,14.723616790744947,CEPVL
80,67.73333333333342,26.133333333333365,15.0,1.3056601059165533,1.9496613053615417,18.305430648619037,22.98496250649545,115.17562807465386,27.642803615580554,1.3056601059165533,1.9496613053615417,18.305430648619037,SMBDL
81,68.00000000000009,44.26666666666672,21.0,0.5056127507414907,0.3745439819704464,1.997888925435025,26.90684525336183,118.85459298481058,17.902448413150893,0.5056127507414907,0.3745439819704464,1.997888925435025,ADFL
82,68.26666666666675,30.666666666666703,15.0,0.8970777822038934,0.184519028731965,0.6555566960281393,24.9994680572198,115.20503748535523,26.440301649774064,0.8970777822038934,0.184519028731965,0.6555566960281393,SMDDR
83,68.53333333333342,42.93333333333339,15.0,1.1315102630226328,0.8561673289252676,3.1587561535196915,30.444309350673795,116.1474864568852,23.314594147498802,1.1315102630226328,0.8561673289252676,3.1587561535196915,SIBDL
84,69.06666666666675,42.93333333333339,24.0,0.984896933748691,2.12850832017423,0.37657545567762407,24.257592390727638,119.04467742062101,15.556062657290056,0.984896933748691,2.12850832017423,0.37657545567762407,ASKL
85,69.06666666666675,25.333333333333364,25.5,0.32476483696703473,0.35170210779599975,0.8432401241869458,15.415850646252332,117.95990733776256,18.715697829187434,0.32476483696703473,0.35170210779599975,0.8432401241869458,ADLR
86,69.33333333333341,18.400000000000023,24.0,7.831069603753715,12.722763961211713,15.264902581293311,13.372107937603744,116.57302749261125,21.720355146303802,7.831069603753715,12.722763961211713,15.264902581293311,AWBR
87,69.86666666666676,40.80000000000005,16.5,18.729203041433742,-0.3476480398003551,2.502712122259767,28.473034737153988,115.51970753080094,22.42453237687284,18.729203041433742,-0.3476480398003551,2.502712122259767,AIBL
88,70.13333333333343,44.53333333333339,18.0,4.268812240455634,9.455403959620126,15.408774365830709,29.09954787586926,116.21854122080833,20.169619468930996,4.268812240455634,9.455403959620126,15.408774365830709,AWBL
89,70.13333333333343,21.866666666666692,28.5,7.704550487121379,7.969710143635376,2.0343515191586485,11.819912233091884,117.95207299678808,16.907862797459288,7.704550487121379,7.969710143635376,2.0343515191586485,SMDVR
90,70.66666666666676,21.600000000000026,24.0,2.03649406199275,11.154936597663527,3.666971219528026,14.799133153033274,115.8919856828722,20.76732486754348,2.03649406199275,11.154936597663527,3.666971219528026,ASGR
91,70.66666666666676,26.133333333333365,15.0,3.1200930844438113,11.204508324595304,18.305713304384337,23.000355663703786,113.02420412983777,27.32335439194572,3.1200930844438113,11.204508324595304,18.305713304384337,SAADR
92,71.20000000000009,18.400000000000023,19.5,15.784656659340591,-0.06868557647839003,2.2494525565514976,16.476661441001063,113.55976005087709,25.36729418331012,15.784656659340591,-0.06868557647839003,2.2494525565514976,AIBR
93,71.20000000000009,30.133333333333372,15.0,24.258460553315718,3.0927270087295935,13.946030780406277,24.77818982679657,113.00413384634292,26.255490107172403,24.258460553315718,3.0927270087295935,13.946030780406277,RMDDR
94,71.20000000000009,23.200000000000028,18.0,0.856889356920681,-0.2018488429421852,2.1898121900733227,19.638289882318837,113.45701747302608,25.438963356208923,0.856889356920681,-0.2018488429421852,2.1898121900733227,RIR
95,71.46666666666675,21.06666666666669,13.5,2.4744734745699817,7.308753784545005,18.305713304384337,21.787761567621722,111.4193352244067,29.798698148421472,2.4744734745699817,7.308753784545005,18.305713304384337,SMBDR
96,71.46666666666675,46.13333333333339,15.0,3.9908422989134142,1.9496613053615417,6.564758125377551,31.87973083367151,114.29294067724649,22.187318837664925,3.9908422989134142,1.9496613053615417,6.564758125377551,AWCL
97,71.73333333333342,44.26666666666672,19.5,2.2333429228707073,14.9598096383389,0.9667606936227868,27.958022496987958,115.56835722942759,18.77928497617667,2.2333429228707073,14.9598096383389,0.9667606936227868,AWAL
98,71.73333333333342,14.933333333333351,19.5,0.5822684508187294,-0.18775492057922877,0.3972093265444808,14.94109617725196,112.84697404863505,26.18435743300123,0.5822684508187294,-0.18775492057922877,0.3972093265444808,SIBDR
99,72.00000000000009,15.733333333333352,22.5,1.5185099138980118,1.2687790560338883,1.3271467943795312,13.234330731359929,113.82172924618024,23.38654346854447,1.5185099138980118,1.2687790560338883,1.3271467943795312,ASHR
100,72.8000000000001,44.00000000000006,24.0,0.058702576990211634,1.42478419667213,0.45487110266555997,24.750526456983188,116.40546087924754,14.880215556052107,0.058702576990211634,1.42478419667213,0.45487110266555997,ADLL
101,72.8000000000001,23.733333333333363,12.0,1.5099512677728832,3.240956192202066,1.6417426611577717,24.009701348053397,110.14075389485437,30.263713852891687,1.5099512677728832,3.240956192202066,1.6417426611577717,SIBVL
102,73.06666666666676,20.26666666666669,25.5,-0.017208892989189643,-0.17900696876773858,18.305430648619037,13.188463132672933,114.55609031814917,19.55914322131872,-0.017208892989189643,-0.17900696876773858,18.305430648619037,AVHR
103,73.06666666666676,48.00000000000006,21.0,-0.10577227463182447,-0.19796086435930066,14.183744279023077,28.590133147415347,115.48485493950184,16.40820871418579,-0.10577227463182447,-0.19796086435930066,14.183744279023077,AVHL
104,73.6000000000001,33.600000000000044,15.0,8.625163118146078,-0.3476480398003551,7.169076151587684,26.329148247754006,111.56549590376889,25.118977633846455,8.625163118146078,-0.3476480398003551,7.169076151587684,AIZL
105,73.86666666666676,24.266666666666698,25.5,-0.10837707997425491,0.41147977850784945,0.013928108798484322,14.96769667369375,114.34043603967105,18.46223809803314,-0.10837707997425491,0.41147977850784945,0.013928108798484322,ASIR
106,73.86666666666676,42.400000000000055,24.0,0.1167525246215185,0.5451290422945051,0.3972093265444808,24.04610980580062,115.47468581672574,15.1679652451026,0.1167525246215185,0.5451290422945051,0.3972093265444808,ASIL
107,73.86666666666676,43.20000000000005,16.5,2.99245762266472,7.669849795430406,0.7872742826576631,29.559046650416477,112.80860622993477,21.383050234539695,2.99245762266472,7.669849795430406,0.7872742826576631,ASHL
108,74.93333333333342,26.400000000000034,13.5,1.766338536477822,7.074503074926212,18.305713304384337,24.172667357001753,109.37154023158634,28.074790437430387,1.766338536477822,7.074503074926212,18.305713304384337,SAADL
109,74.93333333333342,44.53333333333339,21.0,1.797596200586987,20.361669881934095,6.987045838734866,27.061564773306397,113.79414896234341,17.080067771315612,1.797596200586987,20.361669881934095,6.987045838734866,ASGL
110,75.20000000000009,20.800000000000026,13.5,1.5605589144258174,4.745117906455518,2.448442215322281,21.689017164798365,108.65641944754266,29.459445249766457,1.5605589144258174,4.745117906455518,2.448442215322281,SIBVR
111,75.20000000000009,24.266666666666698,16.5,0.6005020882157424,0.6437864988352001,0.7985805132696394,21.164209279136124,110.07415711105227,26.017483718656084,0.6005020882157424,0.6437864988352001,0.7985805132696394,RMHR
112,75.46666666666675,12.266666666666682,21.0,3.1852132180045722,3.2565081065336043,3.5948939993766773,12.745744577452863,110.40945947350505,25.167565796798126,3.1852132180045722,3.2565081065336043,3.5948939993766773,AWCR
113,75.46666666666675,16.266666666666687,19.5,0.6377135931076058,4.928824894496812,1.997888925435025,15.552365937323293,110.2324973543597,25.441191491246695,0.6377135931076058,4.928824894496812,1.997888925435025,AWAR
114,75.73333333333343,15.733333333333352,24.0,0.5197531226003989,-0.1814369553820414,10.194340807587242,12.22233606971865,111.63161314203137,21.696563427175498,0.5197531226003989,-0.1814369553820414,10.194340807587242,ASER
115,76.0000000000001,20.53333333333336,24.0,-0.11544726590370895,-0.30828225664864917,1.4243803776425272,14.353777936330754,111.88134639481414,20.455783459364667,-0.11544726590370895,-0.30828225664864917,1.4243803776425272,AVBR
116,76.26666666666677,17.86666666666669,24.0,19.738751169149992,5.655876889496219,18.305430648619037,13.171820376100964,111.43836392884972,21.099931026018282,19.738751169149992,5.655876889496219,18.305430648619037,AVJR
117,76.26666666666677,37.86666666666672,13.5,0.14726595863284647,0.9042810638884636,0.028908864359352915,29.268099080720525,109.45743368188883,25.034876102655858,0.14726595863284647,0.9042810638884636,0.028908864359352915,ASJL
118,76.53333333333343,22.933333333333362,13.5,0.35974365156538635,-0.3476480398003551,1.1524655314244976,22.64269960496477,107.87641824941116,28.775690333072472,0.35974365156538635,-0.3476480398003551,1.1524655314244976,RMHL
119,76.53333333333343,46.13333333333339,16.5,2.2869274899149903,0.3585060703160477,18.305430648619037,30.874733061670383,111.12490459818122,20.35213460373466,2.2869274899149903,0.3585060703160477,18.305430648619037,ASEL
120,76.8000000000001,42.13333333333338,15.0,0.19601303004118747,4.117695362642527,2.442223788485694,30.132682984995384,110.01016307110916,22.61628467516858,0.19601303004118747,4.117695362642527,2.442223788485694,RIBL
121,77.06666666666676,19.73333333333336,16.5,2.492707111966995,5.5615934088612695,18.305713304384337,19.162298129764046,108.28449174550136,26.95861813785226,2.492707111966995,5.5615934088612695,18.305713304384337,SMBVR
122,77.33333333333343,29.600000000000037,12.0,24.258460553315718,4.653264412434871,4.339126629410017,26.63687603677711,107.36010261629713,28.289005106818397,24.258460553315718,4.653264412434871,4.339126629410017,RMDDL
123,77.86666666666676,44.00000000000006,24.0,3.4631831595467917,5.968373168095564,14.321680292489189,24.77711463761576,112.68936497456522,14.328439624319216,3.4631831595467917,5.968373168095564,14.321680292489189,RIVL
124,78.40000000000009,34.133333333333375,12.0,8.855130218377795,-0.3476480398003551,2.6937874196021663,28.65418034335752,106.99834403703193,27.02842146398739,8.855130218377795,-0.3476480398003551,2.6937874196021663,AUAL
125,78.66666666666677,21.33333333333336,27.0,4.718699334598262,3.308509820079685,17.438808072211053,12.659606891790993,111.0958456375098,17.396601948297587,4.718699334598262,3.308509820079685,17.438808072211053,RIVR
126,79.2000000000001,49.60000000000006,21.0,13.529639462893671,3.2565081065336043,12.178018968458483,29.332333002654735,111.13486213747508,15.336356385304342,13.529639462893671,3.2565081065336043,12.178018968458483,AVJL
127,79.46666666666677,13.600000000000017,15.0,-0.07749153091400832,-0.13186522845026363,0.7686190021479022,17.48475752598704,105.40715948177817,29.528992225320813,-0.07749153091400832,-0.13186522845026363,0.7686190021479022,AIAR
128,79.46666666666677,15.733333333333352,19.5,0.8438653302085288,3.1495886955042796,2.979269742554568,15.336685218612182,107.24925773541426,25.140216594596005,0.8438653302085288,3.1495886955042796,2.979269742554568,RIBR
129,79.73333333333343,46.400000000000055,19.5,0.1684765164212086,-0.12894924451310025,0.6711027631196066,28.946689385355114,109.89875615671409,17.36950909667624,0.1684765164212086,-0.12894924451310025,0.6711027631196066,AVBL
130,80.0000000000001,18.400000000000023,15.0,1.237935167013362,9.093821951411865,18.305713304384337,19.617598770527174,105.46130873957765,28.25917141899773,1.237935167013362,9.093821951411865,18.305713304384337,SMBVL
131,80.0000000000001,23.466666666666697,13.5,1.6509828713130454,0.316710300550039,0.9127734424506,22.897562905660727,105.38330600882475,28.26352175137995,1.6509828713130454,0.316710300550039,0.9127734424506,
132,80.26666666666677,11.733333333333348,21.0,7.399044031959181,-0.09249944529855778,2.900974095566632,12.534261992525845,106.83946786960976,24.779468384610666,7.399044031959181,-0.09249944529855778,2.900974095566632,AUAR
133,80.8000000000001,26.133333333333365,12.0,0.18894284411173345,-0.3476480398003551,0.9755230223470684,25.11670393023634,104.495892669239,28.786619132874684,0.18894284411173345,-0.3476480398003551,0.9755230223470684,SMDDL
