,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
33,43.21543032450703,16.829085847524375,8.25,2.4983277251993004,6.268669805841601,18.306059242332765,26.36745843773712,138.8304383111377,19.20077710996391,2.4983277251993004,6.268669805841601,18.306059242332765,URYDL
34,43.42319681645178,33.03487221921451,12.75,0.5603184209255999,3.8110902855348714,1.948694804638294,13.866060465827243,134.99725839016884,24.587322319139655,0.5603184209255999,3.8110902855348714,1.948694804638294,URBR
35,43.42319681645178,15.998019879745392,14.25,4.298779414287003,6.199078940217073,18.306059242332765,27.03245590644567,134.70364562983542,26.316417065396358,4.298779414287003,6.199078940217073,18.306059242332765,URYVL
36,44.04649629228601,14.128121452242684,12.0,1.181176581939823,7.29890660673058,2.4617085153814204,28.44253706829695,135.68235724859164,23.56733262452472,1.181176581939823,7.29890660673058,2.4617085153814204,URBL
37,44.04649629228601,30.541674315877568,12.0,0.9874126293659976,0.5773049563391854,0.5351512413179773,15.76522479554163,135.010047398542,23.621231893893906,0.9874126293659976,0.5773049563391854,0.5351512413179773,RIPR
38,44.87756226006499,16.205786371690138,12.0,0.9404507553643262,0.9349922726610559,0.8734859034444358,26.80758701682298,134.81717381737323,23.486978273124905,0.9404507553643262,0.9349922726610559,0.8734859034444358,RIPL
39,44.87756226006499,27.009643952816898,16.5,0.4841440426236762,0.6449492243238657,18.306059242332765,18.486025778158176,131.4002806589706,28.87757874318636,0.4841440426236762,0.6449492243238657,18.306059242332765,URAVR
40,45.50086173589923,29.710608348098585,15.75,11.54680848756859,31.5462134580737,1.1338085632760717,16.37338242662088,131.20031338568248,27.92854504875364,11.54680848756859,31.5462134580737,1.1338085632760717,OLQVR
41,45.50086173589923,17.45238532335861,15.0,0.5536624072875678,0.7544453415652547,18.306059242332765,25.8374154313184,132.1981448924943,26.995770752373158,0.5536624072875678,0.7544453415652547,18.306059242332765,URAVL
42,45.50086173589923,18.28345129113759,6.0,11.124891178624441,30.25318597580539,0.33927327903423815,25.149528725640728,138.11282407252287,16.28825488936256,11.124891178624441,30.25318597580539,0.33927327903423815,OLQDL
43,45.91639471978872,28.67177588837486,6.0,6.646873114370575,20.32553801258613,0.42039445533356445,17.110799873650706,137.29727104992335,16.278779829126112,6.646873114370575,20.32553801258613,0.42039445533356445,OLQDR
44,46.124161211733465,23.477613589756228,4.5,0.11806329253190673,0.13494064268397427,15.005529710460872,21.107384564046168,138.30646046612856,14.454888014058374,0.11806329253190673,0.13494064268397427,15.005529710460872,RMED
45,46.7474606875677,31.580506775601297,11.25,7.0059280722888655,3.97119794141228,18.306059242332765,14.86079245457162,132.92795983900072,22.448797436288448,7.0059280722888655,3.97119794141228,18.306059242332765,RMER
46,47.162993671457194,16.205786371690138,14.25,11.667356290124063,31.54572680866374,1.5038002698120234,26.73596219381576,131.18477124507638,25.92480263786625,11.667356290124063,31.54572680866374,1.5038002698120234,OLQVL
47,47.786293147291424,14.959187420021665,10.5,3.564769021426233,3.7468525634199232,18.306059242332765,27.656960187803932,133.12940547421562,21.392724181368735,3.564769021426233,3.7468525634199232,18.306059242332765,RMEL
48,48.61735911507041,20.1533497186403,16.5,0.5244499029873154,0.05513013945025079,18.306059242332765,23.645590512030555,128.17075481727085,28.462767161750527,0.5244499029873154,0.05513013945025079,18.306059242332765,RMEV
49,48.82512560701515,26.801877460872152,17.25,24.105966665464408,11.587747856723293,18.306059242332765,18.506753058341523,127.20767986501474,29.355325927921676,24.105966665464408,11.587747856723293,18.306059242332765,CEPVR
50,48.82512560701515,33.03487221921451,15.0,3.5976793110809475,2.3720679802780404,1.9017745423885093,13.68108447167015,128.43955237329482,26.698232769912146,3.5976793110809475,2.3720679802780404,1.9017745423885093,BAGR
51,50.48725754257312,12.881522500574212,13.5,3.9045954955013196,1.6031619125385093,1.5066267916342997,29.17877807086719,128.6963382732151,24.672657743584075,3.9045954955013196,1.6031619125385093,1.5066267916342997,BAGL
52,50.695024034517864,17.244618831413867,16.5,24.105966665464408,5.215073833274459,11.286674948892104,25.816635366098247,126.33969603861638,28.23527278318266,24.105966665464408,5.215073833274459,11.286674948892104,CEPVL
53,53.81152141368904,23.477613589756228,18.0,0.01896264503231662,0.049776995940671774,18.306059242332765,20.89678122355926,122.16763169186325,29.713867769512888,0.01896264503231662,0.049776995940671774,18.306059242332765,SIADR
54,55.473653349247,24.931979033369444,3.75,0.12619842031172382,-0.11325055639650729,0.0034824865478281994,19.64019177678963,129.96670505562304,12.586401745117735,0.12619842031172382,-0.11325055639650729,0.0034824865478281994,RID
55,56.09695282508124,30.333907823932822,6.0,12.467187262294264,2.614419386438981,12.290372847982374,15.456740923227258,127.67319778750627,15.21631919735469,12.467187262294264,2.614419386438981,12.290372847982374,CEPDR
56,56.720252300915476,18.491217783082337,18.0,3.97226496748798,9.568639454792082,16.825527111824503,24.64232217115433,119.64159450731938,29.39237365489478,3.97226496748798,9.568639454792082,16.825527111824503,RMFL
57,56.92801879286022,35.32030363060671,13.5,24.105966665464408,11.169229364156207,5.476476691021192,11.613509800816846,121.73160401764555,24.07072073182741,24.105966665464408,11.169229364156207,5.476476691021192,RMDVR
58,57.13578528480497,16.829085847524375,6.0,24.105966665464408,7.845900543527563,10.672189104729263,25.849657170765013,127.2512629716332,15.063000392584518,24.105966665464408,7.845900543527563,10.672189104729263,CEPDL
59,57.13578528480497,30.333907823932822,9.75,19.71928389946576,10.197390492462636,17.343345909665498,15.438122814792887,124.21946322885789,19.569949951007022,19.71928389946576,10.197390492462636,17.343345909665498,
60,57.13578528480497,32.82710572726977,9.75,24.105966665464408,12.212119049704192,15.30711958889774,13.512455127792077,124.11734021366047,19.578137181797278,24.105966665464408,12.212119049704192,15.30711958889774,SMDVR
61,57.34355177674971,10.596091089182014,12.0,24.105966665464408,12.463716794654406,5.314799642786995,30.68693462797531,123.34573682325866,22.16090134797141,24.105966665464408,12.463716794654406,5.314799642786995,RMDVL
62,57.34355177674971,14.33588794418743,9.75,21.30933160188456,10.815435243114031,2.099348417765614,27.78693372830475,124.67973234673613,19.495620959171625,21.30933160188456,10.815435243114031,2.099348417765614,SMDVL
63,57.759084760639205,27.840709920595877,6.0,8.322709437012897,29.50423253387429,1.656432448214937,17.321954652281473,126.21515896559583,15.033777879114377,8.322709437012897,29.50423253387429,1.656432448214937,URXR
64,57.96685125258395,19.114517258916575,6.0,6.3070466402954874,22.202544786808517,0.23921440652566145,24.05423481204097,126.37756928914831,14.983328310417225,6.3070466402954874,22.202544786808517,0.23921440652566145,URXL
65,58.38238423647344,34.48923766282773,10.5,4.471465990340393,2.9453409852129564,18.306059242332765,12.187169324388037,122.3834101436068,20.34535018173163,4.471465990340393,2.9453409852129564,18.306059242332765,SAAVR
66,58.38238423647344,14.543654436132176,11.25,2.9361455111676387,4.863712959282091,13.900359677950886,27.596343943450957,122.70466758309489,21.172372747071307,2.9361455111676387,4.863712959282091,13.900359677950886,SAAVL
67,58.59015072841819,33.450405203104005,12.0,24.105966665464408,25.799857225245614,18.306059242332765,12.989640362007954,121.23948780611818,22.105185397961215,24.105966665464408,25.799857225245614,18.306059242332765,AVAR
68,58.79791722036293,23.062080605866736,3.75,-0.04352992745809655,-0.058745822480793686,15.064604016546443,20.963534626147045,126.92297364280542,12.23155314712493,-0.04352992745809655,-0.058745822480793686,15.064604016546443,ALA
69,59.00568371230767,22.4387811300325,17.25,1.0687639071641686,5.948941143496745,16.354345924051064,21.506391018170024,117.83040388932474,28.273079488407138,1.0687639071641686,5.948941143496745,16.354345924051064,SAADR
70,59.21345020425242,31.78827326754604,9.75,11.00730160435254,2.3389758204006426,4.1661011742139555,14.23924921660917,122.20968917360794,19.3567832263221,11.00730160435254,2.3389758204006426,4.1661011742139555,RIAR
71,59.42121669619716,15.374720403911157,9.0,4.3235545761619,1.011882879435009,3.679374116417998,26.905171621564715,123.18270547611029,18.388569284359935,4.3235545761619,1.011882879435009,3.679374116417998,RIAL
72,59.62898318814191,33.865938186993496,14.25,24.105966665464408,13.117773601642968,18.306059242332765,12.642411392960543,118.76018610911927,24.675139866755146,24.105966665464408,13.117773601642968,18.306059242332765,RMDR
73,59.836749680086655,31.164973791711805,13.5,24.105966665464408,18.063591555084013,18.306059242332765,14.717161519411647,119.17152582803587,23.751955694139387,24.105966665464408,18.063591555084013,18.306059242332765,AVER
74,60.0445161720314,26.594110968927406,17.25,24.105966665464408,12.958152595175521,1.7813647127595442,18.259161149452055,116.68509771580332,28.17775356840128,24.105966665464408,12.958152595175521,1.7813647127595442,AVL
75,60.252282663976146,11.427157056960995,12.0,24.105966665464408,14.93394919962014,18.306059242332765,29.939250972568495,120.58141260325415,21.858510771863898,24.105966665464408,14.93394919962014,18.306059242332765,AVAL
76,60.46004915592089,29.710608348098585,6.75,0.8772186258030206,3.526887030117222,-0.028174557861664996,15.783299328424096,123.10757703680636,15.649113321762453,0.8772186258030206,3.526887030117222,-0.028174557861664996,ASKR
77,60.66781564786564,18.90675076697183,16.5,2.6769307578198305,7.8619599740563,13.595377973327286,24.17013316041812,116.91064300583777,27.194606412342495,2.6769307578198305,7.8619599740563,13.595377973327286,SAADL
78,61.291115123699875,20.361116210585045,6.0,24.105966665464408,6.511994510822465,1.3582343959648002,22.970493052647374,123.20618410733394,14.638713750912242,24.105966665464408,6.511994510822465,1.3582343959648002,HMC
79,61.291115123699875,15.166953911966411,12.0,24.105966665464408,31.54572680866374,5.091787071009404,27.01296571835066,119.45312693226563,21.761820313392995,24.105966665464408,31.54572680866374,5.091787071009404,AVEL
80,61.49888161564462,34.69700415477248,11.25,1.2651163094861178,1.8231274458412106,18.306059242332765,11.91717896904455,118.95386976567195,20.91163894865702,1.2651163094861178,1.8231274458412106,18.306059242332765,AFDR
81,61.49888161564462,31.37274028365655,9.75,0.4360728330156661,0.21621109414758294,0.8661369467065176,14.47706963893273,120.08148715011757,19.115681817613233,0.4360728330156661,0.21621109414758294,0.8661369467065176,ADFR
82,61.49888161564462,16.62131935557963,7.5,1.2484762753910372,4.005750049519563,0.016767139112526235,25.85910408451816,122.17289503630919,16.389679467119045,1.2484762753910372,4.005750049519563,0.016767139112526235,ASKL
83,61.91441459953411,22.023248146143008,18.75,0.214205711747927,0.1320207462242039,-0.20172299774942232,21.729207452376517,114.12568781273653,29.751636120227943,0.214205711747927,0.1320207462242039,-0.20172299774942232,SIBVR
84,62.12218109147886,32.82710572726977,15.75,0.7211720838447108,0.09892858634680636,0.2516511025436766,13.361758238403887,115.4710412456074,26.195238212740897,0.7211720838447108,0.09892858634680636,0.2516511025436766,SIBDR
85,62.12218109147886,10.803857581126758,15.0,24.105966665464408,8.149569775343682,8.873107964850476,30.367989683854578,116.8688545619424,25.230397262431914,24.105966665464408,8.149569775343682,8.873107964850476,RMDL
86,62.53771407536835,17.244618831413867,15.75,24.105966665464408,6.574772284707528,1.5524164451551736,25.382067792672288,115.71926963131426,26.100479498439284,24.105966665464408,6.574772284707528,1.5524164451551736,RMDDL
87,62.95324705925783,13.297055484463703,15.0,0.8228611810924245,1.2031360975499683,0.6677151147827299,28.412095017880468,115.98665062819107,25.151407449497142,0.8228611810924245,1.2031360975499683,0.6677151147827299,SIBDL
88,63.368780043147325,11.21939056501625,11.25,1.2795376723685208,1.140844973074867,18.306059242332765,29.982538985612244,118.16034609203462,20.638394177000798,1.2795376723685208,1.140844973074867,18.306059242332765,AFDL
89,63.368780043147325,30.95720729976706,15.0,13.596490909547056,2.665030925075001,1.0119854727359685,14.756835412138095,114.87323881126578,25.165811812398942,13.596490909547056,2.665030925075001,1.0119854727359685,AIBR
90,63.368780043147325,35.32030363060671,14.25,4.584248443651494,8.567601618500808,3.5208062421883044,11.383083836830235,115.1902502167615,24.287619054620166,4.584248443651494,8.567601618500808,3.5208062421883044,AWCR
91,63.57654653509207,23.477613589756228,17.25,1.54355954667713,2.469884511680348,6.908109994004076,20.537781097566544,113.49740758094595,27.79701709408209,1.54355954667713,2.469884511680348,6.908109994004076,RIH
92,64.19984601092631,14.751420928076922,10.5,0.7659152866337048,0.07897596053837548,0.17646562207113028,27.220449660331347,117.73131758404223,19.67029529856691,0.7659152866337048,0.07897596053837548,0.17646562207113028,ADFL
93,64.40761250287106,30.749440807822314,9.75,0.9456276548605734,8.557381980891611,-0.2042668673894709,14.852692134276385,117.3767346889782,18.80851535687807,0.9456276548605734,8.557381980891611,-0.2042668673894709,AWAR
94,64.82314548676054,33.865938186993496,9.75,5.3567158041986715,20.331377805505667,14.447291650561326,12.430494036038723,116.85904046070449,18.775160873503378,5.3567158041986715,20.331377805505667,14.447291650561326,AWBR
95,65.03091197870529,29.502841856153843,6.75,0.10955838621664339,1.081960394469498,-0.031849036230624024,15.777523251321014,118.82564223602628,15.168957312042277,0.10955838621664339,1.081960394469498,-0.031849036230624024,ADLR
96,65.03091197870529,14.33588794418743,13.5,9.549634617623493,2.059152409672649,1.0427945605987787,27.526499788083985,114.98535043965643,23.151835363023736,9.549634617623493,2.059152409672649,1.0427945605987787,AIBL
97,65.23867847065003,27.42517693670639,17.25,24.105966665464408,9.243557648937648,4.919369239850558,17.428353301868665,111.77555096977554,27.63562612204994,24.105966665464408,9.243557648937648,4.919369239850558,RMDDR
98,65.44644496259478,20.361116210585045,18.0,4.908913997773285,13.266201671681296,18.306059242332765,22.880688126684085,111.3741526011052,28.483155118874677,4.908913997773285,13.266201671681296,18.306059242332765,RMFR
99,65.44644496259478,8.726192661679304,13.5,3.36286994107259,2.291284178224393,6.4742388942846825,31.844138594349154,114.82508676457363,23.089825571883143,3.36286994107259,2.291284178224393,6.4742388942846825,AWCL
100,65.86197794648427,35.7358366144962,13.5,3.0759217975663145,8.03910035928237,1.7432066681588156,10.967625162353748,113.32871364065805,23.134932050248402,3.0759217975663145,8.03910035928237,1.7432066681588156,ASHR
101,65.86197794648427,11.634923548905741,15.0,-0.08790335171164436,0.23762366818589897,0.270588798752927,29.59007904947446,113.32444942338397,24.840829642599374,-0.08790335171164436,0.23762366818589897,0.270588798752927,RMHL
102,66.06974443842901,16.829085847524375,7.5,0.5825051330523738,3.105935290500327,-0.040611253879680176,25.53238339291495,117.8739397329962,15.910887995863916,0.5825051330523738,3.105935290500327,-0.040611253879680176,ADLL
103,66.27751093037377,18.491217783082337,16.5,1.9736119834010974,16.959384043880853,18.306059242332765,24.287045666848492,111.66211730813173,26.604796828733512,1.9736119834010974,16.959384043880853,18.306059242332765,SMBDL
104,66.4852774223185,16.413552863634884,15.0,0.06333606928586442,-0.019813869683855408,0.15950649113747323,25.876545748492937,112.54365295534016,24.791139052153593,0.06333606928586442,-0.019813869683855408,0.15950649113747323,RMHR
105,66.4852774223185,14.128121452242684,15.75,1.56907426562292,1.3958492638948128,0.39043332401743697,27.645574251300133,112.14153903717994,25.67615450225758,1.56907426562292,1.3958492638948128,0.39043332401743697,RIR
106,66.900810406208,33.450405203104005,12.0,0.33697218551607594,2.060612357902534,8.541839607279707,12.687370572274965,113.43867862057901,21.233414960710935,0.33697218551607594,2.060612357902534,8.541839607279707,ASER
107,67.10857689815275,29.502841856153843,15.75,0.27300049888387784,0.023011278392776703,0.6682804191471852,15.74795328056517,110.92671975454711,25.66125964267039,0.27300049888387784,0.023011278392776703,0.6682804191471852,RIBR
108,67.31634339009749,9.557258629458287,11.25,3.3247827519216284,16.975443474409587,18.306059242332765,31.12273929348961,114.52304373903512,20.218845065446747,3.3247827519216284,16.975443474409587,18.306059242332765,AWBL
109,67.52410988204224,14.33588794418743,9.75,0.9467369904669121,4.101619983282023,2.69433126135475,27.41665323588184,115.12374109445066,18.42770217354003,0.9467369904669121,4.101619983282023,2.69433126135475,ASGL
110,67.73187637398698,13.089288992518957,12.0,0.8398709937229512,9.067390562531502,0.13774227310594667,28.383429703808268,113.49260232613729,21.079375532198817,0.8398709937229512,9.067390562531502,0.13774227310594667,AWAL
111,67.73187637398698,22.646547621977245,17.25,5.584869160568997,14.922269613781058,17.148033251746213,21.02853543170032,109.63104399324217,27.358402798526864,5.584869160568997,14.922269613781058,17.148033251746213,SMBDR
112,68.14740935787647,17.660151815303355,18.75,2.7105806045454375,3.2383039300099172,18.306059242332765,24.87242356232819,108.45379620017764,29.083480638407284,2.7105806045454375,3.2383039300099172,18.306059242332765,SIADL
113,68.35517584982122,33.24263871115926,9.0,1.9573417278414633,11.922562650776964,4.5847090560930575,12.779613174095957,114.0649539927409,17.510091218312716,1.9573417278414633,11.922562650776964,4.5847090560930575,ASGR
114,68.35517584982122,29.502841856153843,8.25,0.01711375235508546,1.5579035174120683,0.346056931407701,15.66428158154072,114.71386519762821,16.605289960465612,0.01711375235508546,1.5579035174120683,0.346056931407701,ASIR
115,68.97847532565545,34.28147117088299,15.75,8.098253865997034,2.0610990073124955,1.842982888485165,11.989079511123698,108.97580190867242,25.48080348663707,8.098253865997034,2.0610990073124955,1.842982888485165,AUAR
116,69.18624181760019,10.803857581126758,14.25,2.5989074868406754,6.44581019106767,1.1414401721962175,30.107227239525088,110.7338934363253,23.596871979107455,2.5989074868406754,6.44581019106767,1.1414401721962175,ASHL
117,69.39400830954494,30.749440807822314,11.25,4.653027251244493,3.7896777114965556,1.8011503655154775,14.678996506549492,111.70479581347232,20.07049391785135,4.653027251244493,3.7896777114965556,1.8011503655154775,AVBR
118,69.39400830954494,13.920354960297939,7.5,-0.017275651441414092,0.14662022852305576,17.63136848335544,27.6580877785227,114.87275957651083,15.552628051708503,-0.017275651441414092,0.14662022852305576,17.63136848335544,AVHL
119,69.60177480148968,26.38634447698266,17.25,0.4157350135661233,1.836753629320139,18.306059242332765,18.072023198509186,107.72267740369973,27.174535296330937,0.4157350135661233,1.836753629320139,18.306059242332765,SIAVR
120,69.60177480148968,17.45238532335861,7.5,4.068407386704,6.371839480753487,17.068607988540254,24.92250181052823,114.53306507534269,15.542432367730111,4.068407386704,6.371839480753487,17.068607988540254,RIVL
121,69.80954129343444,16.205786371690138,16.5,3.1783504518849206,2.942421088753186,18.306059242332765,25.92377638596271,108.44038616820853,26.226789431344407,3.1783504518849206,2.942421088753186,18.306059242332765,SIAVL
122,70.01730778537917,19.530050242806062,18.0,1.907421625556222,12.722614280754046,16.734795761329437,23.356328971331212,107.11774855412446,28.00095230145694,1.907421625556222,12.722614280754046,16.734795761329437,SMBVL
123,70.22507427732393,7.895126693900324,15.75,7.110205619284702,0.7714780709139152,0.9964396027134494,32.32372206342231,108.88648244168084,25.263389728519318,7.110205619284702,0.7714780709139152,0.9964396027134494,AUAL
124,70.22507427732393,31.78827326754604,12.75,24.105966665464408,31.5462134580737,1.7528168423545547,13.854074237438759,109.89071027440377,21.771769043612373,24.105966665464408,31.5462134580737,1.7528168423545547,AVDR
125,70.84837375315816,29.502841856153843,14.25,13.742923209583763,3.4816286349907815,18.306059242332765,15.604265629072426,108.40780898523688,23.483922122584318,13.742923209583763,3.4816286349907815,18.306059242332765,AIZR
126,70.84837375315816,32.61933923532502,9.0,0.4453172964018219,0.4035711169828484,10.817189674212031,13.170349158926268,111.75024199087851,17.246513279440073,0.4453172964018219,0.4035711169828484,10.817189674212031,AVHR
127,71.05614024510291,29.710608348098585,9.0,1.0732012495895233,2.178868164523234,11.241450599735686,15.409404715683884,111.67436527897034,17.215167249253515,1.0732012495895233,2.178868164523234,11.241450599735686,RIVR
128,71.05614024510291,21.815481654198262,17.25,0.9008844520715794,2.3808276696573514,1.2994427420614558,21.549516744807395,106.5447613240923,27.006965546696666,0.9008844520715794,2.3808276696573514,1.2994427420614558,ASJL
129,71.26390673704765,11.842690040850485,9.0,11.361549441310029,6.039457933749627,18.306059242332765,29.20246639444635,112.21122665824666,17.134697834325426,11.361549441310029,6.039457933749627,18.306059242332765,AVJL
130,71.4716732289924,29.295075364209097,16.5,1.684075390146698,1.8075546647224352,0.07244961901136694,15.753567071261866,106.3440785013143,26.095418305543195,1.684075390146698,1.8075546647224352,0.07244961901136694,ASJR
131,71.4716732289924,9.557258629458287,12.0,2.6325573335662824,4.681706079956403,11.018438027958094,30.975437521679567,110.12691246417434,20.675480258483326,2.6325573335662824,4.681706079956403,11.018438027958094,ASEL
132,72.30273919677137,13.089288992518957,12.0,0.8028931401783279,0.2682825810134879,1.0857576922973766,28.217181319455122,109.20215727409075,20.59990179171116,0.8028931401783279,0.2682825810134879,1.0857576922973766,AVBL
133,72.51050568871612,15.790253387800648,9.0,0.1062303793976273,0.1952851695192286,-0.20539747611838136,26.108152088235123,110.87941050635321,17.016895384155788,0.1062303793976273,0.1952851695192286,-0.20539747611838136,ASIL
134,72.51050568871612,32.20380625143553,10.5,17.904410847495654,8.508717039895437,18.306059242332765,13.438506061592705,109.21564729212118,18.85583547684842,17.904410847495654,8.508717039895437,18.306059242332765,AVJR
135,72.92603867260561,13.089288992518957,17.25,0.2807658481282487,-0.06166571894056406,0.4215250640624749,28.221342946620304,105.14700981053693,26.78216189054946,0.2807658481282487,-0.06166571894056406,0.4215250640624749,SIBVL
