,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
40,32.80000000000004,36.00000000000004,15.0,11.550861031924773,19.049797509174947,-0.13339277069882696,25.12445966673974,132.7128036819972,26.23340881022414,11.550861031924773,19.049797509174947,-0.13339277069882696,OLQVL
41,33.86666666666671,19.200000000000024,15.0,18.256194684390582,24.34195080315899,1.3152027459449378,24.20095867450017,134.53329569390402,18.36638381058464,18.256194684390582,24.34195080315899,1.3152027459449378,OLQDL
42,34.133333333333375,37.06666666666671,9.0,4.548603998144513,6.91844160733848,1.009372433943269,18.996278063452202,131.73169497187496,26.497918096098523,4.548603998144513,6.91844160733848,1.009372433943269,OLQVR
43,35.200000000000045,31.466666666666704,4.5,0.9695237915483963,1.7060230988586484,17.172589219066595,14.05333388032121,131.90990701356367,23.739267231025295,0.9695237915483963,1.7060230988586484,17.172589219066595,RMER
44,37.06666666666671,28.2666666666667,19.5,4.775575505164332,8.641490874575913,18.305461576277953,29.26839756492693,131.06660194347648,22.22097695774325,4.775575505164332,8.641490874575913,18.305461576277953,RMEL
45,38.666666666666714,36.80000000000005,16.5,1.8915490282616905,0.3354599260758257,1.0681642129602256,26.622846035889104,128.77347041766154,25.93001528878745,1.8915490282616905,0.3354599260758257,1.0681642129602256,BAGL
46,39.200000000000045,16.800000000000022,12.0,-0.11733485108256926,-0.23678301623186584,17.142062718423176,20.909646172199707,131.45190231818663,16.598365168835826,-0.11733485108256926,-0.23678301623186584,17.142062718423176,RMED
47,39.46666666666672,38.666666666666714,10.5,19.175615330039715,6.883922279467752,6.002716511412293,20.54574620316195,128.01893765651582,26.625866489582194,19.175615330039715,6.883922279467752,6.002716511412293,CEPVR
48,40.53333333333338,40.266666666666715,15.0,24.25605624290627,8.052717549907591,9.479911056924799,25.2411350171504,127.054087287861,27.29050015972139,24.25605624290627,8.052717549907591,9.479911056924799,CEPVL
49,41.60000000000005,32.26666666666671,3.0,13.429887442498678,1.0258464834903727,1.2535844390906274,12.460773960807657,127.64635672793932,23.338035090607697,13.429887442498678,1.0258464834903727,1.2535844390906274,RMDVR
50,45.06666666666672,40.266666666666715,13.5,0.8943627351254401,2.9992824247197016,6.576784315178827,23.632834003543756,124.12204743388446,26.740041812888528,0.8943627351254401,2.9992824247197016,6.576784315178827,RIH
51,46.66666666666672,15.466666666666686,13.5,-0.11286983782972038,1.3068629836210828,-0.2037733138489338,22.269196658634897,126.79295271727469,15.123829081055554,-0.11286983782972038,1.3068629836210828,-0.2037733138489338,RID
52,48.26666666666673,25.8666666666667,4.5,0.6543682727848127,3.3298900719323017,10.432168285329256,13.558325522359018,124.26465055718879,19.622757182396203,0.6543682727848127,3.3298900719323017,10.432168285329256,SAAVR
53,48.80000000000006,20.000000000000025,7.5,0.41660631707060963,7.7741319883593265,0.24734052899271475,16.31655740642921,124.77393151487102,16.891781116856016,0.41660631707060963,7.7741319883593265,0.24734052899271475,URXR
54,49.06666666666673,29.866666666666703,19.5,24.256428327344008,3.855945181173527,7.576809864034562,29.178150756392434,123.03683910247472,21.547697485722864,24.256428327344008,3.855945181173527,7.576809864034562,RMDVL
55,49.06666666666673,30.666666666666703,4.5,3.9045258364210618,-0.07439631892450052,3.3129926213865244,13.805915018275854,123.02729561667405,21.7406158244099,3.9045258364210618,-0.07439631892450052,3.3129926213865244,RIAR
56,49.06666666666673,36.80000000000005,4.5,1.2251458002739948,2.8174482187527716,11.383294902598772,14.13733188451677,122.10986035480076,24.566928928012914,1.2251458002739948,2.8174482187527716,11.383294902598772,AVAR
57,50.40000000000006,45.33333333333339,10.5,-0.12068361102220593,-0.16239629560903082,4.75480447122064,20.744985512319186,119.92377634806047,28.412752166830337,-0.12068361102220593,-0.16239629560903082,4.75480447122064,SIADL
58,50.66666666666673,33.066666666666706,3.0,-0.05594091885589712,0.8503327178378014,4.0391276228026864,12.370493025498869,121.64058715441843,22.640914171507646,-0.05594091885589712,0.8503327178378014,4.0391276228026864,AFDR
59,51.20000000000006,22.13333333333336,4.5,4.28926114504154,5.971834123334167,0.4796811172231879,13.313399356694376,122.91876161370121,17.557584596377986,4.28926114504154,5.971834123334167,0.4796811172231879,
60,51.46666666666673,16.800000000000022,6.0,6.1463345737889385,2.018155612844662,1.0800356298771112,14.562830438026507,123.5323984993623,15.086147957850192,6.1463345737889385,2.018155612844662,1.0800356298771112,CEPDR
61,51.46666666666673,26.6666666666667,18.0,3.108265139663011,6.322375466922821,18.305178923494218,27.428350529819433,121.96842679592427,19.77341051655094,3.108265139663011,6.322375466922821,18.305178923494218,SAAVL
62,51.7333333333334,18.66666666666669,15.0,3.7259253063071065,26.1554309856634,0.60772282825531,23.909048113976326,123.01398517299381,16.020422734878263,3.7259253063071065,26.1554309856634,0.60772282825531,URXL
63,51.7333333333334,33.066666666666706,18.0,18.89804033948761,31.514678184522946,18.305461576277953,27.770250083197645,120.83798233544607,22.691260608737572,18.89804033948761,31.514678184522946,18.305461576277953,AVAL
64,52.000000000000064,14.400000000000018,15.0,-0.11026524676555853,-0.21539075670634467,17.632747950987774,23.674570508674684,123.47908029838217,14.022945690364008,-0.11026524676555853,-0.21539075670634467,17.632747950987774,ALA
65,53.3333333333334,40.53333333333338,7.5,7.246960340616188,3.030884626291494,3.645392295059318,17.359328825783045,118.75946575978742,25.820900627828923,7.246960340616188,3.030884626291494,3.645392295059318,RMDR
66,53.86666666666673,45.06666666666672,13.5,-0.10728857126365927,1.7483214301932017,18.305461576277953,23.762621244569612,117.69107122462187,27.91751475988521,-0.10728857126365927,1.7483214301932017,18.305461576277953,RMEV
67,53.86666666666673,23.466666666666697,18.0,8.846179254011563,0.3082334139524351,3.5246995564043155,27.220096705748183,120.88900229105988,18.016696667035568,8.846179254011563,0.3082334139524351,3.5246995564043155,RIAL
68,54.1333333333334,29.33333333333337,4.5,0.7202272182643337,2.6847189721512423,5.499029250795866,13.659259778676585,119.9374445947004,20.530622325478184,0.7202272182643337,2.6847189721512423,5.499029250795866,AWBR
69,54.666666666666735,31.466666666666704,18.0,0.9222690679557456,-0.026263734992077868,18.305178923494218,27.640599349268975,119.17298547478516,21.609153450059537,0.9222690679557456,-0.026263734992077868,18.305178923494218,AFDL
70,54.9333333333334,37.06666666666671,16.5,24.115036241003793,10.080606515383701,17.947057846501504,26.397724213244437,118.17321868156088,24.14078088733705,24.115036241003793,10.080606515383701,17.947057846501504,RMDL
71,54.9333333333334,44.00000000000006,6.0,0.1781001924809318,0.9679901452281678,0.4155189353152592,15.981544548874044,117.21320333894514,27.21273168859676,0.1781001924809318,0.9679901452281678,0.4155189353152592,SIBDR
72,55.20000000000007,18.400000000000023,18.0,16.335122732352353,18.107079526902545,1.2968303150021387,26.92668384622675,120.7812800495552,15.525185327933142,16.335122732352353,18.107079526902545,1.2968303150021387,SMDVL
73,55.46666666666673,21.600000000000026,6.0,-0.11324192226745779,0.6062664841602643,0.32450473895247045,14.76329903198695,120.21759505134841,16.827852321857087,-0.11324192226745779,0.6062664841602643,0.32450473895247045,ASKR
74,56.00000000000007,38.40000000000005,9.0,15.670207842115605,16.963566017720144,1.887291980225324,18.746332378251836,117.33635438906418,24.541946421806294,15.670207842115605,16.963566017720144,1.887291980225324,AVER
75,56.26666666666674,14.666666666666686,16.5,24.256428327344008,13.673047552521792,15.887932316989344,25.167698470868245,120.65824826708939,13.661862951095676,24.256428327344008,13.673047552521792,15.887932316989344,CEPDL
76,56.26666666666674,33.86666666666671,6.0,-0.12254403321089295,11.786153024827525,0.42117199098996655,15.414352538979685,117.86336240072707,22.38643995956141,-0.12254403321089295,11.786153024827525,0.42117199098996655,AWAR
77,56.5333333333334,38.13333333333338,4.5,0.8463638426573146,2.6934703510480467,0.2970874189301397,14.09943025812017,117.06303805573611,24.303651504751315,0.8463638426573146,2.6934703510480467,0.2970874189301397,ASHR
78,57.066666666666734,24.266666666666698,18.0,-0.11547442889388222,6.982132198198554,1.2841109397340473,27.216204090692777,118.69188831462075,18.009191924281332,-0.11547442889388222,6.982132198198554,1.2841109397340473,AWAL
79,57.066666666666734,32.26666666666671,19.5,1.8074579453330366,5.329093962135554,4.354285476667623,29.190033362204424,117.48422142690688,21.713260396463554,1.8074579453330366,5.329093962135554,4.354285476667623,ASHL
80,57.066666666666734,34.93333333333338,16.5,24.256428327344008,27.422436174834043,4.19515195942461,26.251034846870873,117.1073609270681,22.906945941325667,24.256428327344008,27.422436174834043,4.19515195942461,AVEL
81,57.33333333333341,42.400000000000055,4.5,1.302167278885638,1.6029513029629554,0.32450473895247045,14.318200896103015,115.9054600945147,26.175743789929967,1.302167278885638,1.6029513029629554,0.32450473895247045,AWCR
82,58.133333333333404,40.266666666666715,16.5,0.253261248903888,6.849402951597025,0.964995946896816,26.523516458892004,115.61710829830177,25.23922475034051,0.253261248903888,6.849402951597025,0.964995946896816,SIBDL
83,58.133333333333404,23.200000000000028,4.5,-0.050731736727573425,0.6480786277783284,0.14332430457809905,13.26894178499018,118.25806922219975,17.234116374366664,-0.050731736727573425,0.6480786277783284,0.14332430457809905,ADLR
84,58.133333333333404,26.133333333333365,21.0,5.1167769345695335,14.13055019373805,18.305461576277953,30.38445593114647,117.6981616546332,18.77913565318149,5.1167769345695335,14.13055019373805,18.305461576277953,AWBL
85,58.40000000000007,44.26666666666672,12.0,1.400025486010576,3.8719893758176678,8.819068848551508,22.111091944061975,114.87869683958533,26.998406877799788,1.400025486010576,3.8719893758176678,8.819068848551508,SAADR
86,58.66666666666674,38.40000000000005,19.5,4.28926114504154,5.07190066011281,3.2677681759888655,29.497889777467144,115.52806191128404,24.35149636106316,4.28926114504154,5.07190066011281,3.2677681759888655,AWCL
87,58.93333333333341,32.533333333333374,4.5,-0.10728857126365927,4.291569375147777,0.9590602384383733,13.761491573345953,116.3426099576917,21.44098904947824,-0.10728857126365927,4.291569375147777,0.9590602384383733,ASGR
88,59.46666666666674,20.26666666666669,19.5,0.167309743786547,9.687280652744004,4.588039328816773,28.506268382222295,117.72111708038244,15.901401659169943,0.167309743786547,9.687280652744004,4.588039328816773,ASGL
89,59.733333333333405,13.33333333333335,6.0,24.25605624290627,1.5037690087991755,2.17927230582396,14.253778864734874,118.68420688706283,12.516934753571489,24.25605624290627,1.5037690087991755,2.17927230582396,HMC
90,60.00000000000007,49.33333333333339,12.0,-0.11138150007877075,5.429248631732312,-0.19868556374169716,22.36131064345671,113.08209128254914,29.145110128729307,-0.11138150007877075,5.429248631732312,-0.19868556374169716,SIBVR
91,60.00000000000007,41.86666666666672,9.0,15.186125988619239,0.6981559625767075,1.5503698620127646,18.874753827377297,114.22099338928362,25.66923489372558,15.186125988619239,0.6981559625767075,1.5503698620127646,AIBR
92,60.00000000000007,38.666666666666714,4.5,-0.10654440238818447,0.5586200879443307,2.7965859855020057,14.077201472268072,114.73269185998538,24.14191739374565,-0.10654440238818447,0.5586200879443307,2.7965859855020057,ASER
93,60.266666666666744,17.600000000000023,16.5,0.5245108040144576,0.7370509798958369,0.3188516832777631,25.267301062059715,117.62266424660216,14.543385066179916,0.5245108040144576,0.7370509798958369,0.3188516832777631,ASKL
94,60.266666666666744,33.066666666666706,19.5,2.809481336159873,8.181071107060719,18.305178923494218,29.186140747149018,115.28710745046776,21.70575565370931,2.809481336159873,8.181071107060719,18.305178923494218,ASEL
95,60.266666666666744,36.80000000000005,16.5,22.691069097782737,-0.09433001530055435,2.775387026721853,26.304779947683457,114.75069299204232,23.39097391224152,22.691069097782737,-0.09433001530055435,2.775387026721853,AIBL
96,61.60000000000008,29.33333333333337,19.5,-0.12031152658446852,0.8892277351569308,0.5438432991311166,28.964775032462576,114.97994276072976,19.8286602066945,-0.12031152658446852,0.8892277351569308,0.5438432991311166,ASIL
97,62.13333333333341,24.00000000000003,3.0,-0.11733485108256926,1.3233933659817128,-0.19783760539049103,11.71172254194392,115.55260531719975,17.11499994245417,-0.11733485108256926,1.3233933659817128,-0.19783760539049103,ASIR
98,62.40000000000008,35.73333333333338,19.5,0.15912388615632406,11.56347905067551,3.8723624803988193,29.298821102181385,113.50325688233502,22.683817919213332,0.15912388615632406,11.56347905067551,3.8723624803988193,RIBL
99,62.66666666666674,25.333333333333364,21.0,-0.10654440238818447,0.47402342527522423,18.305461576277953,30.274473033140588,114.87477507128273,17.877600890752618,-0.10654440238818447,0.47402342527522423,18.305461576277953,AVHL
100,62.93333333333341,19.73333333333336,18.0,0.40060668624790113,3.9483208473064595,0.9539724883311367,26.884855478000453,115.56133704153228,15.230561714837641,0.40060668624790113,3.9483208473064595,0.9539724883311367,ADLL
101,62.93333333333341,34.93333333333338,3.0,0.1781001924809318,0.05006773649671361,7.958673774861045,12.290728904101673,113.39781511481172,22.059171688070883,0.1781001924809318,0.05006773649671361,7.958673774861045,AVHR
102,62.93333333333341,42.93333333333339,16.5,10.469211571422132,1.3102662976365067,2.7587105124814664,26.596929395627377,112.10205064058641,25.903825117505527,10.469211571422132,1.3102662976365067,2.7587105124814664,AUAL
103,63.20000000000008,49.33333333333339,12.0,-0.08310308281072783,6.640828421223193,-0.20518657776761062,22.31418974150032,111.00464277505,28.768955850722502,-0.08310308281072783,6.640828421223193,-0.20518657776761062,SIBVL
104,64.00000000000009,45.33333333333339,13.5,9.778622854981505,8.579258846865306,1.0319846566420985,23.627814484008034,111.07259579456124,26.849242724614523,9.778622854981505,8.579258846865306,1.0319846566420985,SMDDR
105,64.53333333333342,45.33333333333339,9.0,-0.038825034719976406,1.258244211972171,0.630052398170404,18.995321792843363,110.75939097158651,26.733830985977065,-0.038825034719976406,1.258244211972171,0.630052398170404,ASJR
106,64.80000000000008,38.13333333333338,3.0,3.0360807587419543,7.735723158756686,0.3940373237513712,12.436154858897734,111.70730827634392,23.31434650024385,3.0360807587419543,7.735723158756686,0.3940373237513712,AVDR
107,65.33333333333341,30.933333333333373,21.0,24.25605624290627,31.514678184522946,2.6069259676155734,30.537803623150516,112.30590969912015,20.14468573918158,24.25605624290627,31.514678184522946,2.6069259676155734,AVDL
108,65.33333333333341,25.60000000000003,21.0,24.25605624290627,5.5833701378593625,18.305461576277953,30.249615043810593,113.10367949205346,17.68702217083113,24.25605624290627,5.5833701378593625,18.305461576277953,AVJL
109,65.33333333333341,47.73333333333339,6.0,6.253494891857311,0.5552167739289069,1.0681642129602256,16.030133623053718,109.90305683451962,27.71059478291995,6.253494891857311,0.5552167739289069,1.0681642129602256,AUAR
110,65.33333333333341,48.26666666666673,12.0,1.371747068742533,1.431813226758786,2.087410151109965,22.22513809099474,109.77923106197056,28.02665361838121,1.371747068742533,1.431813226758786,2.087410151109965,RIR
111,65.60000000000008,47.20000000000006,15.0,3.001104821594638,2.9705973494468436,0.5220790347834932,25.246666438300565,109.7436399149711,27.538920954190328,3.001104821594638,2.9705973494468436,0.5220790347834932,SMDDL
112,65.86666666666675,21.33333333333336,21.0,9.071290338842694,24.016205033111284,18.305461576277953,30.01121069667925,113.39565390848355,15.658198936482977,9.071290338842694,24.016205033111284,18.305461576277953,RIVL
113,66.93333333333342,20.26666666666669,1.5,0.587020989554342,4.762685272425731,5.350353886551062,9.897762780969625,113.00588360931829,14.812830907942097,0.587020989554342,4.762685272425731,5.350353886551062,RIVR
114,67.46666666666675,44.53333333333339,12.0,0.6867396188679671,0.9417360085377555,0.0822713032912594,21.991992150819193,108.95270424535776,26.055519601864695,0.6867396188679671,0.9417360085377555,0.0822713032912594,AVL
115,67.73333333333342,43.733333333333384,6.0,-0.09166102487868819,1.0506420570313177,0.020087690869478265,15.778651512081478,108.94329779859522,25.585231398152015,-0.09166102487868819,1.0506420570313177,0.020087690869478265,RIBR
116,68.00000000000009,39.200000000000045,19.5,-0.08905643381452634,3.5078347761673188,-0.19670699425554958,29.403682100328652,109.34917162880487,23.62302925212921,-0.08905643381452634,3.5078347761673188,-0.19670699425554958,RIML
117,68.53333333333342,42.400000000000055,18.0,-0.11621859776935704,3.7232159345719977,0.18233038873357993,28.027195361771454,108.53528053344232,25.017361893815128,-0.11621859776935704,3.7232159345719977,0.18233038873357993,AVBL
118,69.06666666666675,28.2666666666667,22.5,1.6296015840945561,23.4614648485972,1.7578370052745254,31.880281350366523,110.27009247185723,18.494580416988303,1.6296015840945561,23.4614648485972,1.7578370052745254,AINL
119,69.60000000000008,48.80000000000006,10.5,-0.1087769090146089,-0.3476338155913847,11.30415212315287,20.649582677151784,106.94053493765898,27.753307818217294,-0.1087769090146089,-0.3476338155913847,11.30415212315287,SIADR
120,69.60000000000008,32.26666666666671,6.0,-0.09166102487868819,0.16043234813974333,0.49550967311236854,15.13155887369274,109.44665789069397,20.081831397361256,-0.09166102487868819,0.16043234813974333,0.49550967311236854,M2R
121,69.86666666666676,52.80000000000007,13.5,-0.12328820208636777,-0.05835212428035964,2.712355455948866,23.944890174830544,106.14706248737289,29.600355543959335,-0.12328820208636777,-0.05835212428035964,2.712355455948866,RMHL
122,70.13333333333343,31.733333333333373,16.5,-0.12738113090147923,0.28489640356095747,0.10460087320635353,25.885711349611647,109.10310806387325,19.89638449845428,-0.12738113090147923,0.28489640356095747,0.10460087320635353,M2L
123,70.66666666666676,46.933333333333394,7.5,-0.10505606463723484,1.642818695715063,0.5438432991311166,17.449916902060497,106.54929592598045,26.73259457064593,-0.10505606463723484,1.642818695715063,0.5438432991311166,RIMR
124,70.93333333333342,10.66666666666668,15.0,15.78704235556515,11.862970684032806,0.60772282825531,23.194039833228082,111.7459488173989,10.077001714311765,15.78704235556515,11.862970684032806,0.60772282825531,SMDVR
125,71.20000000000009,39.733333333333384,1.5,-0.1199394421467311,3.7567628870097467,-0.2037733138489338,10.88682322628517,107.32409252177959,23.28176389507882,-0.1199394421467311,3.7567628870097467,-0.2037733138489338,AINR
126,71.46666666666675,20.53333333333336,12.0,3.816341824677296,1.5037690087991755,3.699661629536509,20.636242416344032,109.94585767918365,14.525840696779184,3.816341824677296,1.5037690087991755,3.699661629536509,I4
127,71.73333333333342,42.93333333333339,3.0,2.6695775875706085,1.1571171669424345,3.278791634554545,12.593429292731486,106.48817702978916,24.71124277607784,2.6695775875706085,1.1571171669424345,3.278791634554545,AVJR
128,72.00000000000009,51.7333333333334,12.0,5.190077568803803,5.835701562717214,18.305461576277953,22.314292121823208,104.93266297260737,28.84048019196149,5.190077568803803,5.835701562717214,18.305461576277953,RMFL
129,72.26666666666675,49.06666666666673,12.0,-0.1191952732712563,0.2119682460875898,0.6947798856458035,22.166271090323544,105.15842716011576,27.580302217952365,-0.1191952732712563,0.2119682460875898,0.6947798856458035,RMHR
130,72.53333333333342,43.20000000000005,13.5,-0.12105569545994332,0.8960343631877784,1.004002031052297,23.386883313721682,105.8518410250702,24.863099222589526,-0.12105569545994332,0.8960343631877784,1.004002031052297,I5
131,73.6000000000001,53.3333333333334,12.0,4.775575505164332,7.026861468115553,18.305461576277953,22.377188244646987,103.65460778097781,29.38970212346322,4.775575505164332,7.026861468115553,18.305461576277953,RMFR
132,76.8000000000001,50.40000000000006,15.0,0.2897255238021539,4.533204670242868,12.240863448451881,25.25465642905715,101.99390826296411,27.696979122176774,0.2897255238021539,4.533204670242868,12.240863448451881,SAADL
133,77.6000000000001,18.93333333333336,3.0,-0.1139860911429326,-0.3476338155913847,8.106501180754643,11.210192365448428,106.2694855009072,12.962140542155021,-0.1139860911429326,-0.3476338155913847,8.106501180754643,M1
