,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
107,76.04761066270021,15.791307132145398,24.75,0.48826196020989115,0.21135165970397904,0.2428562742984459,27.925940946519233,109.63733923483987,28.77574354385905,0.48826196020989115,0.21135165970397904,0.2428562742984459,RMHL
108,76.46317137670404,11.427919635105223,19.5,2.268558209465679,7.06024017612095,1.0967526229539035,29.277688830414903,112.69058325556917,22.132386163172356,2.268558209465679,7.06024017612095,1.0967526229539035,ASHL
109,76.46317137670404,12.259041063112875,17.25,3.4195370751574283,16.039126208266005,8.466990917177172,27.96811014173044,114.06439816179619,19.490247868395528,3.4195370751574283,16.039126208266005,8.466990917177172,ASGL
110,76.67095173370595,9.142335708084177,17.25,0.912382860499318,2.3501085894789244,18.10785535659722,30.147573067917882,113.98706333445645,19.253523933904155,0.912382860499318,2.3501085894789244,18.10785535659722,ASEL
111,77.08651244770978,33.2448571203061,15.0,-0.07530584596685985,0.05514210920164511,-0.014934306402383156,12.53351825139459,114.20699965150868,18.233924747857056,-0.07530584596685985,0.05514210920164511,-0.014934306402383156,AVBR
112,77.70985351871552,34.699319619319496,18.0,0.5233043173888302,1.3461824128860436,11.166802031328153,12.475042134595466,111.73980548998199,21.89287104672985,0.5233043173888302,1.3461824128860436,11.166802031328153,ASER
113,77.91763387571743,35.530441047327145,15.0,0.16601677872933868,-0.0494842252469586,18.10785535659722,10.919668966037516,113.39805587490196,18.335022498747804,0.16601677872933868,-0.0494842252469586,18.10785535659722,AVHR
114,77.91763387571743,9.557896422088005,15.0,0.18444111085434783,0.2746140944868557,14.17473160527557,29.109283385239728,114.27764120456325,16.48996353949386,0.18444111085434783,0.2746140944868557,14.17473160527557,AVHL
115,78.12541423271934,30.751492836283145,20.25,2.1977509722793696,0.9841266322825033,0.4385758041146935,15.960792945350558,110.10577068951604,24.28296854763441,2.1977509722793696,0.9841266322825033,0.4385758041146935,RIBR
116,78.33319458972124,25.556983911235317,23.25,2.484231273752551,10.053526609578444,18.10785535659722,20.56543972810084,108.2295205061809,27.500213471699993,2.484231273752551,10.053526609578444,18.10785535659722,SMBDR
117,78.54097494672317,31.16705355028697,15.0,0.7375323360188387,1.0799935526842472,0.21797193407895155,13.965651776113027,112.99717100958766,17.979102015450444,0.7375323360188387,1.0799935526842472,0.21797193407895155,ASIR
118,78.74875530372508,7.480092852068873,20.25,7.171959384617629,1.8693140851290622,1.9184950488538348,32.24881505260528,110.34522394419515,22.58384514200018,7.171959384617629,1.8693140851290622,1.9184950488538348,AUAL
119,78.95653566072698,12.051260706110963,23.25,3.3895523777775116,14.025434245715669,18.10785535659722,30.014166813735535,108.13824967690738,26.494832234745246,3.3895523777775116,14.025434245715669,18.10785535659722,SMBVL
120,78.95653566072698,29.504810694271665,12.0,3.0221495195199757,4.488378885140156,18.10785535659722,14.153190787681666,114.55697651925601,14.228810947999117,3.0221495195199757,4.488378885140156,18.10785535659722,RIVR
121,79.37209637473082,31.374833907288885,23.25,23.549745598093917,7.841774562746334,5.976320100601266,16.474512077615444,107.1180680578411,27.83692238166838,23.549745598093917,7.841774562746334,5.976320100601266,RMDDR
122,79.37209637473082,12.051260706110963,15.0,0.3177465727000024,0.8537086898070344,-0.12649443839764432,27.340044772178572,112.91300554462184,16.55987118391594,0.3177465727000024,0.8537086898070344,-0.12649443839764432,ASIL
123,79.57987673173272,17.453549988160702,24.0,1.7927769269433835,10.808782754063248,18.10785535659722,26.463358277947677,106.93932018204835,27.733047313951687,1.7927769269433835,10.808782754063248,18.10785535659722,SMBDL
124,79.99543744573656,28.050348195258273,23.25,3.8151183237238016,11.76891186042183,18.10785535659722,18.792910310922867,106.68199977934034,27.55480425674117,3.8151183237238016,11.76891186042183,18.10785535659722,SMBVR
125,80.20321780273846,37.81602497434819,21.75,10.977125860553347,1.7768536035233193,1.7479394585853905,11.465317133672688,107.1030317196727,26.43244277839112,10.977125860553347,1.7768536035233193,1.7479394585853905,AUAR
126,80.20321780273846,12.259041063112875,12.75,0.720553049550693,0.6668411901406911,0.4539537671716844,26.453853613087677,113.57639023116423,13.812184036593417,0.720553049550693,0.6668411901406911,0.4539537671716844,RIVL
