,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
41,47.13923003253653,37.58678694224278,8.17172,14.949515469272347,31.546244114469644,1.9865071372803682,15.832918491689124,132.04844209508963,27.687253844149655,14.949515469272347,31.546244114469644,1.9865071372803682,OLQVR
42,47.969877257779466,32.18757997816371,9.193185,1.7219270766095378,1.9170325753197484,18.31538253912946,15.078398620719561,132.69220296958744,23.692602855075783,1.7219270766095378,1.9170325753197484,18.31538253912946,RMER
43,48.38520087040093,40.90937584321452,17.364905,10.578576199768067,31.54575746425712,1.1027722585844952,27.69976423737196,131.64638091921512,25.99093395198276,10.578576199768067,31.54575746425712,1.1027722585844952,OLQVL
44,48.59286267671166,27.411358433016836,15.321975000000002,0.4884218663763871,0.5991837998119316,18.315099743968275,20.508844391784606,134.22705871703658,18.02313244570715,0.4884218663763871,0.5991837998119316,18.315099743968275,RMED
45,49.00818628933313,37.37912513593205,21.450765,2.9558037126813614,1.7189659388235587,18.31538253912946,31.19063634657055,132.5571917455818,21.97109313773374,2.9558037126813614,1.7189659388235587,18.31538253912946,RMEL
46,49.631171708265335,34.88718346020325,7.1502550000000005,4.396935966732738,2.6178088813504927,3.4194302189930044,13.60552625139994,130.19592958726903,26.1707366010582,4.396935966732738,2.6178088813504927,3.4194302189930044,BAGR
47,50.0464953208868,40.70171403690379,11.236115000000002,0.2655663631725659,0.19867067490686033,18.31538253912946,20.427024127240884,129.14594859129556,28.251862928182412,0.2655663631725659,0.19867067490686033,18.31538253912946,URAVR
48,50.25415712719753,40.28639042428232,20.4293,2.6133490894248226,0.9310792447514925,0.732593392596368,30.99565019267059,130.56589783698894,24.19496557806089,2.6133490894248226,0.9310792447514925,0.732593392596368,BAGL
49,50.87714254612973,30.733947333988574,8.17172,2.2352375856556725,15.261954703080217,18.31538253912946,13.28164561789723,130.16829848836568,22.958018258549775,2.2352375856556725,15.261954703080217,18.31538253912946,OLLR
50,53.161422415547804,40.70171403690379,9.193185,24.213990163293868,10.993059038842933,18.31538253912946,17.94967777441408,125.92648216681036,28.868308066345932,24.213990163293868,10.993059038842933,18.31538253912946,CEPVR
51,53.161422415547804,41.740023068457454,14.300510000000001,0.5032788999233085,0.8352091528847865,18.315099743968275,24.276089172986794,126.5297245490828,27.4492063554869,0.5032788999233085,0.8352091528847865,18.315099743968275,RIH
52,55.030378672344405,42.98599390632186,15.321975000000002,24.213990163293868,7.412286775110837,18.31538253912946,25.85402305300496,124.68166605770917,27.70861341822564,24.213990163293868,7.412286775110837,18.31538253912946,CEPVL
53,55.65336409127661,42.363008487389656,11.236115000000002,1.2907016779101437,6.814193663922097,0.15201492668832725,20.847861892784444,123.57473215996296,28.93480484598504,1.2907016779101437,6.814193663922097,0.15201492668832725,AIYR
54,56.27634951020881,24.504093144666566,14.300510000000001,0.519250210986249,-0.031028225403217022,0.03578611544224603,18.050029092986136,127.61825223934954,16.00187863231188,0.519250210986249,-0.031028225403217022,0.03578611544224603,RID
55,58.14530576700541,32.810565397095914,20.4293,17.798351651894528,4.346877086438851,0.6027904136135182,28.09671637524154,124.98597474561957,18.764393785754564,17.798351651894528,4.346877086438851,0.6027904136135182,SMDVL
56,58.35296757331614,36.96380152331058,22.472230000000003,24.213990163293868,5.195595057076086,2.6717198128260002,31.950708486333987,124.17392327150274,20.616448632398658,24.213990163293868,5.195595057076086,2.6717198128260002,RMDVL
57,58.560629379626874,26.580711207773902,18.38637,24.213990163293868,10.266976921761078,18.31340297300118,23.48507973863813,125.69996468404663,15.515514245865651,24.213990163293868,10.266976921761078,18.31340297300118,CEPDL
58,58.560629379626874,30.526285527677842,9.193185,2.6735200752898547,6.841446075823293,18.31538253912946,14.16600736267646,123.27451050734916,21.856858513127882,2.6735200752898547,6.841446075823293,18.31538253912946,SAAVR
59,58.76829118593761,25.750063982530968,15.321975000000002,2.5294068498847166,1.1096798727468282,18.31538253912946,19.60905706944662,125.19369725206933,16.216947140275792,2.5294068498847166,1.1096798727468282,18.31538253912946,ALA
60,58.76829118593761,28.657329270881238,17.364905,7.436313604594187,29.879953786796538,0.44527350883476574,23.026107975219652,124.86087225271811,17.272289822096177,7.436313604594187,29.879953786796538,0.44527350883476574,URXL
61,58.975952992248345,32.39524178447444,6.12879,24.213990163293868,14.34364575205243,7.827358396347427,11.244042934171663,121.95411212845445,24.301743869290743,24.213990163293868,14.34364575205243,7.827358396347427,RMDVR
62,59.391276604869816,43.608979325254055,13.279045,0.15896714747340474,0.3694848995018543,18.31538253912946,23.560486479648787,120.16567615334577,28.642127288380514,0.15896714747340474,0.3694848995018543,18.31538253912946,RMEV
63,59.59893841118055,27.203696626706105,12.25758,11.334799207306368,31.54575746425712,3.2896272400101547,16.52674098084605,123.58465486794694,18.361776232228117,11.334799207306368,31.54575746425712,3.2896272400101547,URXR
64,60.01426202380201,34.47185984758178,21.450765,1.6907273061610029,5.256912983853776,16.59740193494468,29.82239797965036,123.04222926220257,19.294298076187296,1.6907273061610029,5.256912983853776,16.59740193494468,SAAVL
65,60.01426202380201,27.411358433016836,10.21465,18.524860592338985,11.344420492283348,1.5450638906742058,14.205194072297832,122.81549642970188,19.305603721596178,18.524860592338985,11.344420492283348,1.5450638906742058,SMDVR
66,60.22192383011274,24.504093144666566,12.25758,24.213990163293868,8.907276227976425,18.31538253912946,15.547474868749102,123.63012382032224,16.55920569744231,24.213990163293868,8.907276227976425,18.31538253912946,CEPDR
67,61.26023286166642,32.810565397095914,7.1502550000000005,24.213990163293868,28.51489994067415,18.31538253912946,12.513877429703392,119.9130966238965,23.990597440124937,24.213990163293868,28.51489994067415,18.31538253912946,AVAR
68,61.26023286166642,37.79444874855352,20.4293,24.213990163293868,21.974807734599725,18.31538253912946,29.775159550141055,120.95524836156633,21.78866774420845,24.213990163293868,21.974807734599725,18.31538253912946,AVAL
69,61.26023286166642,40.28639042428232,18.38637,24.213990163293868,3.947337261958822,12.093888993110511,28.278829061446572,120.0441424643538,24.24978902241005,24.213990163293868,3.947337261958822,12.093888993110511,RMDL
70,61.67555647428788,31.356932752920777,20.4293,4.925846361003141,0.9062600839129037,1.3179793762445142,27.472465886380753,122.05406574096743,17.566401678434932,4.925846361003141,0.9062600839129037,1.3179793762445142,RIAL
71,61.67555647428788,27.61902023932757,11.236115000000002,7.3787425995998674,1.0425221434188818,2.407306337120195,15.42006060919191,121.39882091707219,18.90354723335819,7.3787425995998674,1.0425221434188818,2.407306337120195,RIAR
72,62.29854189322008,27.203696626706105,15.321975000000002,24.213990163293868,4.0140083410742475,1.8657536034553641,20.019040651320434,121.59197930311365,16.912435626814155,24.213990163293868,4.0140083410742475,1.8657536034553641,HMC
73,62.921527312152286,35.09484526651398,8.17172,24.213990163293868,24.06983689950414,2.8962591708050476,14.467482588550755,118.01798615104997,24.941027090356936,24.213990163293868,24.06983689950414,2.8962591708050476,AVER
74,62.921527312152286,30.526285527677842,9.193185,0.8817618295311317,0.9773110149410208,18.31538253912946,14.033666037772736,119.23903503600314,21.546488629704154,0.8817618295311317,0.9773110149410208,18.31538253912946,AFDR
75,63.33685092477375,39.45574319903939,17.364905,24.213990163293868,22.441018638195178,2.4449180935574915,26.728905516620465,118.14536948960912,23.980068340458132,24.213990163293868,22.441018638195178,2.4449180935574915,AVEL
76,63.95983634370595,38.209772361174984,10.21465,17.098956797673203,6.304670891412243,18.31538253912946,17.92689751725632,116.67649016249946,26.05772079473295,17.098956797673203,6.304670891412243,18.31538253912946,RMDR
77,64.16749815001668,45.27027377573992,12.25758,1.198216644080558,2.4104958908163976,5.413136105330894,22.815123699083365,115.1946297440791,29.80325623523504,1.198216644080558,2.4104958908163976,5.413136105330894,RMFL
78,64.37515995632742,25.127078563598765,12.25758,1.630556320295971,1.7009598809602688,0.2583459072930147,15.643057098283919,119.6432833595467,16.669361173817848,1.630556320295971,1.7009598809602688,0.2583459072930147,ASKR
79,64.37515995632742,28.864991077191974,19.407835000000002,1.3063015631344113,1.4882937380884387,0.20291805570120952,25.312645540434332,119.96154423848961,16.1703535309322,1.3063015631344113,1.4882937380884387,0.20291805570120952,ASKL
80,64.37515995632742,37.79444874855352,20.4293,2.40497919392925,1.2649212905411389,15.734311103015143,29.68063003235268,118.07276588203347,21.56697497033436,2.40497919392925,1.2649212905411389,15.734311103015143,AFDL
81,64.58282176263815,28.449667464570503,10.21465,-0.05683126479562883,-0.034921427103387824,2.2842904420057297,14.435920090518195,118.34863797961194,19.656697389149173,-0.05683126479562883,-0.034921427103387824,2.2842904420057297,ADFR
82,65.20580718157035,41.740023068457454,14.300510000000001,24.213990163293868,20.14548958573197,3.1357866723267773,23.910575037538415,115.38412562822239,26.59199429650708,24.213990163293868,20.14548958573197,3.1357866723267773,RMDDR
