,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
39,80.52000000000001,63.690000000000005,21.0,6.660058963243734,10.666755111678935,18.31168748749929,14.267671304590209,124.30802405754469,20.56836846298755,6.660058963243734,10.666755111678935,18.31168748749929,SAAVR
40,79.53,66.33,25.0,24.255680691019975,27.194843999051912,18.31168748749929,10.780234075700669,122.70492303614942,23.25129258752353,24.255680691019975,27.194843999051912,18.31168748749929,RMDVR
41,82.83,67.98,23.0,24.255308619764815,31.043644346779885,18.311970230615685,12.727107961375147,119.86742739149408,22.797226419790505,24.255308619764815,31.043644346779885,18.311970230615685,AVAR
42,84.15,70.95,21.0,24.255680691019975,31.544392299468225,18.278323799764564,15.043556551596765,117.49703100553887,23.79783522144696,24.255680691019975,31.544392299468225,18.278323799764564,AVER
43,87.12,69.63000000000001,24.0,1.2988842476418658,2.351127302603754,18.311970230615685,11.611153427766524,115.92639223264464,22.579981139089675,1.2988842476418658,2.351127302603754,18.311970230615685,AFDR
44,80.19,69.63000000000001,5.0,24.255680691019975,8.663763300925574,7.663016237793487,31.06619291480201,123.34184123048858,21.296990320000123,24.255680691019975,8.663763300925574,7.663016237793487,RMDVL
45,82.5,69.96000000000001,6.0,22.26844811720989,19.518655266587498,18.311970230615685,29.923420666101535,121.49189926062715,20.926318862596005,22.26844811720989,19.518655266587498,18.311970230615685,AVAL
46,84.48,71.28,8.0,24.255308619764815,24.80984330310871,11.613220316961874,27.965478933247205,119.09147847012443,21.454500429435118,24.255308619764815,24.80984330310871,11.613220316961874,AVEL
47,82.5,72.93,5.0,8.59892227388301,5.180912866143792,9.800271454630781,31.361741862168497,119.81956988981065,22.548054956882453,8.59892227388301,5.180912866143792,9.800271454630781,RMDL
48,81.51,71.28,23.0,23.074354455886663,12.587992154646445,18.311970230615685,13.33685081574232,118.69016579453027,25.24110244996853,23.074354455886663,12.587992154646445,18.311970230615685,RMDR
49,91.41000000000001,78.54,17.0,24.255680691019975,13.789008624262406,16.106856665843353,19.52431583994987,108.75668417156233,25.285992449600606,24.255680691019975,13.789008624262406,16.106856665843353,RMDDR
50,85.8,77.22,12.0,24.255680691019975,10.915912499216768,11.902183781918575,24.773590651724156,113.96610610805125,25.388489190853434,24.255680691019975,10.915912499216768,11.902183781918575,RMDDL
51,88.77000000000001,74.91,21.0,24.255308619764815,6.37852288710201,5.1703529236464325,15.238262026690748,112.07648225447087,24.691863349118854,24.255308619764815,6.37852288710201,5.1703529236464325,AIBR
52,89.10000000000001,73.92,26.0,13.384130686497043,5.621318014037814,11.370343979977717,10.099153167006069,111.69897827056805,24.91727649528314,13.384130686497043,5.621318014037814,11.370343979977717,AWCR
53,94.38000000000001,78.87,24.0,24.255308619764815,6.147371013897966,3.8499425700771566,12.370139082501638,105.55239398920878,25.82271236382296,24.255308619764815,6.147371013897966,3.8499425700771566,AUAR
54,99.33,81.18,18.0,24.255308619764815,24.661419468735588,14.49013152629108,18.242814556705184,101.86164154514081,24.478973705388867,24.255308619764815,24.661419468735588,14.49013152629108,RIMR
55,101.97,78.87,20.0,20.867599841532115,31.54390566394569,11.77777681070434,15.682707081938023,101.2678470008359,22.57914139756939,20.867599841532115,31.54390566394569,11.77777681070434,AVDR
56,106.26,73.59,22.0,-0.11126580941490967,28.412892711956594,5.243017904560202,12.533842722803943,101.4351321082348,18.32800830344297,-0.11126580941490967,28.412892711956594,5.243017904560202,AINR
57,101.64,81.51,13.0,23.568465082739273,22.58348578751186,12.483503629228734,23.05432065184326,100.9396823798235,22.984036077577255,23.568465082739273,22.58348578751186,12.483503629228734,RIML
58,102.96000000000001,77.22,7.0,18.164874244049155,28.200719624131406,6.24251482102003,28.250208983949996,103.65392450518935,18.812855947206934,18.164874244049155,28.200719624131406,6.24251482102003,AVDL
59,104.28,82.5,19.0,5.63388644151218,18.9780032010513,18.311970230615685,17.020184805732477,97.69724021962932,23.843840982645407,5.63388644151218,18.9780032010513,18.311970230615685,AIZR
60,97.68,74.25,23.0,0.4468410733252389,4.323461075437422,18.31168748749929,12.383201247560407,106.4172201282298,21.736783669187524,0.4468410733252389,4.323461075437422,18.31168748749929,ASER
61,105.93,81.84,20.0,4.374425242795244,31.54390566394569,18.311970230615685,15.785891564576598,96.88266138157387,23.087006394237537,4.374425242795244,31.54390566394569,18.311970230615685,FLPR
62,146.85,111.54,17.0,-0.12800901589711414,6.878784204267816,18.311970230615685,19.68062323306321,52.64206577532974,27.169773678153234,-0.12800901589711414,6.878784204267816,18.311970230615685,VD2
63,138.6,105.27000000000001,16.0,-0.12317208958003284,24.252158994283793,18.311970230615685,20.445648021758878,61.983282759871116,25.874090745877936,-0.12317208958003284,24.252158994283793,18.311970230615685,DD1
64,58.410000000000004,62.370000000000005,7.0,11.255883106981278,1.937973743971683,1.0208149474188728,29.876517754852703,141.56855539955035,24.40633591815501,11.255883106981278,1.937973743971683,1.0208149474188728,
65,84.48,63.03,22.0,24.255308619764815,15.554035664496237,7.270851535352247,12.833436486252076,122.00116629167114,19.05247207884606,24.255308619764815,15.554035664496237,7.270851535352247,
66,84.15,65.67,21.0,14.358957375016502,4.6426939782202705,12.244868438990517,14.250771712318773,120.74501886611463,20.58163292926143,14.358957375016502,4.6426939782202705,12.244868438990517,
67,93.06,71.94,22.0,-0.11126580941490967,23.200539630086027,3.830998781278625,13.428620758713883,110.97743647362523,21.660441062755684,-0.11126580941490967,23.200539630086027,3.830998781278625,
68,93.39,75.24000000000001,24.0,-0.10494059807718799,6.391662046210451,3.592363591040409,11.910788752861844,108.42493375527665,23.93688548611697,-0.10494059807718799,6.391662046210451,3.592363591040409,
69,97.02000000000001,69.63000000000001,21.0,0.9383472013917298,15.264487528588012,15.857194494065695,13.73140012604756,109.99490251569631,18.764726072170397,0.9383472013917298,15.264487528588012,15.857194494065695,
70,99.99000000000001,73.59,22.0,18.07669335657621,10.785007543654899,18.311970230615685,13.076541289441494,105.48560348374104,20.388318891862802,18.07669335657621,10.785007543654899,18.311970230615685,
71,101.31,70.29,21.0,-0.11759102075263135,0.9428041003879551,18.311970230615685,13.459178159047408,106.81752888146218,17.75706516661686,-0.11759102075263135,0.9428041003879551,18.311970230615685,
72,83.49000000000001,80.85000000000001,14.0,0.4814437000551281,4.343413131861349,6.2826643435482605,23.53381235796385,112.91606578020878,28.73344545260045,0.4814437000551281,4.343413131861349,6.2826643435482605,
73,86.79,80.19,16.0,7.389318623357528,4.236353316903687,18.311970230615685,21.164323980561843,110.88090962152594,27.621801562307912,7.389318623357528,4.236353316903687,18.311970230615685,
74,88.11,78.54,19.0,2.701220808340279,12.304283645008638,18.31168748749929,17.82518721654977,110.57918360978776,26.745121833641623,2.701220808340279,12.304283645008638,18.31168748749929,
75,89.76,83.16000000000001,11.0,19.79529048416071,10.586460250460688,3.009912771264668,26.315096330429697,107.90859111797272,27.51809028180804,19.79529048416071,10.586460250460688,3.009912771264668,
76,90.75,82.17,17.0,-0.09191810414658452,9.722682197961364,18.31168748749929,20.126481581862706,106.95005792536453,27.71400632425919,-0.09191810414658452,9.722682197961364,18.31168748749929,
77,94.05000000000001,85.14,20.0,-0.0948946741878653,31.54390566394569,18.31168748749929,17.309653057491225,102.52724631177848,29.000879204912128,-0.0948946741878653,31.54390566394569,18.31168748749929,
78,96.36,89.10000000000001,19.0,-0.11833516326295154,1.3116738264693566,18.31168748749929,18.69667983374056,98.75364028928593,30.466591433249747,-0.11833516326295154,1.3116738264693566,18.31168748749929,
79,99.0,91.41000000000001,15.0,15.989745686383216,4.992098283400279,11.0330314421173,22.78453743718018,96.24583917152133,30.256669960685105,15.989745686383216,4.992098283400279,11.0330314421173,
80,101.64,85.8,12.0,-0.11684687824231116,16.019745859562068,5.6987998081905396,24.690838057729717,98.45535604386303,25.40982274491008,-0.11684687824231116,16.019745859562068,5.6987998081905396,
81,97.02000000000001,85.47,13.0,-0.11126580941490967,7.914831231744469,3.228473200238769,24.048792435666265,101.48824934002783,26.914311388183645,-0.11126580941490967,7.914831231744469,3.228473200238769,
82,87.78,81.51,14.0,4.912812349011908,3.7959481690096655,18.311970230615685,23.261590390963697,109.73869214597465,27.72578454704691,4.912812349011908,3.7959481690096655,18.311970230615685,
83,93.06,86.46000000000001,17.0,0.06546803678613738,11.74416615857105,18.31168748749929,20.570677686593818,102.81878886082863,29.56810889092632,0.06546803678613738,11.74416615857105,18.31168748749929,
84,109.23,65.34,15.0,-0.11163788067006977,5.9366578326403845,18.31168748749929,17.98470673715224,105.67411540991978,11.015111761912989,-0.11163788067006977,5.9366578326403845,18.31168748749929,
85,102.63000000000001,66.0,10.0,-0.10159195678074709,4.94392136666933,17.894641390815202,23.616965111019596,110.30509001061482,12.64899656090695,-0.10159195678074709,4.94392136666933,17.894641390815202,
86,93.72,68.97,7.0,-0.097499172973986,9.497369951027737,4.035987540665718,27.811248981307152,114.69802124861134,16.823787048601538,-0.097499172973986,9.497369951027737,4.035987540665718,
87,97.35000000000001,73.92,8.0,-0.10866131062878898,10.36990744293269,8.461765541612161,27.247911137156493,109.15335908485007,18.833542999297695,-0.10866131062878898,10.36990744293269,8.461765541612161,
88,107.91000000000001,74.58,8.0,-0.11796309200779145,8.90124143592257,1.1873506429761114,26.43299060351879,101.9255140751097,15.76557150532432,-0.11796309200779145,8.90124143592257,1.1873506429761114,
89,105.27000000000001,79.2,9.0,5.906242600289372,19.90455723595762,13.545204031295679,26.36280227355081,100.63432252814066,19.63462540117872,5.906242600289372,19.90455723595762,13.545204031295679,
90,102.96000000000001,73.26,22.0,-0.11870723451811165,1.2284591521159005,18.311970230615685,12.76992449489515,103.76995838926089,19.211369654086546,-0.11870723451811165,1.2284591521159005,18.311970230615685,
91,101.97,71.61,6.0,8.507764816368786,5.667548388678623,16.69383137548143,28.485944063554044,107.8991235197305,15.533575514863443,8.507764816368786,5.667548388678623,16.69383137548143,
92,91.08,75.9,14.0,5.055315639738225,1.8966097245562226,2.1696002293357832,22.13362567468475,111.05785220809628,23.224195617694605,5.055315639738225,1.8966097245562226,2.1696002293357832,
93,99.0,77.88000000000001,6.0,-0.10903338188394908,3.4348646112888215,10.566222556947519,29.684443802288133,105.96078227106288,20.328752331348426,-0.10903338188394908,3.4348646112888215,10.566222556947519,
94,95.37,64.35000000000001,20.0,-0.11759102075263135,5.711345585706757,1.2642567706358208,14.073810423015697,114.4634676968995,15.90333308186953,-0.11759102075263135,5.711345585706757,1.2642567706358208,
95,95.7,67.32000000000001,23.0,-0.11387030820103036,3.570635922076039,18.31168748749929,11.514049640735688,111.95930041907955,18.166142557037126,-0.11387030820103036,3.570635922076039,18.31168748749929,
96,104.94000000000001,95.04,16.0,-0.12131173330423234,11.826407561879435,0.7276103357162305,21.823061806027766,90.02089504508592,30.70331354260125,-0.12131173330423234,11.826407561879435,0.7276103357162305,
97,101.64,93.39,17.0,-0.11535859322167076,11.30084119754182,1.0722741946029433,20.868567644326383,93.01305449049862,30.970002015266367,-0.11535859322167076,11.30084119754182,1.0722741946029433,
98,101.31,94.05000000000001,13.0,11.394665685155994,4.820802579468018,10.127405240300941,24.965747727583103,93.43889391493006,30.730953920908416,11.394665685155994,4.820802579468018,10.127405240300941,
99,94.38000000000001,82.17,11.0,-0.06401276000957709,9.614649111958633,17.49795279851163,25.76656601870056,105.53303098619449,25.396928760555994,-0.06401276000957709,9.614649111958633,17.49795279851163,
100,80.85000000000001,66.33,7.0,1.2460501294091317,5.404765206509815,9.975572186796295,28.528816777397864,124.6361406338857,19.444744478738947,1.2460501294091317,5.404765206509815,9.975572186796295,
101,107.58,85.8,17.0,4.0823493074945665,5.194538660774768,18.31168748749929,19.214803953681326,93.84474836854407,24.394838031220353,4.0823493074945665,5.194538660774768,18.31168748749929,
102,112.2,87.12,20.0,22.42918289943905,4.908396973524288,10.634929134231745,16.035977837217043,89.58420214549187,24.242898098003234,22.42918289943905,4.908396973524288,10.634929134231745,
103,109.23,88.11,11.0,2.1174410089940836,4.523954910721772,11.109372083544217,25.373110252430948,92.28582296421621,24.13547336669143,2.1174410089940836,4.523954910721772,11.109372083544217,
104,109.23,84.48,11.0,16.280333336663254,2.456727210993812,2.4972995012387367,24.828070675427327,94.51881461836203,21.924334290813874,16.280333336663254,2.456727210993812,2.4972995012387367,
105,126.39,69.96000000000001,19.0,-0.12317208958003284,0.8552097063316857,18.311970230615685,13.223594287988519,91.12797022223793,8.940054779540095,-0.12317208958003284,0.8552097063316857,18.311970230615685,
106,116.82000000000001,92.73,21.0,16.441812261402735,31.544392299468225,18.31168748749929,15.48604885061231,82.99399338723663,26.329367137051037,16.441812261402735,31.544392299468225,18.31168748749929,
107,114.51,96.36,17.0,21.319294345296473,9.364518453375728,3.827323120765477,20.20054890069055,82.87193586393826,28.550057228390543,21.319294345296473,9.364518453375728,3.827323120765477,
108,118.47,102.30000000000001,15.0,6.19608610805909,17.010049147920448,6.60923264298563,22.734434303369177,76.96908467461711,30.492280624277225,6.19608610805909,17.010049147920448,6.60923264298563,
109,124.08000000000001,96.03,23.0,-0.0948946741878653,6.861751960979096,18.31168748749929,13.368392113213503,75.96465388543376,26.328626173211433,-0.0948946741878653,6.861751960979096,18.31168748749929,
110,120.45,97.68,17.0,-0.12428830334551313,0.9647026989020224,18.311970230615685,19.884609626327105,78.22265022726208,27.402234612407618,-0.12428830334551313,0.9647026989020224,18.311970230615685,
111,122.10000000000001,98.34,12.0,-0.12428830334551313,0.6566624131374749,18.311970230615685,24.802790938829265,77.52405722860681,26.32518442663862,-0.12428830334551313,0.6566624131374749,18.311970230615685,
112,125.4,101.64,14.0,24.255680691019975,9.838988087847188,12.993854954323496,23.027891190885754,73.05291017449215,27.625692255485237,24.255680691019975,9.838988087847188,12.993854954323496,
113,128.70000000000002,102.63000000000001,15.0,-0.12093966204907224,0.9403709227752809,18.311970230615685,21.898527799731205,70.15742161013671,27.331733886432776,-0.12093966204907224,0.9403709227752809,18.311970230615685,
114,133.32,103.29,17.0,-0.12168380455939244,16.708821759471387,18.311970230615685,19.612983302330264,66.45753767041387,26.590390971624558,-0.12168380455939244,16.708821759471387,18.311970230615685,
115,132.99,107.58,15.0,6.551042085481824,19.94008162910266,9.957476627346951,22.27044351464442,64.34105783918477,28.93723734327997,6.551042085481824,19.94008162910266,9.957476627346951,
116,135.63,106.59,17.0,-0.12540451711099343,27.252753626233556,3.9011190741448307,19.908532249696755,62.935266329735924,27.84145560850689,-0.12540451711099343,27.252753626233556,3.9011190741448307,
117,139.26000000000002,108.9,16.0,-0.12652073087647372,31.54390566394569,4.499120765322351,20.933561433853278,59.32392569777724,27.86835502297445,-0.12652073087647372,31.54390566394569,4.499120765322351,
118,140.91,106.26,14.0,-0.12317208958003284,20.351288645644594,8.868632886105992,22.379113049887426,60.19133370970977,25.34331148979327,-0.12317208958003284,20.351288645644594,8.868632886105992,
119,130.02,104.28,18.0,-0.12503244585583334,4.274310887661404,2.082232606369422,19.054881560267873,67.82570318553869,28.46518059038243,-0.12503244585583334,4.274310887661404,2.082232606369422,
120,143.22,106.59,16.0,4.535160025024407,1.3116738264693566,18.311970230615685,20.243961077213868,58.186727939090986,25.160017727457074,4.535160025024407,1.3116738264693566,18.311970230615685,
121,56.43,60.720000000000006,4.0,6.322218263558364,5.361454645004215,0.7369408585572982,32.77729015922525,144.32663923209643,23.489764012986377,6.322218263558364,5.361454645004215,0.7369408585572982,
122,84.48,65.67,6.0,5.5207767799435095,4.035859481619337,2.199288256557362,29.107904489460516,122.85179317350088,17.662530103852156,5.5207767799435095,4.035859481619337,2.199288256557362,
