,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
16,186.064,55.4984,19.5,1.2326486205703295,12.946683819407207,0.3150447117161235,18.32569924107175,74.19126367922934,31.568616931915955,1.2326486205703295,12.946683819407207,0.3150447117161235,
17,187.0264,27.267999999999997,11.25,1.9850657134255718,4.878731077937808,0.1173126682949121,26.706926372555433,86.64422360403955,7.951797961024688,1.9850657134255718,4.878731077937808,0.1173126682949121,M5
18,188.63039999999998,44.270399999999995,29.25,7.100240496066216,2.6804569665121414,0.6007507575069416,8.236172856384801,86.40794529961607,22.901015800177547,7.100240496066216,2.6804569665121414,0.6007507575069416,
19,190.87599999999998,41.70399999999999,5.25,13.69316541718932,6.934600963264047,8.615042732104515,33.09575182794753,80.78850914422136,20.42614863364983,13.69316541718932,6.934600963264047,8.615042732104515,ADAL
20,192.1592,53.8944,20.25,3.866479459909267,10.861166637862317,-0.20805149919903035,17.689923495454643,81.5631833011449,31.226282005984274,3.866479459909267,10.861166637862317,-0.20805149919903035,
21,193.4424,53.25279999999999,14.25,0.007559251434229669,16.584552871810725,-0.11449184588532157,23.92255360786895,80.89851746691969,30.722790372195945,0.007559251434229669,16.584552871810725,-0.11449184588532157,
22,194.4048,54.215199999999996,19.5,0.4134489455090004,1.9519111135324652,-0.15694279306049688,18.522714799424683,83.41038156318353,31.830477614451738,0.4134489455090004,1.9519111135324652,-0.15694279306049688,
23,195.3672,42.0248,30.75,4.814050098544518,0.6347935274251117,-0.21168217231269665,6.836565662523238,95.0598830245076,22.147978389571932,4.814050098544518,0.6347935274251117,-0.21168217231269665,
24,195.688,38.495999999999995,5.25,1.005587841069635,5.78273060198197,0.4789835669255177,33.1941714010827,87.38756597358551,18.52024127679806,1.005587841069635,5.78273060198197,0.4789835669255177,RMGL
25,196.6504,28.551199999999998,13.5,0.4134489455090004,6.336308805146647,-0.15694279306049688,24.624425526429707,96.71523663040992,10.622833933143738,0.4134489455090004,6.336308805146647,-0.15694279306049688,I6
26,196.6504,30.796799999999998,26.25,-0.11932765475733487,1.1373394993937476,9.3917274958819,11.452536283930797,100.46621721489501,12.863419341533948,-0.11932765475733487,1.1373394993937476,9.3917274958819,M1
27,198.5752,44.912,27.0,5.472971576311239,3.7919875640868708,1.3844175849644544,10.81138901047547,95.40573120835714,24.95830693063725,5.472971576311239,3.7919875640868708,1.3844175849644544,
28,198.896,44.59119999999999,17.25,0.8033850227234284,2.441334511764976,0.26365672303038495,20.900518467976553,92.14179008121204,24.46013842083724,0.8033850227234284,2.441334511764976,0.26365672303038495,
29,199.21679999999998,50.36559999999999,12.75,24.182854010037577,11.713161888211463,18.078531844149357,25.597867915570923,87.73969203316719,29.194543730796113,24.182854010037577,11.713161888211463,18.078531844149357,
30,199.21679999999998,50.36559999999999,15.0,10.6434274964447,18.418797067371298,18.078531844149357,23.2709689863213,88.60723651730785,29.25961423467679,10.6434274964447,18.418797067371298,18.078531844149357,
31,199.5376,51.96959999999999,19.5,7.626338838111942,13.109986959234538,5.744018146836078,18.634961626121488,89.8390825105958,30.77800396160653,7.626338838111942,13.109986959234538,5.744018146836078,
32,199.5376,49.724,19.5,0.7143415797819795,19.01077094924538,7.098817783328022,18.621090269539195,91.00418733624122,28.90615140854014,0.7143415797819795,19.01077094924538,7.098817783328022,
33,200.49999999999997,29.8344,19.5,1.3550833546148215,0.46274200510702934,-0.21475428033195276,18.52187684203229,102.31061149336043,12.480519482315074,1.3550833546148215,0.46274200510702934,-0.21475428033195276,
34,200.49999999999997,45.553599999999996,22.5,16.135181839858554,7.741882258660472,0.8928803018834771,15.516444432442178,95.31160369269676,25.670248025620666,16.135181839858554,7.741882258660472,0.8928803018834771,
