,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
10,50.49,52.470000000000006,20.0,17.92469663598612,31.544342213826926,4.055514318501748,16.17281865580779,133.92715551684302,27.641434033803687,17.92469663598612,31.544342213826926,4.055514318501748,OLQVR
11,49.830000000000005,52.800000000000004,9.0,7.9609227283391695,31.4947056461897,4.4640735163957475,28.67622833947512,135.38049727395216,26.13273992182338,7.9609227283391695,31.4947056461897,4.4640735163957475,OLQVL
12,50.82,57.75,16.0,24.262031990065466,1.1365915728514278,0.17490878833210163,21.710182336690785,130.9854392711368,29.884107463301977,24.262031990065466,1.1365915728514278,0.17490878833210163,IL1VL
13,43.89,54.120000000000005,18.0,24.2624041615098,3.675842650606607,0.13984903709413907,19.391425453469704,137.5086909666587,30.530094286406616,24.2624041615098,3.675842650606607,0.13984903709413907,IL1VR
14,45.870000000000005,42.9,20.0,2.565181128418899,23.52025041215863,18.31154429567361,14.678070392878048,142.71137593510088,23.697317012916436,2.565181128418899,23.52025041215863,18.31154429567361,OLLR
15,45.54,43.56,7.0,1.5249619415119355,10.427389115301004,5.686923710784361,29.46626136348079,143.9704526620667,21.914989722405274,1.5249619415119355,10.427389115301004,5.686923710784361,OLLL
16,43.56,38.28,19.0,0.827884826278754,0.6270868050458177,-0.013396004607277958,15.088953030263852,147.11510182133244,21.64553216991365,0.827884826278754,0.6270868050458177,-0.013396004607277958,IL2DR
17,43.89,36.96,9.0,6.3550029460480975,4.26758839812487,0.045979380553787676,26.038029917560685,148.79491528857568,19.013957369600377,6.3550029460480975,4.26758839812487,0.045979380553787676,IL2DL
18,37.620000000000005,54.120000000000005,19.0,9.794983606005545,5.802915563766417,-0.1239473169785954,18.869512479752096,141.53055364325982,32.874813204987646,9.794983606005545,5.802915563766417,-0.1239473169785954,IL2VR
19,42.24,54.45,10.0,8.743971447212962,6.039905842583353,0.05700623779798558,28.61555467462349,139.2828159987449,29.8898092058929,8.743971447212962,6.039905842583353,0.05700623779798558,IL2VL
20,46.53,50.49,20.0,7.9609227283391695,7.94750726550407,12.095506949168714,16.152433298036392,137.72454751607015,27.864846220547957,7.9609227283391695,7.94750726550407,12.095506949168714,URYVR
21,51.150000000000006,42.57,20.0,10.219631223987957,8.680376587677184,11.341156817693841,14.103492319462578,139.42933968336328,21.67930313594832,10.219631223987957,8.680376587677184,11.341156817693841,URYDR
22,51.81,42.9,7.0,3.3359481896297476,3.539098773096219,12.058185278496044,28.72962447660706,140.23383315512382,19.36330864283189,3.3359481896297476,3.539098773096219,12.058185278496044,URYDL
23,26.400000000000002,45.21,19.0,3.5056583682449802,-0.049819720281406195,-0.1974596986065814,18.14313335446202,154.26888995280922,31.5965577770863,3.5056583682449802,-0.049819720281406195,-0.1974596986065814,I2R
24,28.05,46.2,10.0,14.434845002488233,0.5414393942208059,-0.05213137492663983,28.308489928547754,153.58280797175084,30.02142972343966,14.434845002488233,0.5414393942208059,-0.05213137492663983,I2L
25,33.660000000000004,38.28,14.0,12.591852010157899,-0.07755780219632478,-0.17059940531943268,21.6650492445943,154.19283648190628,24.194501753574457,12.591852010157899,-0.07755780219632478,-0.17059940531943268,I3
26,12.21,35.97,16.0,0.5037234982658862,2.5877312267161163,7.633870864208637,21.009959639716318,169.49430549740578,30.628933816301018,0.5037234982658862,2.5877312267161163,7.633870864208637,I1R
27,13.530000000000001,36.96,11.0,3.9876203886544674,10.525688984543347,0.8995712272264408,26.70774551148617,168.58344539660425,29.86914293103892,3.9876203886544674,10.525688984543347,0.8995712272264408,I1L
28,43.56,46.2,19.0,1.8547058411897779,0.5477656234294715,0.21675429787418599,16.69364249811452,142.36536027315842,26.232548066737902,1.8547058411897779,0.5477656234294715,0.21675429787418599,IL2R
29,72.60000000000001,42.9,14.0,0.29940137532781,1.3726085856362613,17.655587659608504,18.856712510459715,125.75758055899911,13.396960444043682,0.29940137532781,1.3726085856362613,17.655587659608504,ALA
30,74.25,45.54,19.0,24.2624041615098,8.35141266882657,1.285228490844029,13.608819054561302,122.5340083244165,15.231508994637483,24.2624041615098,8.35141266882657,1.285228490844029,CEPDR
31,69.96000000000001,45.21,17.0,10.247916253757163,31.543855580810874,14.345551306843761,16.20412772989897,125.78050447083523,16.174151679146654,10.247916253757163,31.543855580810874,14.345551306843761,URXR
32,72.60000000000001,46.2,12.0,12.77049430343709,24.74169928244715,3.219169607518738,21.77498459860507,123.99965883263916,14.957638740234447,12.77049430343709,24.74169928244715,3.219169607518738,URXL
33,66.33,49.17,20.0,2.833516739782019,6.7878607882540525,15.993076875098664,13.98105000743827,125.46638804651435,20.249512766325598,2.833516739782019,6.7878607882540525,15.993076875098664,SAAVR
34,66.66,51.150000000000006,7.0,2.3950987783593347,5.366892381384539,12.355910424089387,28.97322472115092,125.49884841342059,19.003327098460083,2.3950987783593347,5.366892381384539,12.355910424089387,SAAVL
35,66.0,53.46,23.0,24.2624041615098,24.625393991610913,18.311827035602946,11.50751183847862,122.77940188086653,23.374194381746932,24.2624041615098,24.625393991610913,18.311827035602946,RMDVR
36,68.97,55.11,23.0,24.2624041615098,30.02215413961876,18.311827035602946,11.556231887387394,119.83240493252589,23.30219807287257,24.2624041615098,30.02215413961876,18.311827035602946,AVAR
37,69.96000000000001,58.74,20.0,24.2624041615098,31.544342213826926,14.259598368324886,15.570995022665834,117.3346567813024,24.536171327450422,24.2624041615098,31.544342213826926,14.259598368324886,AVER
38,66.33,56.1,5.0,24.2624041615098,7.600051292043511,5.123423031612915,32.25753936586443,122.96889358220635,21.63381421990176,24.2624041615098,7.600051292043511,5.123423031612915,RMDVL
39,68.97,55.77,6.0,21.470373986133755,20.27635472716131,18.311827035602946,30.81199356030602,121.3162597792349,20.704533613976857,21.470373986133755,20.27635472716131,18.311827035602946,AVAL
40,71.28,58.080000000000005,8.0,24.262031990065466,25.226385766434152,10.020478607754137,28.80825075652665,118.18730655186444,21.593727984148916,24.262031990065466,25.226385766434152,10.020478607754137,AVEL
41,74.91,63.03,19.0,12.836368649083793,2.761459213446396,1.250451479535405,17.089043794532984,111.61000297016824,25.132808073299312,12.836368649083793,2.761459213446396,1.250451479535405,AIBR
42,80.19,64.02,23.0,24.262031990065466,6.878861162255627,4.448240080352797,12.282611012677467,107.0940686229765,24.58045350077391,24.262031990065466,6.878861162255627,4.448240080352797,AUAR
43,71.61,53.79,20.0,1.7482648081109258,1.2480305335271533,18.31154429567361,14.40940285142947,119.215763327168,21.09838382487263,1.7482648081109258,1.2480305335271533,18.31154429567361,AFDR
44,81.84,64.35000000000001,19.0,24.262031990065466,31.543855580810874,7.423229616851523,16.69011477309004,106.25095530748453,23.499519941106946,24.262031990065466,31.543855580810874,7.423229616851523,RIMR
45,84.15,60.39,20.0,10.416882089483732,25.487221063037595,5.73159661961983,14.540818545532673,106.99278276510815,20.58203756255012,10.416882089483732,25.487221063037595,5.73159661961983,AVDR
46,84.15,66.0,10.0,20.92960887751987,20.525997464395576,6.562003792086733,26.925730967964782,104.73406876204771,22.07828218537059,20.92960887751987,20.525997464395576,6.562003792086733,RIML
47,85.47,63.36,7.0,18.263744821772253,27.500421850441423,4.345040006144278,29.638382690428838,105.77903628544672,19.566687341550058,18.263744821772253,27.500421850441423,4.345040006144278,AVDL
48,77.55,52.14,22.0,2.9299091438639167,7.1455360550516875,15.759250953535801,11.254260555299432,116.06922064604959,18.43808459909476,2.9299091438639167,7.1455360550516875,15.759250953535801,AWBR
49,78.21000000000001,55.11,20.0,-0.10738201332668411,8.794735346449217,1.2399901021498838,14.042206080752468,114.07421204883296,19.579276206092786,-0.10738201332668411,8.794735346449217,1.2399901021498838,AWAR
50,75.57000000000001,59.730000000000004,24.0,7.030866288954375,8.070138785548975,7.74527039636797,10.73282999004438,112.60122604976203,23.869636241512502,7.030866288954375,8.070138785548975,7.74527039636797,ASHR
51,81.51,59.07,22.0,-0.043740696345971844,2.8641387798332,15.70270296766812,12.2775768304775,109.30324017921369,21.081557347865644,-0.043740696345971844,2.8641387798332,15.70270296766812,ASER
52,76.56,63.03,10.0,12.815899219645551,1.8728673261368984,1.372595129009597,27.053814185137384,111.5176386826316,22.984303032549636,12.815899219645551,1.8728673261368984,1.372595129009597,AIBL
53,74.91,67.32000000000001,19.0,24.2624041615098,12.768093922507292,1.8591905474009969,17.958250589618764,109.03722629824063,27.617441684079115,24.2624041615098,12.768093922507292,1.8591905474009969,RMDDR
54,75.24000000000001,68.64,10.0,24.2624041615098,8.478423886015934,2.717306232943064,28.317398227928695,109.0232239567362,26.690161346450253,24.2624041615098,8.478423886015934,2.717306232943064,RMDDL
55,87.12,66.0,7.0,1.6641540616919728,1.285987908779147,2.5996864223382863,30.014617925882696,103.10830718097885,20.524790073428832,1.6641540616919728,1.285987908779147,2.5996864223382863,AIZL
56,89.43,57.09,20.0,-0.11668629943497537,2.643694023562005,0.32165081165873527,13.364481921673207,105.49189959393584,16.843892724272916,-0.11668629943497537,2.643694023562005,0.32165081165873527,AINR
57,88.77000000000001,59.07,7.0,-0.11445327076898547,11.487762457276576,0.923321381290867,28.451853387683666,106.17684911388797,15.940248596644977,-0.11445327076898547,11.487762457276576,0.923321381290867,AINL
58,89.43,67.65,20.0,2.8219794250077377,18.64224105926137,18.31154429567361,15.504067878807433,99.15891086303712,22.959913920038577,2.8219794250077377,18.64224105926137,18.31154429567361,FLPR
59,95.37,76.23,6.0,0.02585536374404682,13.066886594362732,9.08771958086673,32.418861290978455,91.64638336522779,23.419883607770636,0.02585536374404682,13.066886594362732,9.08771958086673,FLPL
60,128.37,98.01,15.0,-0.12301321398861342,16.235354161872117,17.354752374792437,23.535100606539796,55.83983803867906,26.1937284564716,-0.12301321398861342,16.235354161872117,17.354752374792437,DD1
61,131.67000000000002,99.33,18.0,-0.12561841409893498,3.5259596816628367,18.31154429567361,20.110749128710815,52.541544725761526,26.342293463046033,-0.12561841409893498,3.5259596816628367,18.31154429567361,VD1
62,137.94,101.64,17.0,-0.12673492843192993,4.939141960275531,18.311827035602946,21.10069653055154,47.134340764276345,25.335454181038756,-0.12673492843192993,4.939141960275531,18.311827035602946,VD2
63,47.190000000000005,38.940000000000005,20.0,8.887257453280649,1.8665410969282328,16.54781261646062,13.74879665588896,144.21626117179335,20.947087010854204,8.887257453280649,1.8665410969282328,16.54781261646062,
64,50.49,49.17,6.0,1.3016590749129453,4.543995951241953,0.7743174385295262,31.251758379989717,137.45417525957018,23.276129117724864,1.3016590749129453,4.543995951241953,0.7743174385295262,
65,45.54,47.52,7.0,3.851033468584752,1.488913876472499,0.4426635014155738,30.268606097406128,141.59558188797968,24.208497670817394,3.851033468584752,1.488913876472499,0.4426635014155738,
66,46.53,51.480000000000004,8.0,3.0367223483871,5.372245344561102,9.59043117523042,29.85092834076319,138.45765333482382,26.33475324273494,3.0367223483871,5.372245344561102,9.59043117523042,URYVL
67,39.6,47.190000000000005,19.0,10.974767084536877,31.543855580810874,0.26708200529642256,17.275015690787125,144.38159919182027,28.176091214791263,10.974767084536877,31.543855580810874,0.26708200529642256,M3R
68,38.61,48.18,10.0,7.138796007810553,31.543855580810874,1.2897523297134434,27.69423027100037,145.435488285551,27.51440726844484,7.138796007810553,31.543855580810874,1.2897523297134434,M3L
69,71.61,64.02,12.0,2.918744000533967,8.164058957646857,13.431735855222028,25.48073265356689,113.96522950229348,25.620966048326583,2.918744000533967,8.164058957646857,13.431735855222028,
70,67.98,68.31,15.0,1.393585421662863,4.428177293421768,4.76010222241306,23.324516992266634,113.45320718013201,29.887452797873205,1.393585421662863,4.428177293421768,4.76010222241306,
71,74.25,72.93,16.0,17.16025648932891,2.325922664080569,0.9193630222801293,22.53284734568956,106.43952468171679,30.569071479925665,17.16025648932891,2.325922664080569,0.9193630222801293,
72,79.53,70.95,10.0,20.575301662516136,13.845012787028605,3.1405679071626604,28.3729133960946,104.81042967531984,26.543694308661138,20.575301662516136,13.845012787028605,3.1405679071626604,
73,81.51,69.63000000000001,20.0,3.7140743770707045,15.004172631262572,18.311827035602946,16.666814264152638,103.19138870036086,26.847000216145304,3.7140743770707045,15.004172631262572,18.311827035602946,
74,80.19,69.96000000000001,17.0,0.5599213863599655,9.6974395912242,18.31154429567361,20.235082543188202,104.19517421798366,26.968980440934086,0.5599213863599655,9.6974395912242,18.31154429567361,
75,87.12,73.92,10.0,-0.11222024210299555,7.011711975637606,14.850807560571496,28.244830178922,98.02685975473595,25.6376734614821,-0.11222024210299555,7.011711975637606,14.850807560571496,
76,87.78,76.23,18.0,18.640010151991554,10.093072233273826,2.215725598296729,19.650794199349594,95.32197669297099,28.149505381174812,18.640010151991554,10.093072233273826,2.215725598296729,
77,91.08,71.61,20.0,6.63748107229582,5.547919863355586,18.31154429567361,16.147751358903072,95.69655816720693,24.682519301388062,6.63748107229582,5.547919863355586,18.31154429567361,
78,81.51,66.99000000000001,8.0,13.1739281490926,1.596459773019815,1.1842903360702175,29.629826634114544,106.10145939536095,23.214524952287842,13.1739281490926,1.596459773019815,1.1842903360702175,AUAL
79,90.09,50.49,16.0,0.04706913607095091,7.2997987211399185,13.410247620592308,16.46307915001426,109.45729928614207,12.091861795122304,0.04706913607095091,7.2997987211399185,13.410247620592308,
80,70.29,50.82,11.0,4.021115818644316,3.388729171136397,2.8541523587428537,24.058004948483322,122.86201957933436,18.257372443526613,4.021115818644316,3.388729171136397,2.8541523587428537,
81,84.48,50.49,8.0,0.09098536650208568,3.935218048161899,6.597346283254034,26.001133319198864,114.03928682825249,12.630617213191236,0.09098536650208568,3.935218048161899,6.597346283254034,
82,83.82000000000001,69.63000000000001,15.0,0.851331627271648,10.088692536129367,2.857262497965576,22.06881720014334,102.22175714003517,25.17129080354259,0.851331627271648,10.088692536129367,2.857262497965576,
83,84.81,71.94,19.0,-0.06569881156153923,0.8815958724405971,18.31154429567361,17.942351922886814,99.74165219801338,26.867785554850766,-0.06569881156153923,0.8815958724405971,18.31154429567361,
84,81.18,50.82,17.0,-0.1111037277700006,1.063109987427696,1.0607329869493332,16.261886243584602,115.02122713969169,15.54115048337123,-0.1111037277700006,1.063109987427696,1.0607329869493332,
85,85.14,54.45,21.0,0.40844760851698364,1.6772408536843146,18.31154429567361,12.117278954076404,109.79203114716984,16.974523263437362,0.40844760851698364,1.6772408536843146,18.31154429567361,
86,82.17,53.13,7.0,-0.017688695242756302,9.179175429129668,5.007782400513506,27.882981302114448,114.08908296199121,14.783596942277345,-0.017688695242756302,9.179175429129668,5.007782400513506,
87,78.54,55.11,6.0,0.45050298172646014,6.1007349695897535,0.9744973085011188,29.758034165772898,115.40467642880564,17.0110474002782,0.45050298172646014,6.1007349695897535,0.9744973085011188,
88,93.72,83.82000000000001,14.0,14.351850770402274,5.159586716546726,9.654047659331562,25.116744045334737,87.29748062845391,29.78898971923388,14.351850770402274,5.159586716546726,9.654047659331562,
89,99.99000000000001,79.86,7.0,11.802848548174799,1.3614160262670836,1.0463132505530743,31.585266714749743,86.31390048207751,24.099027869782695,11.802848548174799,1.3614160262670836,1.0463132505530743,
90,106.26,58.080000000000005,20.0,-0.11854715665663362,1.2319716439974635,18.311827035602946,11.94672331609165,93.80586629863367,11.594063527337045,-0.11854715665663362,1.2319716439974635,18.311827035602946,
91,99.33,81.84,12.0,8.032007474206514,1.1224792153859429,1.3457348357224483,26.425774891892015,85.00861473361653,26.350588689528834,8.032007474206514,1.1224792153859429,1.3457348357224483,
92,103.29,83.82000000000001,10.0,-0.12040801387829188,15.349682072658926,3.6811666520576964,28.695811726204326,81.43235998643527,25.776598175298556,-0.12040801387829188,15.349682072658926,3.6811666520576964,
93,104.94000000000001,89.43,14.0,10.893633709672576,21.27930537324284,8.026031146201008,25.174502559020368,76.53820329731036,29.155988523458443,10.893633709672576,21.27930537324284,8.026031146201008,
94,106.26,85.14,18.0,-0.11556978510198042,5.233554934986509,18.311827035602946,19.679063807789007,77.7987199277516,26.91578951400055,-0.11556978510198042,5.233554934986509,18.311827035602946,
95,105.60000000000001,80.52000000000001,23.0,11.73101945941879,31.544342213826926,13.68874645099064,13.182330761722387,80.45155213610231,25.34483708639314,11.73101945941879,31.544342213826926,13.68874645099064,
96,114.51,89.43,15.0,24.2624041615098,6.830197860650507,2.2024368216178236,23.129441548537677,70.12023952517697,26.020042798238148,24.2624041615098,6.830197860650507,2.2024368216178236,
97,115.5,93.06,17.0,-0.12226887109995013,14.791514003248196,0.6762066830490986,21.520075992463838,67.06964824383874,28.130461871531026,-0.12226887109995013,14.791514003248196,0.6762066830490986,
98,118.14,91.08,16.0,24.262031990065466,4.656894810965833,18.311827035602946,21.989871357644112,66.6276811821161,25.894974626281737,24.262031990065466,4.656894810965833,18.311827035602946,
99,118.14,84.81,23.0,10.239356310537534,6.669608965353611,18.31154429567361,12.845712027702483,69.61391285892657,23.490611187496903,10.239356310537534,6.669608965353611,18.31154429567361,
100,121.11,94.71000000000001,15.0,16.628423495378982,23.412704515611317,12.03584882407831,23.56458951178601,62.60381747275491,26.794443127870434,16.628423495378982,23.412704515611317,12.03584882407831,
101,123.75,93.39,16.0,-0.11594195654631206,21.867158056632693,18.311827035602946,21.91845752274626,61.54490136330523,25.29178553484251,-0.11594195654631206,21.867158056632693,18.311827035602946,
102,125.4,96.36,18.0,-0.12264104254428178,23.15673554916838,3.2994677474508456,20.11190334281965,58.45512910895087,26.791592256574965,-0.12264104254428178,23.15673554916838,3.2994677474508456,
103,130.35,96.36,17.0,-0.12189669965561847,31.543855580810874,1.4438455912028758,20.760745319601025,55.30325196974431,24.903595391644053,-0.12189669965561847,31.543855580810874,1.4438455912028758,
104,127.05000000000001,94.05000000000001,14.0,9.86867355198321,2.9711980433644647,18.311827035602946,23.98451061394867,59.195262976183585,24.18165339796658,9.86867355198321,2.9711980433644647,18.311827035602946,
105,133.98000000000002,98.34,16.0,-0.12673492843192993,18.827648238376877,0.8704490145045848,21.937688666408818,51.833924980888725,24.61907455456931,-0.12673492843192993,18.827648238376877,0.8704490145045848,
106,111.87,89.10000000000001,12.0,5.209087068950945,0.620760575837152,0.9015504067318096,26.69091470831611,72.3898223758755,26.216493751941684,5.209087068950945,0.620760575837152,0.9015504067318096,
107,94.38000000000001,71.61,21.0,0.41663538029228,0.5647977789912637,0.7511327643237767,14.705603112973222,93.41102569769762,23.716003331005787,0.41663538029228,0.5647977789912637,0.7511327643237767,
108,90.09,77.22,11.0,-0.11817498521230198,0.6227071079013569,8.078620773057953,27.503034795362538,93.97976469116944,26.696594628189118,-0.11817498521230198,0.6227071079013569,8.078620773057953,
109,85.8,56.1,5.0,5.526549310965843,3.970255625317585,7.859780067750025,30.385336570674028,110.13660690563685,14.89716392856263,5.526549310965843,3.970255625317585,7.859780067750025,
110,70.29,48.18,19.0,5.745013948788522,3.4826493432342795,2.5185400626181633,14.524502553036125,123.56071775387542,18.13068045452923,5.745013948788522,3.4826493432342795,2.5185400626181633,
111,82.5,60.39,5.0,1.3016590749129453,3.3366594384189185,6.5529561143479045,31.5718658734192,109.7387940771956,18.5236026734677,1.3016590749129453,3.3366594384189185,6.5529561143479045,
112,77.22,47.190000000000005,15.0,-0.0984498986627245,0.8105474520971214,0.8034396512513822,18.15684205655189,120.02928588016765,14.458356030791109,-0.0984498986627245,0.8105474520971214,0.8034396512513822,
