,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
21,34.56,25.380000000000003,16.200000000000003,13.014612653910405,1.8347766689360938,1.965399612146962,20.81229326290256,40.67116247180521,24.839372274566145,13.014612653910405,1.8347766689360938,1.965399612146962,IL1DR
22,35.1,24.3,10.260000000000002,4.243263990542956,4.07697034208418,10.464953111447159,25.597982274107803,40.12325368692465,22.36554094345753,4.243263990542956,4.07697034208418,10.464953111447159,URYDL
23,39.42,24.840000000000003,9.72,5.201992797934282,13.549804077477258,11.503787428028295,25.96161731468583,43.51711156561116,21.724670089165045,5.201992797934282,13.549804077477258,11.503787428028295,RMEL
24,43.2,31.32,22.14,1.0407018041506553,2.5995559062889293,4.7880908359886325,14.445666033177663,48.99332914776772,24.405709223882944,1.0407018041506553,2.5995559062889293,4.7880908359886325,RMER
25,34.56,27.540000000000003,8.64,1.0611002894143005,10.056153470479078,7.274997230228319,25.426297338627002,39.807923016675886,19.658435068330963,1.0611002894143005,10.056153470479078,7.274997230228319,OLLL
26,31.32,29.160000000000004,20.520000000000003,0.4899427020322342,3.260047065820924,3.2455792750045225,15.979939254615587,39.138926369806974,24.941865553713278,0.4899427020322342,3.260047065820924,3.2455792750045225,OLLR
27,28.080000000000002,31.860000000000003,21.060000000000002,7.507021632726192,1.3654803187423081,1.6086282306948547,14.338463899200185,36.944504249377296,23.700611184134566,7.507021632726192,1.3654803187423081,1.6086282306948547,IL1R
28,36.72,29.700000000000003,8.100000000000001,17.64506880875787,4.772224194223122,2.269704613973759,25.031075702594762,41.66753296959914,18.106611082811824,17.64506880875787,4.772224194223122,2.269704613973759,IL1L
29,33.480000000000004,30.240000000000002,7.0200000000000005,1.5098669652144956,4.702698809009227,1.7030677140204125,25.45159425306022,39.0081576127321,17.26903132794412,1.5098669652144956,4.702698809009227,1.7030677140204125,URBL
30,28.62,34.02,21.060000000000002,2.0198290968056263,2.199784941309038,2.8258482380020435,13.478574588029158,37.60186370122241,22.447868333601033,2.0198290968056263,2.199784941309038,2.8258482380020435,URYVR
31,38.88,32.400000000000006,8.64,6.772676163234965,8.387544225345618,16.04737590358013,23.629473385562505,43.74104245895282,16.805137751815234,6.772676163234965,8.387544225345618,16.04737590358013,URYVL
32,19.44,29.700000000000003,3.24,4.202467020015666,2.65169994519935,0.22351580858667427,27.797833852383253,27.306990981580633,15.770172740306815,4.202467020015666,2.65169994519935,0.22351580858667427,IL2L
33,22.68,31.32,23.220000000000002,1.2242881715234624,0.4442689646582107,-0.21720178026592857,12.748736960073998,32.9314469943047,25.196572170391363,1.2242881715234624,0.4442689646582107,-0.21720178026592857,IL2R
34,43.2,33.480000000000004,8.64,1.734250303114593,16.522014295371232,1.15741736591719,23.379433508764357,47.27067089221289,16.133602105485064,1.734250303114593,16.522014295371232,1.15741736591719,OLQVL
35,41.580000000000005,35.64,19.44,7.099051927453288,2.3040730191298793,2.7419020306015476,14.569479709763243,47.783437337281946,20.52525577072359,7.099051927453288,2.3040730191298793,2.7419020306015476,CEPVR
36,14.040000000000001,48.6,17.82,-0.18320731166805834,0.357362233140843,2.9307809972526635,9.220984814824654,27.165996927016913,12.509000407923548,-0.18320731166805834,0.357362233140843,2.9307809972526635,URAVR
37,13.5,47.52,7.5600000000000005,-0.20360579693170355,1.0873787778867317,7.1280913672774515,17.100345327343994,25.13946996532477,7.79908929661654,-0.20360579693170355,1.0873787778867317,7.1280913672774515,URAVL
38,52.92,19.98,10.8,6.8542701042895455,3.48600456776608,7.033651883951894,27.764610767167046,53.824424399333026,24.941275726122278,6.8542701042895455,3.48600456776608,7.033651883951894,CEPDL
39,53.46,18.36,21.6,3.9984821673792132,3.885775532745971,2.773381858376734,20.597390259785534,55.640872479298565,31.490603476979206,3.9984821673792132,3.885775532745971,2.773381858376734,CEPDR
40,50.760000000000005,17.82,17.28,0.32675481992307237,5.2936645833273275,9.971769142969245,23.840069003337028,52.82423324683528,29.58426962380412,0.32675481992307237,5.2936645833273275,9.971769142969245,ALA
41,45.36,18.900000000000002,14.580000000000002,0.08197299675932963,3.937919571656392,0.7271930529896491,25.12178647556841,48.28093987320099,27.61605087522489,0.08197299675932963,3.937919571656392,0.7271930529896491,RID
42,55.620000000000005,17.28,11.88,3.6517079178972445,8.231112108614356,2.353650821374255,28.203981527872614,55.82644030435496,27.03159833152351,3.6517079178972445,8.231112108614356,2.353650821374255,URXL
43,53.46,19.98,18.36,2.427798802078531,7.17084998410247,1.3253097807181815,22.29071738027158,55.34502330630746,28.869470081823923,2.427798802078531,7.17084998410247,1.3253097807181815,URXR
44,55.620000000000005,21.060000000000002,7.5600000000000005,5.956736752689156,4.9460376572578575,2.133292026947953,29.798843560597,55.60489945851691,22.601713088855995,5.956736752689156,4.9460376572578575,2.133292026947953,SMDVL
45,54.540000000000006,21.060000000000002,23.220000000000002,3.406926094733502,1.8521580152395674,0.38091494746260385,18.362401807828963,57.017053610409306,30.763204831386687,3.406926094733502,1.8521580152395674,0.38091494746260385,SMDVR
46,56.7,20.520000000000003,10.8,1.7546487883782382,3.903156879049445,8.313831546809455,27.711552740282915,56.869618098898066,24.587442214531826,1.7546487883782382,3.903156879049445,8.313831546809455,SAAVL
47,52.38,29.160000000000004,23.76,11.23994443597327,3.329572451034818,6.729346882125097,14.559209522566832,56.252633539103236,26.393104283545036,11.23994443597327,3.329572451034818,6.729346882125097,RMDVR
48,53.46,28.080000000000002,7.5600000000000005,50.07866037795378,7.935629221455305,5.942351187745449,26.83029534646338,54.64706725992059,18.57395757164997,50.07866037795378,7.935629221455305,5.942351187745449,RMDVL
49,57.24,29.160000000000004,8.64,10.587192907536622,12.263584451020217,34.93527256869168,25.770856638579236,57.906160495916055,18.47047471458208,10.587192907536622,12.263584451020217,34.93527256869168,AVAL
50,55.080000000000005,29.160000000000004,23.76,4.692030666343151,3.6598180308008152,9.541544830041705,14.679146041758408,58.38659934399492,26.3629948028361,4.692030666343151,3.6598180308008152,9.541544830041705,AVAR
51,56.7,31.32,19.98,17.073911221375806,8.161586723400461,3.0252204805782212,16.61617168363091,59.35064224479864,23.131100034097273,17.073911221375806,8.161586723400461,3.0252204805782212,AVER
52,63.18000000000001,31.32,10.8,19.2361506593222,17.391081610544912,2.8258482380020435,23.580017311295997,63.143967484971974,18.281574688871657,19.2361506593222,17.391081610544912,2.8258482380020435,AVEL
53,59.400000000000006,31.860000000000003,10.260000000000002,11.913094449673562,6.3017826689287935,9.73042379669282,23.583842794299294,60.135927948983465,17.73103227670598,11.913094449673562,6.3017826689287935,9.73042379669282,RMDL
54,60.480000000000004,28.62,8.64,0.9795063483597196,3.5729112992834478,16.26773469800643,26.135749615361462,60.40927788906938,18.746023576329293,0.9795063483597196,3.5729112992834478,16.26773469800643,AFDL
55,62.1,25.92,7.0200000000000005,1.632257876796367,5.137232466596066,8.880468446762801,28.490674586509606,61.16706256285032,19.44331274121287,1.632257876796367,5.137232466596066,8.880468446762801,AWBL
56,66.42,22.68,5.94,0.4287472462412985,9.795433275926975,6.655893950649663,30.793799466977823,64.07930045066311,20.7031881105457,0.4287472462412985,9.795433275926975,6.655893950649663,ASGL
57,61.56,21.6,23.220000000000002,0.04117602623203918,2.616937252592403,1.7555340936457224,18.453267603974723,62.623006275844354,30.373239942945514,0.04117602623203918,2.616937252592403,1.7555340936457224,ASGR
58,72.36,20.520000000000003,4.86,3.3253321536789207,6.423452093053108,22.018049904940394,32.72694795145631,68.38720096684429,21.321637314257288,3.3253321536789207,6.423452093053108,22.018049904940394,RIVL
59,69.66000000000001,22.14,5.4,0.0003790557047487215,2.1128782097916705,7.831140854256604,31.55139820738389,66.50428886195957,20.697721525732664,0.0003790557047487215,2.1128782097916705,7.831140854256604,AVHL
60,66.42,28.080000000000002,8.100000000000001,1.7138518178509479,4.528885345974492,1.5876416788447307,27.013284874959105,64.9682321052575,18.710447510807317,1.7138518178509479,4.528885345974492,1.5876416788447307,ASHL
61,70.2,27.540000000000003,5.94,1.101897259941591,7.309900754530259,16.299214525781615,28.972988210075012,67.58562673196171,17.855912690171763,1.101897259941591,7.309900754530259,16.299214525781615,ASEL
62,70.2,32.940000000000005,10.8,10.097629261209137,8.057298645579621,2.5215432361752463,23.22894479993709,68.86520329584042,17.268249323234606,10.097629261209137,8.057298645579621,2.5215432361752463,AIBL
63,61.56,30.78,21.060000000000002,3.937286711588278,2.877657447144506,1.115444262216942,16.267615044680397,63.2903970846007,23.950614100539614,3.937286711588278,2.877657447144506,1.115444262216942,AIBR
64,67.5,32.940000000000005,23.220000000000002,1.9382351557510453,1.069997431583258,1.8184937491960942,14.076775717397155,68.52820407365662,23.76171407482919,1.9382351557510453,1.069997431583258,1.8184937491960942,AUAR
65,73.98,32.400000000000006,6.48,7.405029206407966,3.3817164899452385,3.2560725509295843,26.75947118954836,71.17008199511717,15.289652716358063,7.405029206407966,3.3817164899452385,3.2560725509295843,AUAL
66,79.38000000000001,33.480000000000004,9.18,8.792126204335842,18.52086912027069,3.9906018656839226,24.593877102307637,75.94394165961823,16.011150510545544,8.792126204335842,18.52086912027069,3.9906018656839226,RIML
67,77.76,29.160000000000004,5.4,9.342885306454264,25.542933026874,1.9863861639970857,29.03860876617826,73.65552672195162,16.55554998183268,9.342885306454264,25.542933026874,1.9863861639970857,AVDL
68,77.76,24.840000000000003,3.7800000000000002,0.2859578493957819,10.438543089155495,1.5771484029196687,31.984479287068467,72.96000719464746,18.205945550935432,0.2859578493957819,10.438543089155495,1.5771484029196687,AINL
69,69.12,25.380000000000003,25.92,1.7954457589055288,1.2090482020110465,2.710422202826362,15.27877696332559,69.39224644784223,29.51224895957616,1.7954457589055288,1.2090482020110465,2.710422202826362,AVJR
70,74.52000000000001,22.68,3.7800000000000002,3.447723065260792,2.808132061930612,12.689527607560297,32.724432079047915,70.16868193791068,19.488797882177906,3.447723065260792,2.808132061930612,12.689527607560297,AVJL
71,75.60000000000001,30.78,25.92,1.5302654504781408,0.7918958907276814,1.2938299529429955,13.356933071862024,75.0901801067492,26.32318381989535,1.5302654504781408,0.7918958907276814,1.2938299529429955,AIZR
72,83.7,31.860000000000003,7.5600000000000005,7.364232235880676,5.085088427685645,8.24037861533402,26.626800285142686,78.95097528372423,16.054969717524315,7.364232235880676,5.085088427685645,8.24037861533402,AIZL
73,83.7,34.02,9.72,2.917362448406016,6.284401322625319,12.70002088348536,24.172100615637984,79.49405750201848,15.932310549373554,2.917362448406016,6.284401322625319,12.70002088348536,RICL
74,81.54,34.02,23.220000000000002,1.3262805978416885,1.1047601241902052,2.227731510273511,14.258507309688682,79.74010940452673,22.98178429794684,1.3262805978416885,1.1047601241902052,2.227731510273511,RICR
75,82.08000000000001,29.700000000000003,27.540000000000003,1.2038896862598172,0.357362233140843,0.2969687400621081,12.908601734554946,80.33080183862643,27.71732788307051,1.2038896862598172,0.357362233140843,0.2969687400621081,ADER
76,95.04,30.240000000000002,9.72,0.9591078630960744,12.837168879034843,5.596073082218403,26.222618072508947,88.05322287354666,17.987612400581572,0.9591078630960744,12.837168879034843,5.596073082218403,FLPL
77,85.86,31.32,26.46,-0.06081640008618697,2.964564178661874,1.0210047788913843,13.199016927413833,83.33502071991113,26.1781030011637,-0.06081640008618697,2.964564178661874,1.0210047788913843,FLPR
78,75.06,15.66,19.44,-0.040417914822541735,0.27045550162347526,10.916163976224825,24.232551236575183,72.11187512742104,31.684067038056405,-0.040417914822541735,0.27045550162347526,10.916163976224825,M1
79,105.30000000000001,30.78,8.100000000000001,2.713377595769564,4.250783805118916,7.411409817254125,27.635524982556127,95.98554755928112,16.718469795608936,2.713377595769564,4.250783805118916,7.411409817254125,ADAL
80,79.92,38.88,11.34,33.576285799664795,4.650554770098807,2.9832473768779733,20.837349814127236,77.25966647519097,14.01238801466538,33.576285799664795,4.650554770098807,2.9832473768779733,RMDDL
81,62.64,34.02,19.44,19.256549144585843,2.7907507156271385,1.9758928880720237,16.16789202071454,64.25544589728695,21.225442536987686,19.256549144585843,2.7907507156271385,1.9758928880720237,RMDDR
