,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
14,43.2,35.1,10.260000000000002,5.2963726348204485,4.92743832248731,-0.26988800159067555,18.644522599523103,36.89835431871225,11.009559033587912,5.2963726348204485,4.92743832248731,-0.26988800159067555,IL2VL
15,27.0,43.74,18.900000000000002,4.172728614039118,4.228437306212925,-0.32634868536150063,9.001465755493985,23.926506352112945,9.972345039873879,4.172728614039118,4.228437306212925,-0.32634868536150063,IL2VR
16,41.580000000000005,25.380000000000003,7.0200000000000005,4.397457418195384,6.3099069991188745,0.14792105831343008,24.575257426369223,36.34198302190557,16.60982550661379,4.397457418195384,6.3099069991188745,0.14792105831343008,IL2L
17,34.56,24.840000000000003,23.220000000000002,2.5675228700657904,2.0848341896381397,-0.26988800159067555,13.578234647464193,32.37675909881061,24.85345911704662,2.5675228700657904,2.0848341896381397,-0.26988800159067555,IL2R
18,34.02,21.060000000000002,7.0200000000000005,6.291600196083912,7.428308625157892,-0.06662954001570524,26.05624494930899,30.7968228277754,20.268059827687868,6.291600196083912,7.428308625157892,-0.06662954001570524,IL2DL
19,35.64,21.060000000000002,19.44,2.952772248619389,2.8149019177469428,-0.26988800159067555,17.64361751473852,33.27737935058056,25.762195476413005,2.952772248619389,2.8149019177469428,-0.26988800159067555,IL2DR
20,48.06,24.840000000000003,8.100000000000001,6.741057804396443,2.6751017144920657,1.3674718277632518,24.21491256706971,41.65372564145821,16.99321971953746,6.741057804396443,2.6751017144920657,1.3674718277632518,IL1L
21,41.580000000000005,24.840000000000003,21.6,4.975331486025783,0.76449893667541,0.24955028910091526,14.860249018704913,37.800410889745585,23.58919730831937,4.975331486025783,0.76449893667541,0.24955028910091526,IL1R
22,44.82,19.44,12.420000000000002,38.363610960671004,5.175972017162648,1.5481460158298923,23.28424942722294,40.07274726284867,23.04939840772917,38.363610960671004,5.175972017162648,1.5481460158298923,IL1DL
23,43.2,19.98,16.740000000000002,25.81090204279958,2.581901578988814,2.643483280983899,20.093081417957656,39.142283023412595,24.74004626202994,25.81090204279958,2.581901578988814,2.643483280983899,IL1DR
24,57.78,29.160000000000004,18.36,7.415244216865242,1.5256333766186305,0.091460374542605,15.80535360724577,49.90113243328078,17.811387897535973,7.415244216865242,1.5256333766186305,0.091460374542605,IL1VR
25,57.24,29.160000000000004,14.040000000000001,37.40048751428701,3.8711701201171267,1.5029774688132322,18.732084613318108,49.05698991331579,15.898606156554425,37.40048751428701,3.8711701201171267,1.5029774688132322,IL1VL
26,52.92,28.080000000000002,21.060000000000002,0.03129779458793236,1.0751660550195816,7.261967213437391,14.261907422697497,46.413739342341586,20.17191603916188,0.03129779458793236,1.0751660550195816,7.261967213437391,URAVR
27,53.46,27.0,8.64,3.113292823016722,15.257120007431016,0.712527896021681,23.148234211253524,45.76569944535258,15.285627574896381,3.113292823016722,15.257120007431016,0.712527896021681,OLQVL
28,56.160000000000004,27.0,21.060000000000002,4.140624499159652,15.163919871927765,0.4753930241842156,14.763194102883215,49.10460441465073,20.697973518072484,4.140624499159652,15.163919871927765,0.4753930241842156,OLQVR
29,47.52,17.82,18.36,2.728043444463123,14.697919194411508,0.4302244771675555,19.93778337498911,42.96292938631436,26.688369353607747,2.728043444463123,14.697919194411508,0.4302244771675555,OLQDR
30,49.68000000000001,16.740000000000002,11.34,3.6590627759676533,26.068335725808193,1.6836516568798725,25.18983531637985,44.12112252996296,24.121492073213773,3.6590627759676533,26.068335725808193,1.6836516568798725,OLQDL
31,49.68000000000001,27.540000000000003,9.18,6.5163290002401775,11.482514519549332,16.950620548510976,22.474850635113782,42.75544105330185,15.43038782075865,6.5163290002401775,11.482514519549332,16.950620548510976,URYVL
32,37.800000000000004,27.540000000000003,22.14,2.5033146403068574,3.405169442600869,6.04241644398757,13.349816039394717,34.55851303203448,22.191104363066223,2.5033146403068574,3.405169442600869,6.04241644398757,URYVR
33,49.68000000000001,26.46,21.6,1.5722953088023273,2.9081020532501944,1.8869101184548427,14.439366912828298,44.06429463919772,21.81863462336505,1.5722953088023273,2.9081020532501944,1.8869101184548427,BAGR
34,55.620000000000005,22.68,6.48,2.599626984945257,4.321637441716176,2.564438323704744,26.34777000458097,47.738191121300055,17.230916249151115,2.599626984945257,4.321637441716176,2.564438323704744,BAGL
35,59.940000000000005,29.160000000000004,11.88,8.763617041802837,5.253638796748691,8.515394393149709,20.27131526340473,50.99537688118901,14.717293595803806,8.763617041802837,5.253638796748691,8.515394393149709,CEPVL
36,59.940000000000005,27.540000000000003,23.220000000000002,6.708953689516977,4.399304221302219,4.235674563321166,13.180225059204961,52.258398259320344,21.00283454775004,6.708953689516977,4.399304221302219,4.235674563321166,CEPVR
37,43.74,21.060000000000002,19.44,2.310689951030058,1.882900562714428,3.422640717021285,17.850522461239745,39.71499269927796,25.14877268479525,2.310689951030058,1.882900562714428,3.422640717021285,URYDR
38,46.980000000000004,19.98,9.72,6.452120770481245,10.73691343552332,11.327136444936798,24.967989647063416,41.472179103970504,21.279057827754713,6.452120770481245,10.73691343552332,11.327136444936798,URYDL
39,47.52,21.060000000000002,19.44,0.7375883219361967,5.937106457105869,4.800281401029418,17.947078102940317,42.71921226200342,24.862508715373632,0.7375883219361967,5.937106457105869,4.800281401029418,OLLR
40,42.120000000000005,23.220000000000002,9.18,1.7007117683201936,15.11731980417614,7.239382939929061,23.95583815805355,37.21028085917168,19.088622141832722,1.7007117683201936,15.11731980417614,7.239382939929061,OLLL
41,38.88,22.68,9.72,0.1597142541057986,1.3392331056121276,4.732528580504427,23.71477294659912,34.745016423197626,19.963914130478194,0.1597142541057986,1.3392331056121276,4.732528580504427,URADL
42,39.96,22.68,18.900000000000002,0.35233894338259797,0.5004318860828642,3.7162362726295757,17.493745350807885,36.485172500217416,24.0336871866608,0.35233894338259797,0.5004318860828642,3.7162362726295757,URADR
43,50.760000000000005,15.66,15.66,0.2239224838647317,2.364434596147894,9.204214735153775,22.695422674992816,45.51025900600463,26.76480555697852,0.2239224838647317,2.364434596147894,9.204214735153775,RMED
44,53.46,17.28,8.100000000000001,2.5354187551863236,11.17184740120516,11.586855590282594,27.28252210916712,46.75620600373444,21.984257360696255,2.5354187551863236,11.17184740120516,11.586855590282594,RMEL
45,54.540000000000006,21.060000000000002,23.76,1.797024112958593,8.111776285515068,6.415056956875015,15.185871054068958,48.71344546092634,26.284552223060977,1.797024112958593,8.111776285515068,6.415056956875015,RMER
46,68.58,29.700000000000003,18.36,0.25602659874419825,2.706168426326483,13.325844650424006,15.871964518454789,58.42670703179556,16.607777544266774,0.25602659874419825,2.706168426326483,13.325844650424006,RMEV
47,64.80000000000001,13.5,12.420000000000002,3.1453969378961886,18.8453252243062,2.6208990074755687,26.096500820644714,56.589202053534976,25.779135130639443,3.1453969378961886,18.8453252243062,2.6208990074755687,URXL
48,63.720000000000006,11.88,18.36,2.1180652617532587,8.142842997349486,1.2884268704840969,22.65347912671031,56.47516461427519,29.704370045939633,2.1180652617532587,8.142842997349486,1.2884268704840969,URXR
49,65.34,11.34,9.72,9.405699339392168,5.9060397452714515,7.453933538258196,28.785171805148014,56.99066055699277,26.060045597882805,9.405699339392168,5.9060397452714515,7.453933538258196,CEPDL
50,63.720000000000006,9.72,21.060000000000002,9.277282879874301,6.201173507698415,4.077584648762856,21.652700611648,56.96615926538462,32.46827110815259,9.277282879874301,6.201173507698415,4.077584648762856,CEPDR
51,68.58,10.260000000000002,13.5,0.1597142541057986,3.700303205027832,11.654608410807585,26.71349939980786,60.0446228889306,28.295570096329968,0.1597142541057986,3.700303205027832,11.654608410807585,ALA
52,61.02,12.420000000000002,14.040000000000001,0.38444305826206454,5.70410611834774,1.423932511534077,25.315773129589708,53.85641533490912,27.569454418277296,0.38444305826206454,5.70410611834774,1.423932511534077,RID
53,68.58,11.88,9.18,2.4712105254273906,4.756571407398016,1.2884268704840969,29.026237016602444,59.45592499296682,25.18475360923734,2.4712105254273906,4.756571407398016,1.2884268704840969,SMDVL
54,64.26,13.5,22.14,4.622186222351651,3.8401034082827095,0.5092694344467107,19.46652665190668,57.09370649790509,30.21580231936511,4.622186222351651,3.8401034082827095,0.5092694344467107,SMDVR
55,65.88000000000001,15.66,10.260000000000002,4.012208039641785,3.327502663014826,3.490393537546275,26.75730107826063,57.00842688600834,23.17765393709696,4.012208039641785,3.327502663014826,3.490393537546275,RIAL
56,63.720000000000006,17.28,22.14,5.424789094338315,2.115900901472557,2.5192697766880836,17.9878965332583,56.259163209752934,27.556704087687642,5.424789094338315,2.115900901472557,2.5192697766880836,RIAR
57,63.720000000000006,16.740000000000002,9.18,0.9623171260924626,4.243970662130133,11.767529778349234,27.018732891568185,55.07216818601254,22.081387604198298,0.9623171260924626,4.243970662130133,11.767529778349234,SAAVL
58,61.56,16.740000000000002,21.6,0.7375883219361967,2.8149019177469428,5.443933196016824,18.50954981529714,54.548505146092246,27.861787222345058,0.7375883219361967,2.8149019177469428,5.443933196016824,SAAVR
59,65.88000000000001,21.060000000000002,8.64,13.450817814204955,20.69379457845402,23.827531831797472,25.76737432127415,56.273715110587965,18.58789223664989,13.450817814204955,20.69379457845402,23.827531831797472,AVAL
60,65.88000000000001,21.060000000000002,24.840000000000003,8.442575893008172,11.296114248542828,13.946912171903083,14.740406811877563,57.829846223282324,25.914179463235136,8.442575893008172,11.296114248542828,13.946912171903083,AVAR
61,71.28,23.220000000000002,11.34,19.5505996413036,21.14426190005307,4.822865674537748,23.230433630871747,60.593173062841586,17.85713838888684,19.5505996413036,21.14426190005307,4.822865674537748,AVEL
62,66.42,22.14,22.14,14.927607098660417,19.699659799752673,6.347304136350025,16.173503691625186,57.88384552824957,23.88081014380537,14.927607098660417,19.699659799752673,6.347304136350025,AVER
63,69.66000000000001,25.380000000000003,11.34,5.071643830664183,3.8867034760343353,4.055000375254526,22.35200323840105,59.07401092744174,16.43696975609497,5.071643830664183,3.8867034760343353,4.055000375254526,RMDL
64,68.04,23.76,24.840000000000003,4.975331486025783,3.731369916862249,3.7275284093837406,13.74926971031482,59.25699378419284,23.822033563242798,4.975331486025783,3.731369916862249,3.7275284093837406,RMDR
65,76.14,23.220000000000002,10.8,12.551902597579891,6.946774591724426,2.756404648525549,23.722142182419034,64.40387003497021,17.244875139696678,12.551902597579891,6.946774591724426,2.756404648525549,AIBL
66,71.28,22.68,21.6,5.360580864579381,3.5760363576901635,1.6271909731090473,16.45594989237986,61.63663263396311,22.882833596836356,5.360580864579381,3.5760363576901635,1.6271909731090473,AIBR
67,70.74000000000001,15.120000000000001,8.64,-0.0008063202915342025,12.36791580683022,0.9835391781216413,28.19340314789364,60.77329165037243,22.462684837246634,-0.0008063202915342025,12.36791580683022,0.9835391781216413,AWAL
68,69.66000000000001,17.82,22.14,0.25602659874419825,5.843906321602617,0.6334829387425258,17.930364476566588,60.922169799049286,26.721147409389104,0.25602659874419825,5.843906321602617,0.6334829387425258,AWAR
69,75.06,15.120000000000001,8.100000000000001,0.7054842070567301,12.383449162747429,6.256967042316704,28.671318036340843,64.15481439925456,21.89131644083099,0.7054842070567301,12.383449162747429,6.256967042316704,ASGL
70,82.08000000000001,15.120000000000001,4.86,8.63520058228497,5.393439000003568,17.887867899106674,31.056029158521223,69.4228530789201,19.89442590944522,8.63520058228497,5.393439000003568,17.887867899106674,AVJL
71,75.06,15.66,25.380000000000003,2.214377606391658,1.8518338508800107,3.6371913153504205,16.69995700885854,65.75677771971345,29.3203095180764,2.214377606391658,1.8518338508800107,3.6371913153504205,AVJR
72,77.22,13.5,5.94,0.2881307136236649,6.107973372195163,13.642024479540627,30.824542075705224,65.83775674312656,21.908038626191455,0.2881307136236649,6.107973372195163,13.642024479540627,AVHL
73,81.54,12.420000000000002,5.4,5.071643830664183,10.255379402089854,24.21146448143908,31.72098166573766,69.3350992248389,22.10809682533352,5.071643830664183,10.255379402089854,24.21146448143908,RIVL
74,75.06,11.34,23.220000000000002,0.7375883219361967,2.5974349349060226,5.150337640408533,19.844318149785664,66.01257250267496,31.429177603429203,0.7375883219361967,2.5974349349060226,5.150337640408533,RIVR
75,86.4,14.040000000000001,3.7800000000000002,0.4807554029004642,13.03585011127019,1.435224648288242,32.32003433220021,72.86832452354261,19.850274534367777,0.4807554029004642,13.03585011127019,1.435224648288242,AINL
76,79.38000000000001,15.66,5.4,6.548433115119644,29.081806773746656,2.5079776399339186,30.410232908581648,67.27094313336237,19.95739644975846,6.548433115119644,29.081806773746656,2.5079776399339186,AVDL
77,89.10000000000001,19.98,4.32,3.4343339718113874,3.0168355446706547,9.430057470237074,29.719551205335314,74.42905814629887,15.647163569147299,3.4343339718113874,3.0168355446706547,9.430057470237074,RICL
78,91.80000000000001,24.840000000000003,26.46,2.4070022956684576,2.115900901472557,3.490393537546275,12.834969434193532,78.1804529854778,21.98386216826486,2.4070022956684576,2.115900901472557,3.490393537546275,RICR
79,91.80000000000001,17.28,3.7800000000000002,9.020449960838569,3.06343561242228,6.979663794583265,31.202396858445347,76.812607557517,17.127046219949477,9.020449960838569,3.06343561242228,6.979663794583265,AIZL
80,83.7,9.18,19.98,-0.12922277980940045,0.37616503874519547,6.83286601677912,23.107459664436742,72.79977331774035,30.8524557048353,-0.12922277980940045,0.37616503874519547,6.83286601677912,M1
81,110.16000000000001,20.520000000000003,9.18,17.078582795584673,4.399304221302219,3.6484834521045855,26.74015146262691,91.57578232030535,15.864437181137852,17.078582795584673,4.399304221302219,3.6484834521045855,ADEL
82,116.64000000000001,19.98,6.48,8.63520058228497,8.96611086096154,14.95191234302377,28.95276568885327,96.5244276802293,14.538364374524967,8.63520058228497,8.96611086096154,14.95191234302377,ADAL
83,102.60000000000001,19.98,8.100000000000001,2.8564599039809893,20.025860274014054,7.024832341599926,27.491433697311486,85.5215109870899,16.334259269320935,2.8564599039809893,20.025860274014054,7.024832341599926,FLPL
84,92.88000000000001,19.98,30.78,0.7054842070567301,5.207038728997065,1.9320786654715028,11.805393248354797,79.97495852642511,27.32716873648159,0.7054842070567301,5.207038728997065,1.9320786654715028,FLPR
85,78.84,28.080000000000002,13.5,33.48378549899209,6.278840287284457,4.529270118929457,20.069921422553158,66.2879075389159,14.790029066911949,33.48378549899209,6.278840287284457,4.529270118929457,RMDDR
86,75.06,26.46,21.6,21.22001361503586,3.06343561242228,2.553146186950579,15.087669078532137,64.23548313178291,19.896576542962755,21.22001361503586,3.06343561242228,2.553146186950579,RMDDL
87,111.24000000000001,25.380000000000003,27.0,6.869474263914309,5.626439338761696,1.3110111439924268,12.754713371357305,93.62468619302629,20.370143744822904,6.869474263914309,5.626439338761696,1.3110111439924268,RIS
88,88.56,29.160000000000004,23.76,12.391382023182558,9.230177911554087,1.0061234516299713,12.915936567484895,74.88277352922903,17.92247703158359,12.391382023182558,9.230177911554087,1.0061234516299713,SMDDR
89,92.34,29.160000000000004,14.040000000000001,21.412638304312658,22.417997085264176,3.196797981937985,19.628672714823416,76.95331442433788,13.24044072621082,21.412638304312658,22.417997085264176,3.196797981937985,SMDDL
