,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
33,37.260000000000005,32.940000000000005,19.44,22.72296012217187,3.148768091654471,1.8354365147989706,12.414965252913081,46.67862536360842,19.517177970571485,22.72296012217187,3.148768091654471,1.8354365147989706,IL1VR
34,41.040000000000006,13.5,15.120000000000001,0.13914667198009947,4.885380456070378,11.97376347559291,20.38551682910118,55.51211473676592,31.563591752535498,0.13914667198009947,4.885380456070378,11.97376347559291,ALA
35,37.800000000000004,17.82,15.66,0.30235399592005807,3.160268835789676,0.659679369803539,19.051436947826186,50.825489209361564,29.27137575913236,0.30235399592005807,3.160268835789676,0.659679369803539,RID
36,41.040000000000006,16.740000000000002,18.900000000000002,8.646328432350442,4.931383432611197,4.248832759789594,15.872422980537962,54.59125226093664,30.060754109522463,8.646328432350442,4.931383432611197,4.248832759789594,CEPDR
37,39.96,15.66,11.88,7.136660685905825,3.125766603384062,2.5470789972962056,23.371455934226002,53.98149135381982,29.590522791890493,7.136660685905825,3.125766603384062,2.5470789972962056,CEPDL
38,43.2,21.060000000000002,10.260000000000002,4.79055540426892,2.516227164218214,4.238519100622967,24.092215165624317,56.59423079189416,24.823073183999593,4.79055540426892,2.516227164218214,4.238519100622967,RIAL
39,44.82,22.14,18.900000000000002,3.1788830803618287,1.2741467976161083,4.1250688497900745,14.907177409428023,57.73221748357143,25.520080511010825,3.1788830803618287,1.2741467976161083,4.1250688497900745,RIAR
40,41.040000000000006,19.44,16.200000000000003,3.60730230570422,14.983033806780087,4.094127872290195,18.199826354763125,54.1482551758634,27.6067595251524,3.60730230570422,14.983033806780087,4.094127872290195,URXR
41,43.74,16.200000000000003,15.66,5.851403009878651,4.1378320872820735,0.9278345081358305,19.340880889146675,57.97973840246976,29.245200082440196,5.851403009878651,4.1378320872820735,0.9278345081358305,SMDVR
42,46.440000000000005,18.900000000000002,21.6,0.34315582690504776,4.022824645930027,0.9278345081358305,12.676261951012613,60.147926703757165,28.03600522636878,0.34315582690504776,4.022824645930027,0.9278345081358305,ASKR
43,49.14,16.740000000000002,11.34,0.6287686437999753,13.24642144236418,6.373446548114671,23.740250632173506,64.28130767940054,26.918133047470334,0.6287686437999753,13.24642144236418,6.373446548114671,ASGL
44,50.760000000000005,14.580000000000002,18.900000000000002,0.36355674239754254,8.519615602795058,4.104441531456821,16.258315225450648,66.19043916469887,29.672576424506534,0.36355674239754254,8.519615602795058,4.104441531456821,ASGR
45,48.6,17.28,20.520000000000003,1.261197024067315,4.758872270583127,5.311139653952132,14.089771813349728,63.0356682125509,28.529871430667228,1.261197024067315,4.758872270583127,5.311139653952132,AWBR
46,46.980000000000004,18.900000000000002,7.0200000000000005,2.811666601496922,13.418932604392252,10.034795552267111,27.850206143043014,61.57445858156696,24.935190793676373,2.811666601496922,13.418932604392252,10.034795552267111,AWBL
47,50.220000000000006,19.44,18.36,0.4043585733825322,4.287341761039735,0.6184247331370326,15.9516648035667,64.53543972614848,26.24872665868743,0.4043585733825322,4.287341761039735,0.6184247331370326,AWAR
48,42.120000000000005,24.840000000000003,22.68,17.72473582651064,3.4362866950345885,1.7426135822993314,10.490650701109676,53.839615991771495,24.92703727760898,17.72473582651064,3.4362866950345885,1.7426135822993314,RMDVR
49,42.120000000000005,23.220000000000002,8.100000000000001,13.37934082660924,18.375753326665468,25.144306231375072,25.95415767111323,55.003720336064774,23.071843586159364,13.37934082660924,18.375753326665468,25.144306231375072,AVAL
50,46.440000000000005,27.0,22.68,6.035011249311104,9.589184807369094,7.188225622278172,10.104500976782877,58.309895329029445,22.559656057099183,6.035011249311104,9.589184807369094,7.188225622278172,AVAR
51,47.52,28.080000000000002,19.44,11.624862094254686,12.87839763003763,2.021082379798249,13.283435719635985,59.488583428537524,20.922413428085772,11.624862094254686,12.87839763003763,2.021082379798249,AVER
52,45.900000000000006,25.92,7.5600000000000005,20.35645392504247,25.103688645760208,6.590033390613829,26.033498524685854,58.767343862422706,20.31964648360346,20.35645392504247,25.103688645760208,6.590033390613829,AVEL
53,46.980000000000004,27.540000000000003,5.4,11.522857516792211,12.073345540573303,7.1366573264450395,27.991919042930135,59.76760193559117,18.5243639819232,11.522857516792211,12.073345540573303,7.1366573264450395,RMDL
54,49.68000000000001,30.240000000000002,21.060000000000002,6.116614911281084,5.391413198019384,3.5990722322921185,11.211330708072879,61.39680658092898,19.311723391094787,6.116614911281084,5.391413198019384,3.5990722322921185,RMDR
55,51.300000000000004,27.540000000000003,19.44,7.748688150680669,4.172334319687688,1.5157130806335462,13.379884023228186,63.933521139191555,20.56041141976201,7.748688150680669,4.172334319687688,1.5157130806335462,AIBR
56,48.6,24.3,4.86,5.320979207073785,6.495484634999034,4.929534264786949,29.132993383422452,62.36297237442676,20.37477060886683,5.320979207073785,6.495484634999034,4.929534264786949,AWCL
57,52.92,23.220000000000002,22.14,1.6488144184247167,0.5611006612334181,0.5462291189706465,11.342003814758616,66.58631626628986,23.836094606063217,1.6488144184247167,0.5611006612334181,0.5462291189706465,AUAR
58,57.78,17.28,9.18,4.504942587373992,9.290165459853771,0.7834432798030582,25.891567757602182,74.1714411738771,24.398846529142546,4.504942587373992,9.290165459853771,0.7834432798030582,AVDL
59,59.400000000000006,16.740000000000002,19.98,5.626992939461208,11.199288986297748,1.3816355114674006,14.748089677052832,75.54528258015668,26.679170288178206,5.626992939461208,11.199288986297748,1.3816355114674006,AVDR
60,69.12,25.380000000000003,22.68,0.5267640663375012,6.483983890863829,-0.04164945352706926,10.393637923417309,84.6238927325848,19.248006300741714,0.5267640663375012,6.483983890863829,-0.04164945352706926,AQR
61,64.26,19.98,22.68,0.8939805452024081,6.909511423866403,1.268185260634508,11.358903300636026,80.24681472217922,24.000645968909183,0.8939805452024081,6.909511423866403,1.268185260634508,FLPR
62,66.96000000000001,21.6,5.4,4.647748995821456,20.9059170364105,6.930384143112507,29.05324650461988,83.93966099736993,18.781663283478302,4.647748995821456,20.9059170364105,6.930384143112507,FLPL
63,54.540000000000006,16.740000000000002,10.260000000000002,9.380761390080256,4.367846969986167,9.694444799768434,24.86414820126552,70.52175869113775,25.636463336386424,9.380761390080256,4.367846969986167,9.694444799768434,AVJL
64,58.86000000000001,11.34,14.580000000000002,1.3223997705447994,4.81637599125915,10.034795552267111,21.333258828015985,76.41209108525068,29.474748863698483,1.3223997705447994,4.81637599125915,10.034795552267111,RIVL
65,55.620000000000005,15.120000000000001,16.200000000000003,1.5468098409622426,4.022824645930027,7.992691037275046,18.971699972078,71.78412143841933,27.78425146857175,1.5468098409622426,4.022824645930027,7.992691037275046,RIVR
66,63.720000000000006,23.76,8.100000000000001,3.362491319794282,0.8256177763431257,2.4233150872966864,25.857243923964752,79.60743313802418,18.452642957571225,3.362491319794282,0.8256177763431257,2.4233150872966864,AIZL
67,66.96000000000001,20.520000000000003,24.3,3.1788830803618287,0.7336118232614882,0.03054616063931689,9.57634126093729,83.12872312882496,23.42361060350516,3.1788830803618287,0.7336118232614882,0.03054616063931689,ADER
68,71.82000000000001,22.14,4.32,8.075102798560586,2.2517100491085063,1.825122855632344,30.08063635179337,89.44351266176545,17.226097371750683,8.075102798560586,2.2517100491085063,1.825122855632344,ADEL
69,56.160000000000004,27.540000000000003,18.36,1.730418080394696,0.9521259618303772,2.361433132296927,14.5037914953746,69.55591575704338,19.384724743506013,1.730418080394696,0.9521259618303772,2.361433132296927,RICR
70,50.220000000000006,30.78,9.72,29.23085216427772,5.908946684103595,4.516987898121885,22.916767476222628,62.52513428663262,16.496547811345085,29.23085216427772,5.908946684103595,4.516987898121885,RMDDL
71,60.480000000000004,33.480000000000004,17.82,27.394769769953186,5.908946684103595,5.940272863116355,14.004016696055302,73.2263379565489,14.247269193292443,27.394769769953186,5.908946684103595,5.940272863116355,RMDDR
