,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
65,34.56,70.08,9.0,-0.14914826805072678,1.5323267259187061,0.503837222144807,27.866579177121015,58.354806181136055,24.416573524071474,-0.14914826805072678,1.5323267259187061,0.503837222144807,ASKL
66,53.44,70.4,25.5,16.22762802964322,14.684729440993282,12.852068617074112,13.938110685802787,57.16828759427099,16.732265481443605,16.22762802964322,14.684729440993282,12.852068617074112,RMDDR
67,52.160000000000004,70.4,21.0,-0.16216418452985748,4.034078164329704,12.852068617074112,16.70484450548185,57.482480071821016,16.5015505804417,-0.16216418452985748,4.034078164329704,12.852068617074112,SIADR
68,46.08,71.04,4.5,-0.15065010456754954,0.6361769569356622,2.0789125410391742,27.223359272137984,59.1328089686658,16.456452241258244,-0.15065010456754954,0.6361769569356622,2.0789125410391742,AFDL
69,44.800000000000004,71.36,24.0,-0.16591877582191442,2.700205075843391,0.038596481972335214,17.057755715965968,58.13735925717003,21.53775408405586,-0.16591877582191442,2.700205075843391,0.038596481972335214,SIBVR
70,36.480000000000004,71.68,28.5,-0.16366602104668027,1.0461728702203965,0.12099117566497279,16.854655118055337,58.242079701148,27.51450777327877,-0.16366602104668027,1.0461728702203965,0.12099117566497279,ASKR
71,29.44,71.68,27.0,0.7154089534669172,0.470182218374034,3.3046582990235938,19.541650776353436,58.47286581978126,31.406798730076623,0.7154089534669172,0.470182218374034,3.3046582990235938,CEPDR
72,45.12,71.68,28.5,16.22762802964322,23.902798063032563,5.496197548935515,14.549093260139031,58.07739456057634,22.32894535670333,16.22762802964322,23.902798063032563,5.496197548935515,AVER
73,46.72,72.0,10.5,16.226376499212535,23.905385954279627,12.844886513023424,23.824711584559598,59.442005460113535,17.35717330960757,16.226376499212535,23.905385954279627,12.844886513023424,AVEL
74,39.04,72.0,9.0,-0.16591877582191442,11.189227763709999,-0.04878578397772595,26.68248960270335,59.684990478048405,21.633580000966568,-0.16591877582191442,11.189227763709999,-0.04878578397772595,AWAL
75,47.68,72.32000000000001,31.5,16.22762802964322,3.3209292763889895,9.467302580296172,12.252980068931876,58.30726137474656,21.427052204815915,16.22762802964322,3.3209292763889895,9.467302580296172,RMDR
76,27.52,72.32000000000001,22.5,-0.16842183668328572,0.6916317693727317,12.852068617074112,22.482962604045458,59.27111606064075,31.52880510324357,-0.16842183668328572,0.6916317693727317,12.852068617074112,ALA
77,49.28,72.32000000000001,15.0,8.862371445058196,1.2047736337904154,4.625766438569952,20.718310869272877,59.33934461596424,16.80395951129103,8.862371445058196,1.2047736337904154,4.625766438569952,RMDL
78,40.0,72.96000000000001,25.5,-0.15590653237642926,1.086470033924667,0.1934107248427632,17.53972283523069,59.311899935636106,24.67311806565843,-0.15590653237642926,1.086470033924667,0.1934107248427632,ADFR
79,38.08,73.28,15.0,-0.17042428537238274,0.5799827469994318,0.3990982047389117,23.712695638822744,60.26061364975409,23.478893175522604,-0.17042428537238274,0.5799827469994318,0.3990982047389117,ADFL
80,31.04,74.24,7.5,-0.16967336711397138,1.8720798767831524,0.7412456615981695,29.63894356935548,61.58558096966155,25.99216394823309,-0.16967336711397138,1.8720798767831524,0.7412456615981695,ADLL
81,39.36,74.24,7.5,4.64821817885349,11.998498326541633,12.844487507242828,27.418772891361996,61.42699527874069,20.99865939893822,4.64821817885349,11.998498326541633,12.844487507242828,AWBL
82,45.12,74.56,36.0,0.041584969585765616,0.28792073483086544,1.1496280780360124,10.524225176912278,59.71776831703366,23.85258090181163,0.041584969585765616,0.28792073483086544,1.1496280780360124,AFDR
83,47.68,74.88,18.0,-0.1701739792862456,0.7674200130367268,0.24627899077145318,19.54366996156437,61.06408086761844,18.304635252874156,-0.1701739792862456,0.7674200130367268,0.24627899077145318,RMHR
84,53.44,75.84,22.5,0.5762387695746735,4.73317849978636,10.985918581236506,15.587153095216685,61.37228439096897,15.799448321359598,0.5762387695746735,4.73317849978636,10.985918581236506,SAADR
85,29.12,75.84,19.5,-0.16541816364964018,0.44873969089836707,12.851869114183815,23.693662169343323,62.02903901706115,29.72988198793361,-0.16541816364964018,0.44873969089836707,12.851869114183815,M1
86,35.2,75.84,6.0,-0.16491755147736592,12.182608303832705,12.676905079393396,29.34673705077291,62.78253351053638,23.08394339923018,-0.16491755147736592,12.182608303832705,12.676905079393396,ASGL
87,32.32,76.16,30.0,-0.17142550971693127,0.8040201892451927,-0.2153706973756736,17.182920294227262,61.527786368347805,30.124480948554847,-0.17142550971693127,0.8040201892451927,-0.2153706973756736,ADLR
88,49.6,77.12,12.0,-0.16692000016646294,0.5977282869792939,-0.14235263952699234,22.278166450596647,63.06538309900357,15.710478944318755,-0.16692000016646294,0.5977282869792939,-0.14235263952699234,AWCL
89,40.32,77.44,34.5,-0.16992367320010848,9.694166020406604,-0.2093856106667653,12.630562992503446,62.029223176146644,26.259191715880135,-0.16992367320010848,9.694166020406604,-0.2093856106667653,AWAR
90,44.160000000000004,77.44,7.5,-0.16441693930509166,1.1618885788390816,-0.06454651231118447,26.156883433356107,63.69479785401795,17.960819087768144,-0.16441693930509166,1.1618885788390816,-0.06454651231118447,ASHL
91,43.84,77.76,33.0,0.4438268500081321,19.026841254815828,11.145720396364357,12.501547537431925,62.29465688830736,23.797875822222963,0.4438268500081321,19.026841254815828,11.145720396364357,AWBR
92,35.84,77.76,34.5,-0.17117520363079414,4.5065531662935365,0.7083276846991738,13.827937335506661,62.350544903261806,28.93230462761199,-0.17117520363079414,4.5065531662935365,0.7083276846991738,ASGR
93,42.24,78.72,12.0,-0.16641938799418868,6.875952452354729,3.805809559449515,24.251652709239902,64.38531760099166,20.049323740791166,-0.16641938799418868,6.875952452354729,3.805809559449515,SMBDL
94,48.32,79.04,7.5,16.210356909699758,21.552253413199978,12.500345021480602,25.05628721477762,64.79515216857716,15.385580662139962,16.210356909699758,21.552253413199978,12.500345021480602,RMDDL
95,45.12,79.68,36.0,1.4300328293884208,0.4679640258765512,0.09764933750023043,10.554590362250686,63.49263922909651,23.60142521867324,1.4300328293884208,0.4679640258765512,0.09764933750023043,AIBR
96,37.12,79.68,6.0,-0.1744291827505768,0.12858057376168558,12.498748998358225,28.857163860239762,65.57708999667871,21.743229433192955,-0.1744291827505768,0.12858057376168558,12.498748998358225,AVHL
97,48.96,80.0,10.5,7.327995137037594,1.2032948387920934,0.08567916408241383,23.274418927191075,65.29754511265612,15.620337483739828,7.327995137037594,1.2032948387920934,0.08567916408241383,AIBL
98,30.72,80.0,6.0,-0.16616908190805155,7.653798621472024,2.925802310349699,30.566885282779936,65.93500842169867,25.568689548608244,-0.16616908190805155,7.653798621472024,2.925802310349699,ASIL
99,41.6,80.0,4.5,-0.03450808059992164,6.3380407717151535,12.849275576609955,28.471974865399766,65.82422535988701,18.705739937694066,-0.03450808059992164,6.3380407717151535,12.849275576609955,ASEL
100,55.36,80.96000000000001,21.0,0.18050484739187228,11.123421386284676,12.852068617074112,15.913560901014055,65.2071568314426,14.062963311163045,0.18050484739187228,11.123421386284676,12.852068617074112,SAADL
101,53.76,81.28,15.0,16.227127417470946,8.966598881232251,12.845884027474908,19.57597342469552,65.85997641696298,13.675626923870837,16.227127417470946,8.966598881232251,12.845884027474908,SMDDL
102,46.72,81.60000000000001,33.0,-0.09007603172236431,0.6982863468651801,0.31191544167914753,11.7558008071303,65.07091502549727,21.88098825434402,-0.09007603172236431,0.6982863468651801,0.31191544167914753,AWCR
103,33.92,81.92,36.0,-0.16867214276942286,-0.08510530349582243,12.740746004288418,13.556566428135156,65.35762599090208,30.213569962120207,-0.16867214276942286,-0.08510530349582243,12.740746004288418,AVHR
104,38.72,81.92,36.0,-0.17417887666443968,0.3707332547368893,2.2853980324965106,12.275698729292763,65.26613424614004,27.33270195291163,-0.17417887666443968,0.3707332547368893,2.2853980324965106,ASER
105,32.0,82.56,33.0,-0.17367826449216542,3.0946736416457457,1.109527997086327,15.689488555831257,66.05927800544596,30.668558458661884,-0.17367826449216542,3.0946736416457457,1.109527997086327,ASIR
106,33.6,83.52,6.0,-0.17067459145851988,1.3134650661670717,0.686581869656807,29.819240728394654,68.47533712688465,23.667499210925453,-0.17067459145851988,1.3134650661670717,0.686581869656807,AVBL
107,37.44,83.84,4.5,14.205905771913628,9.806184741529483,12.850073588171144,29.604834093400314,68.73467138939458,21.01412544998771,14.205905771913628,9.806184741529483,12.850073588171144,AVJL
108,48.0,83.84,6.0,-0.17067459145851988,1.3167923549132958,6.289421040756162,25.978535455951125,68.43679132460248,15.009197953103563,-0.17067459145851988,1.3167923549132958,6.289421040756162,SIBVL
109,30.400000000000002,84.8,7.5,0.3845043075936325,8.05750965601389,12.849874085280847,29.872354123961596,69.38345112509278,25.8582710863213,0.3845043075936325,8.05750965601389,12.849874085280847,RIVL
110,52.800000000000004,84.8,27.0,16.22762802964322,20.818401395282756,12.852068617074112,13.385905429416788,67.70071270743374,16.74298798055274,16.22762802964322,20.818401395282756,12.852068617074112,SMDDR
111,54.4,84.8,22.5,-0.13112622984885347,2.9564063093026522,12.852068617074112,15.384118629790422,67.96001013812655,14.783752274025701,-0.13112622984885347,2.9564063093026522,12.852068617074112,RIH
112,43.84,85.12,34.5,-0.17292734623375405,0.27239338734848595,0.11460708317547061,11.736807791359965,67.62443559808209,23.769821651086254,-0.17292734623375405,0.27239338734848595,0.11460708317547061,ASHR
113,41.6,85.44,6.0,16.21285997056113,23.905385954279627,2.417668448763384,27.695848174825898,69.73842747763817,18.771869147734254,16.21285997056113,23.905385954279627,2.417668448763384,AVDL
114,38.4,86.4,36.0,-0.17342795840602832,0.5485583532850923,0.0910657421204313,12.387659446386696,68.57524574384583,27.304998597446108,-0.17342795840602832,0.5485583532850923,0.0910657421204313,AVBR
115,53.44,86.4,15.0,-0.14514337067253272,3.326105058883116,12.847280547706985,19.691729789956753,69.64094677867664,13.616529108013019,-0.14514337067253272,3.326105058883116,12.847280547706985,RMFL
116,45.44,87.04,33.0,0.6580888597415147,1.6129210533272473,1.3966126562236283,12.129628536243661,69.10611316816725,22.38236681013177,0.6580888597415147,1.6129210533272473,1.3966126562236283,AUAR
117,32.64,87.36,34.5,0.09139588072705432,2.575986295984355,12.852068617074112,14.738783857244439,69.48942235988767,30.381966394533222,0.09139588072705432,2.575986295984355,12.852068617074112,RIVR
118,34.56,88.0,37.5,-0.16641938799418868,0.566673592014535,4.353444993314625,12.61345302588294,69.7314880733595,29.864188977206954,-0.16641938799418868,0.566673592014535,4.353444993314625,AVJR
119,36.800000000000004,89.28,34.5,1.5151368986750446,22.7685622993197,0.31171593878885057,13.640085462749603,70.82570610645081,27.79103073870889,1.5151368986750446,22.7685622993197,0.31171593878885057,AVDR
120,51.52,89.92,25.5,-0.16341571496054313,6.8308492049059115,12.793215264436514,14.566225034442418,71.5965796444154,16.927081643161912,-0.16341571496054313,6.8308492049059115,12.793215264436514,SMBVR
121,49.28,89.92,12.0,15.534280171043372,2.621089543433172,6.157549630269883,22.43947059386549,72.50865982881147,15.274647603753348,15.534280171043372,2.621089543433172,6.157549630269883,AUAL
122,39.04,89.92,6.0,0.08989404421023153,21.072014737494953,8.89313326202157,28.405547151379615,73.09023512289959,20.08857086323274,0.08989404421023153,21.072014737494953,8.89313326202157,AINL
123,43.2,90.56,33.0,-0.1674206123387372,3.380450775071444,0.23151577688947939,12.748242860623598,71.74403306776608,23.554102348938127,-0.1674206123387372,3.380450775071444,0.23151577688947939,ASJR
124,44.800000000000004,91.2,9.0,16.208104154924523,23.386328909868656,12.848477565048768,25.259317809111504,73.73096630456965,17.2347045781473,16.208104154924523,23.386328909868656,12.848477565048768,RIML
125,40.64,91.2,33.0,-0.15215194108437233,0.6613164719071337,0.14732555718416931,13.435167948173508,72.26468752898036,25.059170826790403,-0.15215194108437233,0.6613164719071337,0.14732555718416931,RIBR
126,32.64,91.84,33.0,-0.16892244885556,10.902341534035559,0.41007086370524365,15.57374309441147,72.88903263425827,29.829223048412405,-0.16892244885556,10.902341534035559,0.41007086370524365,AINR
127,48.96,92.48,27.0,-0.1724267340614798,0.3625998822461191,12.852068617074112,14.456147366498314,73.43621247133764,18.67094886321202,-0.1724267340614798,0.3625998822461191,12.852068617074112,AVKR
128,52.480000000000004,92.8,16.5,-0.1701739792862456,6.9550679847649475,12.848677067939065,19.17747011140232,74.28123554139196,14.211740229306471,-0.1701739792862456,6.9550679847649475,12.848677067939065,SMBVL
129,50.56,93.12,19.5,-0.16591877582191442,3.1926438102845687,12.848876570829361,18.074935615031087,74.3605652186695,16.014354449543216,-0.16591877582191442,3.1926438102845687,12.848876570829361,SIAVL
130,34.56,93.44,31.5,0.5649749956985026,1.8044250056099274,2.56151003266748,15.879274835288683,74.12868132268869,28.265407570373497,0.5649749956985026,1.8044250056099274,2.56151003266748,AIZR
131,48.64,93.76,13.5,-0.09858643865102669,2.6957686908484253,1.549431870191087,21.82463714271903,75.2554136858446,15.803378699335433,-0.09858643865102669,2.6957686908484253,1.549431870191087,ASJL
132,54.08,94.08,22.5,0.2736187114348843,0.6590982794096509,6.765434937004669,15.524546708139109,74.80806311589124,14.520590465617936,0.2736187114348843,0.6590982794096509,6.765434937004669,RMFR
133,50.88,94.4,22.5,-0.16717030625260007,13.835161714457376,12.852068617074112,16.38035633145102,75.10498704440322,16.4254719082275,-0.16717030625260007,13.835161714457376,12.852068617074112,SMBDR
134,41.92,95.36,31.5,10.063840658516416,23.536056903448745,0.07071644731014308,13.92666464156558,75.4039705727438,23.753893241743445,10.063840658516416,23.536056903448745,0.07071644731014308,AQR
135,49.6,96.0,27.0,-0.16416663321895453,7.290754449384009,0.32947169602527854,14.306241071572813,76.01923732407923,18.114163596493228,-0.16416663321895453,7.290754449384009,0.32947169602527854,AIYR
136,43.2,96.64,9.0,9.496396761243544,1.6905577907391447,12.84568452458461,25.718536718147693,77.77226389689042,17.92814100121562,9.496396761243544,1.6905577907391447,12.84568452458461,AIZL
137,38.4,97.28,30.0,-0.11210296730243166,0.9652088440622749,5.0648723001135245,15.685744265214495,76.98323933724181,25.43936427727811,-0.11210296730243166,0.9652088440622749,5.0648723001135245,RICR
138,47.68,97.28,28.5,-0.16967336711397138,-0.02484440731420685,5.8142051560688435,14.017789747448454,76.90295352368415,19.536704002766793,-0.16967336711397138,-0.02484440731420685,5.8142051560688435,SIAVR
139,51.52,97.28,21.0,2.832247523928618,3.8015376508435925,12.852068617074112,17.03504408835414,77.31275125945255,15.567098978526282,2.832247523928618,3.8015376508435925,12.852068617074112,SIADL
140,50.88,99.2,28.5,1.5394165890303462,0.23912049988624423,0.8252363784131828,13.175264892722094,78.2575356191997,17.52194194878418,1.5394165890303462,0.23912049988624423,0.8252363784131828,AIMR
141,44.800000000000004,100.16,13.5,0.8513251582393784,1.3012650074309164,12.846881541926392,22.887287783465954,80.04719572173279,17.7941285027793,0.8513251582393784,1.3012650074309164,12.846881541926392,RICL
142,52.160000000000004,100.48,16.5,7.202591787882893,2.997812569255664,8.776424071197859,19.308409069332754,79.94964135913705,14.027064571879457,7.202591787882893,2.997812569255664,8.776424071197859,AIAL
